date,adjusted_close,close,volume
2019-04-29,0.17,0.17,81555
2019-04-30,0.15,0.15,184758
2019-05-01,0.16,0.16,80010
2019-05-02,0.15,0.15,108808
2019-05-03,0.16,0.16,480631
2019-05-06,0.16,0.16,24106
2019-05-07,0.16,0.16,1000
2019-05-08,0.15,0.15,55375
2019-05-09,0.16,0.16,200723
2019-05-10,0.16,0.16,79903
2019-05-13,0.15,0.15,36267
2019-05-14,0.15,0.15,185707
2019-05-15,0.15,0.15,45813
2019-05-16,0.15,0.15,18185
2019-05-17,0.17,0.17,55676
2019-05-20,0.17,0.17,31893
2019-05-21,0.19,0.19,47372
2019-05-22,0.17,0.17,55497
2019-05-23,0.16,0.16,16705
2019-05-24,0.17,0.17,850
2019-05-27,0.16,0.16,72795
2019-05-28,0.17,0.17,38360
2019-05-29,0.16,0.16,153300
2019-05-30,0.16,0.16,0
2019-05-31,0.16,0.16,0
2019-06-01,0.14,0.14,941417
2019-06-03,0.16,0.16,106252
2019-06-04,0.16,0.16,0
2019-06-05,0.16,0.16,72450
2019-06-06,0.15,0.15,100537
2019-06-07,0.15,0.15,0
2019-06-11,0.15,0.15,22760
2019-06-12,0.15,0.15,21500
2019-06-13,0.16,0.16,66517
2019-06-14,0.15,0.15,32000
2019-06-17,0.15,0.15,71390
2019-06-18,0.14,0.14,6212
2019-06-19,0.14,0.14,49230
2019-06-20,0.15,0.15,10000
2019-06-21,0.17,0.17,122760
2019-06-24,0.16,0.16,88474
2019-06-25,0.15,0.15,107835
2019-06-26,0.15,0.15,3500
2019-06-27,0.14,0.14,25000
2019-06-28,0.14,0.14,35000
2019-07-01,0.14,0.14,0
2019-07-02,0.15,0.15,28000
2019-07-03,0.15,0.15,0
2019-07-04,0.15,0.15,2000
2019-07-05,0.15,0.15,119639
2019-07-08,0.15,0.15,1000
2019-07-09,0.16,0.16,62890
2019-07-10,0.15,0.15,119523
2019-07-11,0.14,0.14,25512
2019-07-12,0.14,0.14,0
2019-07-15,0.16,0.16,125258
2019-07-16,0.15,0.15,146276
2019-07-17,0.15,0.15,15000
2019-07-18,0.15,0.15,71704
2019-07-19,0.15,0.15,88575
2019-07-22,0.16,0.16,15425
2019-07-23,0.16,0.16,108906
2019-07-24,0.15,0.15,64462
2019-07-25,0.17,0.17,104719
2019-07-26,0.16,0.16,8050
2019-07-29,0.15,0.15,58166
2019-07-30,0.15,0.15,19650
2019-07-31,0.14,0.14,121156
2019-08-01,0.14,0.14,0
2019-08-02,0.14,0.14,25201
2019-08-05,0.16,0.16,107433
2019-08-06,0.16,0.16,624957
2019-08-07,0.19,0.19,349089
2019-08-08,0.18,0.18,162831
2019-08-09,0.2,0.2,618642
2019-08-12,0.22,0.22,931275
2019-08-13,0.25,0.25,1114834
2019-08-14,0.24,0.24,151478
2019-08-15,0.22,0.22,467704
2019-08-16,0.23,0.23,143704
2019-08-19,0.23,0.23,153758
2019-08-20,0.18,0.18,416523
2019-08-21,0.21,0.21,104600
2019-08-22,0.2,0.2,34751
2019-08-23,0.2,0.2,47389
2019-08-26,0.18,0.18,127335
2019-08-27,0.18,0.18,92932
2019-08-28,0.18,0.18,3772
2019-08-29,0.19,0.19,12276
2019-08-30,0.2,0.2,50000
2019-09-01,0.2,0.2,1087226
2019-09-02,0.2,0.2,66966
2019-09-03,0.21,0.21,24360
2019-09-04,0.2,0.2,6600
2019-09-05,0.2,0.2,0
2019-09-06,0.2,0.2,123141
2019-09-09,0.2,0.2,36963
2019-09-10,0.2,0.2,10000
2019-09-11,0.2,0.2,30530
2019-09-12,0.2,0.2,0
2019-09-13,0.2,0.2,271768
2019-09-16,0.2,0.2,81100
2019-09-17,0.2,0.2,8333
2019-09-18,0.2,0.2,137660
2019-09-19,0.19,0.19,24264
2019-09-20,0.19,0.19,25951
2019-09-23,0.2,0.2,35157
2019-09-24,0.2,0.2,127677
2019-09-25,0.2,0.2,0
2019-09-26,0.2,0.2,56000
2019-09-27,0.2,0.2,9459
2019-09-30,0.2,0.2,11297
2019-10-01,0.2,0.2,73206
2019-10-02,0.2,0.2,38006
2019-10-03,0.2,0.2,20911
2019-10-04,0.21,0.21,45000
2019-10-06,0.23,0.23,755815
2019-10-07,0.23,0.23,11636
2019-10-08,0.22,0.22,140983
2019-10-09,0.22,0.22,159473
2019-10-10,0.22,0.22,0
2019-10-13,0.22,0.22,22659
2019-10-14,0.21,0.21,56455
2019-10-15,0.2,0.2,135739
2019-10-16,0.2,0.2,0
2019-10-17,0.2,0.2,10000
2019-10-20,0.2,0.2,0
2019-10-21,0.19,0.19,60086
2019-10-22,0.18,0.18,28833
2019-10-23,0.17,0.17,17205
2019-10-24,0.17,0.17,0
2019-10-27,0.19,0.19,48084
2019-10-28,0.19,0.19,0
2019-10-29,0.19,0.19,0
2019-10-30,0.19,0.19,3887
2019-10-31,0.15,0.15,617461
2019-11-01,0.14,0.14,2614976
2019-11-03,0.16,0.16,525393
2019-11-04,0.16,0.16,174255
2019-11-05,0.15,0.15,150366
2019-11-06,0.14,0.14,302022
2019-11-07,0.14,0.14,107298
2019-11-10,0.14,0.14,78000
2019-11-11,0.14,0.14,117142
2019-11-12,0.14,0.14,0
2019-11-13,0.13,0.13,318213
2019-11-14,0.13,0.13,159782
2019-11-17,0.13,0.13,0
2019-11-18,0.13,0.13,9209
2019-11-19,0.13,0.13,0
2019-11-20,0.13,0.13,0
2019-11-21,0.13,0.13,36978
2019-11-24,0.13,0.13,0
2019-11-25,0.13,0.13,11286
2019-11-26,0.13,0.13,0
2019-11-27,0.14,0.14,7571
2019-11-28,0.14,0.14,0
2019-12-01,0.14,0.14,0
2019-12-02,0.13,0.13,43049
2019-12-03,0.13,0.13,1000
2019-12-04,0.13,0.13,13464
2019-12-05,0.14,0.14,23428
2019-12-08,0.14,0.14,115785
2019-12-09,0.13,0.13,228178
2019-12-10,0.13,0.13,22434
2019-12-11,0.12,0.12,81000
2019-12-12,0.12,0.12,0
2019-12-15,0.14,0.14,55308
2019-12-16,0.14,0.14,0
2019-12-17,0.13,0.13,49133
2019-12-18,0.13,0.13,14744
2019-12-19,0.12,0.12,498704
2019-12-22,0.12,0.12,479767
2019-12-23,0.12,0.12,0
2019-12-26,0.13,0.13,80000
2019-12-29,0.13,0.13,465168
2019-12-30,0.13,0.13,6844
2020-01-01,0.13,0.13,196316
2020-01-02,0.13,0.13,50000
2020-01-05,0.14,0.14,295142
2020-01-06,0.14,0.14,111800
2020-01-08,0.15,0.15,115369
2020-01-09,0.15,0.15,54325
2020-01-12,0.14,0.14,654036
2020-01-13,0.14,0.14,48621
2020-01-14,0.16,0.16,856107
2020-01-15,0.17,0.17,1027318
2020-01-16,0.18,0.18,721964
2020-01-19,0.17,0.17,281437
2020-01-20,0.17,0.17,38055
2020-01-21,0.18,0.18,71444
2020-01-22,0.18,0.18,40000
2020-01-23,0.17,0.17,231655
2020-01-27,0.16,0.16,269198
2020-01-28,0.16,0.16,148289
2020-01-29,0.17,0.17,1125477
2020-01-30,0.17,0.17,663734
2020-02-01,0.18,0.18,5910226
2020-02-02,0.16,0.16,550555
2020-02-03,0.17,0.17,50000
2020-02-04,0.16,0.16,324498
2020-02-05,0.16,0.16,113293
2020-02-06,0.17,0.17,103555
2020-02-09,0.17,0.17,0
2020-02-10,0.16,0.16,69547
2020-02-11,0.16,0.16,215778
2020-02-12,0.16,0.16,14000
2020-02-13,0.17,0.17,177529
2020-02-16,0.17,0.17,40000
2020-02-17,0.16,0.16,40720
2020-02-18,0.16,0.16,150000
2020-02-19,0.16,0.16,220315
2020-02-20,0.17,0.17,133705
2020-02-23,0.17,0.17,777722
2020-02-24,0.16,0.16,1047572
2020-02-25,0.17,0.17,465000
2020-02-26,0.19,0.19,545553
2020-02-27,0.18,0.18,870884
2020-03-01,0.17,0.17,90695
2020-03-02,0.17,0.17,79609
2020-03-03,0.16,0.16,457000
2020-03-04,0.17,0.17,281189
2020-03-05,0.17,0.17,80822
2020-03-08,0.15,0.15,834672
2020-03-09,0.14,0.14,397006
2020-03-10,0.13,0.13,210947
2020-03-11,0.11,0.11,839148
2020-03-12,0.11,0.11,645489
2020-03-15,0.08,0.08,1072126
2020-03-16,0.1,0.1,336256
2020-03-17,0.11,0.11,87600
2020-03-18,0.1,0.1,97615
2020-03-19,0.11,0.11,97350
2020-03-22,0.1,0.1,12649
2020-03-23,0.1,0.1,127492
2020-03-24,0.1,0.1,250669
2020-03-25,0.11,0.11,36362
2020-03-26,0.12,0.12,154909
2020-03-29,0.11,0.11,84419
2020-03-30,0.11,0.11,185022
2020-03-31,0.11,0.11,0
2020-04-01,0.11,0.11,58600
2020-04-02,0.12,0.12,329482
2020-04-06,0.11,0.11,18000
2020-04-07,0.12,0.12,211920
2020-04-08,0.11,0.11,38387
2020-04-09,0.12,0.12,18630
2020-04-14,0.13,0.13,623393
2020-04-15,0.14,0.14,683568
2020-04-16,0.14,0.14,174747
2020-04-17,0.13,0.13,300370
2020-04-20,0.15,0.15,159627
2020-04-21,0.13,0.13,584296
2020-04-22,0.14,0.14,196000
2020-04-23,0.14,0.14,67942
2020-04-24,0.13,0.13,119466
2020-04-27,0.15,0.15,214772
2020-04-28,0.14,0.14,62173
2020-04-29,0.15,0.15,163706
2020-04-30,0.14,0.14,56857
2020-05-01,0.14,0.14,218992
2020-05-04,0.13,0.13,161711
2020-05-05,0.15,0.15,178000
2020-05-06,0.13,0.13,537230
2020-05-07,0.14,0.14,5714
2020-05-08,0.15,0.15,155943
2020-05-11,0.15,0.15,56778
2020-05-12,0.14,0.14,125399
2020-05-13,0.14,0.14,18000
2020-05-14,0.14,0.14,505395
2020-05-15,0.13,0.13,292512
2020-05-18,0.13,0.13,341696
2020-05-19,0.13,0.13,132237
2020-05-20,0.14,0.14,194636
2020-05-21,0.14,0.14,380274
2020-05-22,0.14,0.14,221000
2020-05-25,0.13,0.13,10000
2020-05-26,0.14,0.14,89636
2020-05-27,0.14,0.14,585143
2020-05-28,0.14,0.14,409728
2020-05-29,0.13,0.13,994746
2020-06-01,0.14,0.14,98945
2020-06-02,0.14,0.14,378139
2020-06-03,0.13,0.13,1138092
2020-06-04,0.15,0.15,270142
2020-06-05,0.15,0.15,810227
2020-06-09,0.16,0.16,485940
2020-06-10,0.18,0.18,1039155
2020-06-11,0.19,0.19,1268128
2020-06-12,0.19,0.19,1298908
2020-06-15,0.18,0.18,631118
2020-06-16,0.19,0.19,224138
2020-06-17,0.19,0.19,157992
2020-06-18,0.19,0.19,217018
2020-06-19,0.22,0.22,1343509
2020-06-22,0.22,0.22,527579
2020-06-23,0.27,0.27,2785868
2020-06-24,0.29,0.29,5874815
2020-06-25,0.3,0.3,1745969
2020-06-26,0.36,0.36,3243948
2020-06-29,0.39,0.39,3991293
2020-06-30,0.42,0.42,1384271
2020-07-01,0.45,0.45,991591
2020-07-02,0.42,0.42,1097274
2020-07-03,0.4,0.4,843420
2020-07-06,0.41,0.41,925634
2020-07-07,0.41,0.41,1511956
2020-07-08,0.41,0.41,0
2020-07-09,0.46,0.46,2700894
2020-07-10,0.44,0.44,3181611
2020-07-13,0.45,0.45,807536
2020-07-14,0.39,0.39,907782
2020-07-15,0.39,0.39,523652
2020-07-16,0.34,0.34,1588090
2020-07-17,0.34,0.34,333660
2020-07-20,0.36,0.36,287366
2020-07-21,0.34,0.34,843023
2020-07-22,0.36,0.36,910230
2020-07-23,0.35,0.35,343817
2020-07-24,0.38,0.38,305339
2020-07-27,0.35,0.35,405797
2020-07-28,0.37,0.37,493544
2020-07-29,0.36,0.36,695497
2020-07-30,0.35,0.35,438851
2020-07-31,0.35,0.35,195011
2020-08-01,0.38,0.38,10409489
2020-08-03,0.35,0.35,0
2020-08-04,0.35,0.35,0
2020-08-05,0.35,0.35,0
2020-08-06,0.41,0.41,2143934
2020-08-07,0.48,0.48,2423638
2020-08-10,0.44,0.44,618279
2020-08-11,0.41,0.41,641739
2020-08-12,0.37,0.37,759196
2020-08-13,0.42,0.42,279342
2020-08-14,0.4,0.4,226383
2020-08-17,0.41,0.41,199879
2020-08-18,0.42,0.42,221891
2020-08-19,0.39,0.39,277364
2020-08-20,0.39,0.39,89430
2020-08-21,0.39,0.39,392049
2020-08-24,0.39,0.39,127081
2020-08-25,0.41,0.41,332324
2020-08-26,0.4,0.4,666202
2020-08-27,0.41,0.41,368721
2020-08-28,0.39,0.39,329618
2020-08-31,0.38,0.38,312419
2020-09-01,0.39,0.39,672120
2020-09-02,0.38,0.38,353963
2020-09-03,0.37,0.37,617624
2020-09-04,0.36,0.36,600393
2020-09-07,0.35,0.35,419076
2020-09-08,0.36,0.36,183385
2020-09-09,0.37,0.37,141014
2020-09-10,0.37,0.37,60233
2020-09-11,0.38,0.38,178147
2020-09-14,0.36,0.36,174651
2020-09-15,0.38,0.38,434847
2020-09-16,0.38,0.38,206309
2020-09-17,0.39,0.39,335521
2020-09-18,0.4,0.4,461706
2020-09-21,0.38,0.38,278157
2020-09-22,0.37,0.37,410617
2020-09-23,0.37,0.37,276844
2020-09-24,0.36,0.36,376845
2020-09-25,0.38,0.38,112354
2020-09-28,0.39,0.39,464961
2020-09-29,0.39,0.39,869904
2020-09-30,0.38,0.38,261394
2020-10-01,0.37,0.37,261753
2020-10-02,0.36,0.36,837852
2020-10-04,0.36,0.36,206011
2020-10-05,0.37,0.37,153020
2020-10-06,0.37,0.37,125107
2020-10-07,0.38,0.38,342609
2020-10-08,0.45,0.45,2203409
2020-10-11,0.54,0.54,4065833
2020-10-12,0.54,0.54,1117829
2020-10-13,0.52,0.52,783373
2020-10-14,0.54,0.54,951142
2020-10-15,0.59,0.59,1970717
2020-10-18,0.59,0.59,797626
2020-10-19,0.56,0.56,691837
2020-10-20,0.56,0.56,730973
2020-10-21,0.56,0.56,264265
2020-10-22,0.56,0.56,406742
2020-10-25,0.55,0.55,586155
2020-10-26,0.54,0.54,986839
2020-10-27,0.54,0.54,136111
2020-10-28,0.51,0.51,1095770
2020-10-29,0.5,0.5,318283
2020-11-01,0.49,0.49,387906
2020-11-02,0.54,0.54,148466
2020-11-03,0.53,0.53,123085
2020-11-04,0.54,0.54,91871
2020-11-05,0.59,0.59,702525
2020-11-08,0.6,0.6,727218
2020-11-09,0.56,0.56,988957
2020-11-10,0.58,0.58,400163
2020-11-11,0.61,0.61,614026
2020-11-12,0.58,0.58,210066
2020-11-15,0.58,0.58,16393
2020-11-16,0.6,0.6,937682
2020-11-17,0.57,0.57,174470
2020-11-18,0.55,0.55,405311
2020-11-19,0.56,0.56,585702
2020-11-22,0.55,0.55,322459
2020-11-23,0.52,0.52,690727
2020-11-24,0.5,0.5,862281
2020-11-25,0.51,0.51,158308
2020-11-26,0.51,0.51,106552
2020-11-29,0.48,0.48,403108
2020-11-30,0.5,0.5,200725
2020-12-01,0.51,0.51,96882
2020-12-02,0.52,0.52,66597
2020-12-03,0.49,0.49,374560
2020-12-06,0.5,0.5,151830
2020-12-07,0.49,0.49,156217
2020-12-08,0.48,0.48,236647
2020-12-09,0.45,0.45,408201
2020-12-10,0.45,0.45,473420
2020-12-13,0.44,0.44,271324
2020-12-14,0.43,0.43,414434
2020-12-15,0.44,0.44,135719
2020-12-16,0.43,0.43,135061
2020-12-17,0.45,0.45,79176
2020-12-20,0.46,0.46,102601
2020-12-21,0.46,0.46,36237
2020-12-22,0.44,0.44,38495
2020-12-23,0.45,0.45,133785
2020-12-28,0.46,0.46,66633
2020-12-29,0.46,0.46,26043
2020-12-30,0.47,0.47,97073
2021-01-01,0.48,0.48,4660785
2021-01-03,0.49,0.49,143595
2021-01-04,0.5,0.5,213956
2021-01-05,0.49,0.49,64828
2021-01-06,0.48,0.48,245028
2021-01-07,0.48,0.48,53403
2021-01-10,0.48,0.48,230380
2021-01-11,0.47,0.47,67265
2021-01-12,0.47,0.47,338816
2021-01-13,0.47,0.47,99995
2021-01-14,0.48,0.48,98139
2021-01-17,0.43,0.43,567940
2021-01-18,0.45,0.45,292475
2021-01-19,0.45,0.45,208362
2021-01-20,0.48,0.48,186546
2021-01-21,0.49,0.49,463659
2021-01-24,0.5,0.5,449754
2021-01-26,0.5,0.5,427868
2021-01-27,0.48,0.48,231624
2021-01-28,0.48,0.48,277152
2021-01-31,0.54,0.54,946584
2021-02-01,0.52,0.52,289892
2021-02-02,0.5,0.5,215443
2021-02-03,0.5,0.5,442987
2021-02-04,0.52,0.52,601707
2021-02-07,0.52,0.52,164475
2021-02-08,0.55,0.55,292740
2021-02-09,0.57,0.57,1221605
2021-02-10,0.57,0.57,779653
2021-02-11,0.58,0.58,405789
2021-02-14,0.56,0.56,465598
2021-02-15,0.54,0.54,711688
2021-02-16,0.53,0.53,197742
2021-02-17,0.52,0.52,303551
2021-02-18,0.51,0.51,316080
2021-02-21,0.51,0.51,112326
2021-02-22,0.5,0.5,114650
2021-02-23,0.5,0.5,44054
2021-02-24,0.49,0.49,188914
2021-02-25,0.48,0.48,159372
2021-02-28,0.48,0.48,147779
2021-03-01,0.47,0.47,112156
2021-03-02,0.47,0.47,59253
2021-03-03,0.45,0.45,268033
2021-03-04,0.45,0.45,364105
2021-03-07,0.45,0.45,182173
2021-03-08,0.44,0.44,173959
2021-03-09,0.49,0.49,545500
2021-03-10,0.49,0.49,135655
2021-03-11,0.49,0.49,224426
2021-03-14,0.48,0.48,187400
2021-03-15,0.49,0.49,202493
2021-03-16,0.52,0.52,197382
2021-03-17,0.53,0.53,98354
2021-03-18,0.53,0.53,260358
2021-03-21,0.54,0.54,222474
2021-03-22,0.53,0.53,589997
2021-03-23,0.54,0.54,163258
2021-03-24,0.52,0.52,164075
2021-03-25,0.53,0.53,178534
2021-03-28,0.52,0.52,140438
2021-03-29,0.5,0.5,214103
2021-03-30,0.5,0.5,171932
2021-03-31,0.52,0.52,242587
2021-04-01,0.47,0.47,4534084
2021-04-06,0.52,0.52,66794
2021-04-07,0.52,0.52,248988
2021-04-08,0.51,0.51,93374
2021-04-09,0.53,0.53,77718
2021-04-12,0.53,0.53,373838
2021-04-13,0.53,0.53,131398
2021-04-14,0.49,0.49,222521
2021-04-15,0.5,0.5,708032
2021-04-16,0.49,0.49,448719
2021-04-19,0.51,0.51,546805
2021-04-20,0.51,0.51,179597
2021-04-21,0.5,0.5,121918
2021-04-22,0.5,0.5,0
2021-04-23,0.5,0.5,0
2021-04-26,0.49,0.49,35078
2021-04-27,0.47,0.47,457281
2021-04-28,0.48,0.48,217274
2021-04-29,0.46,0.46,116299
2021-04-30,0.47,0.47,245863
2021-05-01,0.52,0.52,10097226
2021-05-03,0.45,0.45,218270
2021-05-04,0.45,0.45,168841
2021-05-05,0.43,0.43,736455
2021-05-06,0.44,0.44,317930
2021-05-07,0.43,0.43,679089
2021-05-10,0.44,0.44,342494
2021-05-11,0.43,0.43,893928
2021-05-12,0.44,0.44,307445
2021-05-13,0.43,0.43,409890
2021-05-14,0.42,0.42,472288
2021-05-17,0.43,0.43,304518
2021-05-18,0.47,0.47,512283
2021-05-19,0.47,0.47,422023
2021-05-20,0.47,0.47,217641
2021-05-21,0.47,0.47,370564
2021-05-24,0.45,0.45,251376
2021-05-25,0.48,0.48,346556
2021-05-26,0.5,0.5,1488933
2021-05-27,0.52,0.52,901816
2021-05-28,0.52,0.52,543030
2021-05-31,0.52,0.52,191856
2021-06-01,0.52,0.52,204104
2021-06-02,0.51,0.51,200994
2021-06-03,0.51,0.51,175687
2021-06-04,0.51,0.51,137239
2021-06-07,0.48,0.48,324106
2021-06-08,0.51,0.51,126195
2021-06-09,0.49,0.49,6522
2021-06-10,0.49,0.49,59033
2021-06-11,0.5,0.5,110614
2021-06-15,0.49,0.49,146244
2021-06-16,0.47,0.47,454418
2021-06-17,0.45,0.45,329831
2021-06-18,0.46,0.46,636219
2021-06-21,0.41,0.41,980200
2021-06-22,0.43,0.43,214637
2021-06-23,0.42,0.42,460028
2021-06-24,0.43,0.43,163700
2021-06-25,0.43,0.43,268256
2021-06-28,0.41,0.41,348657
2021-06-29,0.41,0.41,274278
2021-06-30,0.43,0.43,400420
2021-07-01,0.45,0.45,249870
2021-07-02,0.45,0.45,137135
2021-07-05,0.45,0.45,228558
2021-07-06,0.43,0.43,220055
2021-07-07,0.44,0.44,149774
2021-07-08,0.42,0.42,187082
2021-07-09,0.42,0.42,128484
2021-07-12,0.43,0.43,76850
2021-07-13,0.43,0.43,85947
2021-07-14,0.42,0.42,139634
2021-07-15,0.42,0.42,241942
2021-07-16,0.4,0.4,340524
2021-07-19,0.41,0.41,206610
2021-07-20,0.4,0.4,654589
2021-07-21,0.43,0.43,207750
2021-07-22,0.4,0.4,254327
2021-07-23,0.39,0.39,397920
2021-07-26,0.38,0.38,390250
2021-07-27,0.38,0.38,349900
2021-07-28,0.38,0.38,267757
2021-07-29,0.4,0.4,424182
2021-07-30,0.38,0.38,355443
2021-08-01,0.38,0.38,5424933
2021-08-02,0.4,0.4,549106
2021-08-03,0.38,0.38,126927
2021-08-04,0.37,0.37,28415
2021-08-05,0.39,0.39,85447
2021-08-06,0.38,0.38,62451
2021-08-09,0.37,0.37,391962
2021-08-10,0.37,0.37,237275
2021-08-11,0.35,0.35,318974
2021-08-12,0.35,0.35,25142
2021-08-13,0.35,0.35,338581
2021-08-16,0.41,0.41,743167
2021-08-17,0.37,0.37,587977
2021-08-18,0.43,0.43,616670
2021-08-19,0.39,0.39,505533
2021-08-20,0.39,0.39,128765
2021-08-23,0.4,0.4,38305
2021-08-24,0.39,0.39,33204
2021-08-25,0.41,0.41,29615
2021-08-26,0.39,0.39,23734
2021-08-27,0.4,0.4,458178
2021-08-30,0.38,0.38,42088
2021-08-31,0.38,0.38,53417
2021-09-01,0.39,0.39,925576
2021-09-02,0.4,0.4,124700
2021-09-03,0.41,0.41,220602
2021-09-06,0.41,0.41,268610
2021-09-07,0.41,0.41,67331
2021-09-08,0.42,0.42,28326
2021-09-09,0.4,0.4,109231
2021-09-10,0.42,0.42,57880
2021-09-13,0.38,0.38,157689
2021-09-14,0.4,0.4,455400
2021-09-15,0.41,0.41,116059
2021-09-16,0.41,0.41,226657
2021-09-17,0.4,0.4,393208
2021-09-20,0.36,0.36,618747
2021-09-21,0.37,0.37,194902
2021-09-22,0.39,0.39,308513
2021-09-23,0.38,0.38,30441
2021-09-24,0.39,0.39,398392
2021-09-27,0.39,0.39,116492
2021-09-28,0.38,0.38,117938
2021-09-29,0.36,0.36,728597
2021-09-30,0.36,0.36,103254
2021-10-01,0.34,0.34,2046358
2021-10-03,0.37,0.37,296223
2021-10-04,0.38,0.38,222219
2021-10-05,0.38,0.38,444478
2021-10-06,0.38,0.38,125751
2021-10-07,0.38,0.38,271042
2021-10-10,0.41,0.41,475973
2021-10-11,0.4,0.4,241912
2021-10-12,0.41,0.41,190444
2021-10-13,0.43,0.43,427164
2021-10-14,0.46,0.46,807726
2021-10-17,0.44,0.44,277918
2021-10-18,0.46,0.46,332455
2021-10-19,0.46,0.46,47039
2021-10-20,0.45,0.45,340149
2021-10-21,0.45,0.45,100600
2021-10-24,0.46,0.46,107027
2021-10-25,0.47,0.47,537827
2021-10-26,0.45,0.45,120588
2021-10-27,0.42,0.42,356686
2021-10-28,0.46,0.46,157990
2021-10-31,0.44,0.44,49088
2021-11-01,0.44,0.44,36795
2021-11-02,0.44,0.44,38119
2021-11-03,0.42,0.42,95689
2021-11-04,0.43,0.43,136897
2021-11-07,0.44,0.44,53535
2021-11-08,0.44,0.44,200162
2021-11-09,0.44,0.44,138400
2021-11-10,0.46,0.46,692644
2021-11-11,0.48,0.48,500907
2021-11-14,0.49,0.49,714085
2021-11-15,0.49,0.49,633336
2021-11-16,0.49,0.49,541391
2021-11-17,0.51,0.51,613025
2021-11-18,0.53,0.53,202979
2021-11-21,0.5,0.5,94497
2021-11-22,0.48,0.48,319484
2021-11-23,0.47,0.47,111179
2021-11-24,0.47,0.47,153598
2021-11-25,0.47,0.47,264129
2021-11-28,0.46,0.46,289661
2021-11-29,0.48,0.48,229834
2021-11-30,0.47,0.47,21569
2021-12-01,0.45,0.45,135221
2021-12-02,0.45,0.45,0
2021-12-05,0.45,0.45,0
2021-12-06,0.45,0.45,787659
2021-12-07,0.45,0.45,1010161
2021-12-08,0.44,0.44,165249
2021-12-09,0.46,0.46,911972
2021-12-12,0.47,0.47,297658
2021-12-13,0.47,0.47,335502
2021-12-14,0.48,0.48,52399
2021-12-15,0.47,0.47,14142
2021-12-16,0.46,0.46,79943
2021-12-19,0.47,0.47,98238
2021-12-20,0.46,0.46,190960
2021-12-21,0.46,0.46,268118
2021-12-22,0.47,0.47,305404
2021-12-23,0.47,0.47,137041
2021-12-28,0.48,0.48,217943
2021-12-29,0.47,0.47,29523
2021-12-30,0.47,0.47,17391
2022-01-01,0.42,0.42,2257458
2022-01-03,0.47,0.47,50537
2022-01-04,0.48,0.48,75034
2022-01-05,0.48,0.48,135170
2022-01-06,0.47,0.47,89587
2022-01-09,0.48,0.48,91836
2022-01-10,0.47,0.47,67968
2022-01-11,0.48,0.48,86208
2022-01-12,0.47,0.47,85657
2022-01-13,0.45,0.45,116453
2022-01-16,0.45,0.45,21183
2022-01-17,0.48,0.48,143507
2022-01-18,0.48,0.48,78063
2022-01-19,0.48,0.48,37295
2022-01-20,0.47,0.47,74106
2022-01-23,0.49,0.49,300305
2022-01-24,0.46,0.46,202286
2022-01-26,0.45,0.45,193397
2022-01-27,0.44,0.44,224978
2022-01-30,0.42,0.42,183888
2022-01-31,0.46,0.46,36876
2022-02-01,0.45,0.45,70853
2022-02-02,0.45,0.45,2000
2022-02-03,0.45,0.45,15662
2022-02-06,0.48,0.48,217271
2022-02-07,0.49,0.49,203568
2022-02-08,0.48,0.48,54259
2022-02-09,0.47,0.47,45144
2022-02-10,0.48,0.48,53722
2022-02-13,0.45,0.45,56198
2022-02-14,0.48,0.48,59918
2022-02-15,0.46,0.46,9451
2022-02-16,0.47,0.47,185624
2022-02-17,0.48,0.48,86040
2022-02-20,0.47,0.47,8136
2022-02-21,0.46,0.46,26153
2022-02-22,0.46,0.46,49456
2022-02-23,0.46,0.46,183442
2022-02-24,0.46,0.46,64462
2022-02-27,0.44,0.44,1008393
2022-02-28,0.43,0.43,276692
2022-03-01,0.43,0.43,0
2022-03-02,0.43,0.43,0
2022-03-03,0.47,0.47,1634258
2022-03-06,0.49,0.49,569058
2022-03-07,0.49,0.49,268787
2022-03-08,0.49,0.49,324756
2022-03-09,0.48,0.48,61666
2022-03-10,0.49,0.49,206826
2022-03-13,0.48,0.48,272980
2022-03-14,0.46,0.46,224144
2022-03-15,0.46,0.46,300266
2022-03-16,0.47,0.47,293349
2022-03-17,0.48,0.48,272581
2022-03-20,0.5,0.5,545085
2022-03-21,0.52,0.52,694295
2022-03-22,0.6,0.6,1171940
2022-03-23,0.61,0.61,547060
2022-03-24,0.65,0.65,1784464
2022-03-27,0.66,0.66,510646
2022-03-28,0.66,0.66,307599
2022-03-29,0.64,0.64,393176
2022-03-30,0.64,0.64,394185
2022-03-31,0.67,0.67,999747
2022-04-01,0.69,0.69,13226389
2022-04-04,0.67,0.67,637264
2022-04-05,0.66,0.66,470104
2022-04-06,0.68,0.68,590677
2022-04-07,0.7,0.7,476055
2022-04-08,0.72,0.72,1980072
2022-04-11,0.75,0.75,632835
2022-04-12,0.78,0.78,1504275
2022-04-13,0.82,0.82,1443463
2022-04-14,0.83,0.83,768410
2022-04-19,0.87,0.87,953039
2022-04-20,0.79,0.79,720301
2022-04-21,0.79,0.79,370746
2022-04-22,0.76,0.76,498368
2022-04-26,0.7,0.7,354170
2022-04-27,0.73,0.73,345516
2022-04-28,0.68,0.68,278688
2022-04-29,0.69,0.69,202659
2022-05-01,0.59,0.59,6806541
2022-05-02,0.64,0.64,519067
2022-05-03,0.61,0.61,355912
