date,adjusted_close,close,volume
2025-05-19,5.06,5.06,139743
2025-05-20,5.05,5.05,67272
2025-05-21,4.62,4.62,814067
2025-05-22,4.63,4.63,34140
2025-05-23,4.5,4.5,64026
2025-05-26,4.58,4.58,149173
2025-05-27,4.65,4.65,130800
2025-05-28,4.75,4.75,121265
2025-05-29,4.9,4.9,93357
2025-05-30,5.16,5.16,150821
2025-06-02,5.07,5.07,113309
2025-06-03,5,5,134310
2025-06-04,5.13,5.13,98537
2025-06-05,5.1,5.1,321039
2025-06-06,5.12,5.12,47048
2025-06-09,4.75,4.75,1041793
2025-06-10,4.93,4.93,676971
2025-06-11,5,5,88537
2025-06-12,4.89,4.89,177751
2025-06-13,4.75,4.75,98534
2025-06-16,5,5,73694
2025-06-17,4.84,4.84,75405
2025-06-18,5.09,5.09,274043
2025-06-19,4.95,4.95,57158
2025-06-20,4.9,4.9,26113
2025-06-23,4.95,4.95,116261
2025-06-24,4.81,4.81,59918
2025-06-25,4.82,4.82,52964
2025-06-26,4.67,4.67,79414
2025-06-27,4.71,4.71,32342
2025-06-30,4.7,4.7,40726
2025-07-01,4.83,4.83,52084
2025-07-02,4.85,4.85,58992
2025-07-03,4.93,4.93,65389
2025-07-04,4.99,4.99,111166
2025-07-07,4.99,4.99,52684
2025-07-08,5.05,5.05,83603
2025-07-09,5.09,5.09,141522
2025-07-10,5,5,59375
2025-07-11,5.01,5.01,90375
2025-07-14,5,5,38346
2025-07-15,5.05,5.05,159363
2025-07-16,5.07,5.07,87006
2025-07-17,5,5,95801
2025-07-18,5.14,5.14,97462
2025-07-21,5.23,5.23,175863
2025-07-22,5.13,5.13,109585
2025-07-23,5.1,5.1,91185
2025-07-24,5.1,5.1,74944
2025-07-25,5.07,5.07,76417
2025-07-28,5.16,5.16,246056
2025-07-29,5.12,5.12,51859
2025-07-30,5,5,83692
2025-07-31,5.05,5.05,83123
2025-08-01,5.09,5.09,38668
2025-08-04,5,5,30580
2025-08-05,5.09,5.09,45443
2025-08-06,5.06,5.06,31252
2025-08-07,5.04,5.04,73324
2025-08-08,5.15,5.15,45136
2025-08-11,5.48,5.48,230424
2025-08-12,6.16,6.16,1881334
2025-08-13,6.98,6.98,2821730
2025-08-14,6.82,6.82,935464
2025-08-15,6.64,6.64,132925
2025-08-18,6.77,6.77,214835
2025-08-19,6.64,6.64,255579
2025-08-20,6.6,6.6,102434
2025-08-21,6.67,6.67,1228307
2025-08-22,6.75,6.75,77054
2025-08-25,6.6,6.6,63960
2025-08-26,6.47,6.47,130524
2025-08-27,6.3,6.3,377024
2025-08-28,6.46,6.46,788713
2025-08-29,6.57,6.57,74869
2025-09-01,6.65,6.65,728428
2025-09-02,6.6,6.6,82965
2025-09-03,6.42,6.42,154863
2025-09-04,6.64,6.64,1102405
2025-09-05,6.62,6.62,189722
2025-09-08,6.8,6.8,1563373
2025-09-09,7.25,7.25,402258
2025-09-10,7.61,7.61,331733
2025-09-11,7.42,7.42,471852
2025-09-12,7.42,7.42,139438
2025-09-15,7.24,7.24,481238
2025-09-16,7.2,7.2,813729
2025-09-17,7.12,7.12,147668
2025-09-18,7.47,7.47,281909
2025-09-19,7.38,7.38,425566
2025-09-22,7.49,7.49,145915
2025-09-23,7.59,7.59,300276
2025-09-24,7.76,7.76,197251
2025-09-25,7.7,7.7,144109
2025-09-26,7.7,7.7,320472
2025-09-29,7.69,7.69,123381
2025-09-30,7.84,7.84,414363
2025-10-01,7.81,7.81,366812
2025-10-02,8.01,8.01,174369
2025-10-03,7.83,7.83,172606
2025-10-05,7.82,7.82,85125
2025-10-06,7.84,7.84,601470
2025-10-07,8.03,8.03,363692
2025-10-08,8.01,8.01,220388
2025-10-09,7.5,7.5,99381
2025-10-12,7.74,7.74,195510
2025-10-13,7.81,7.81,216270
2025-10-14,8.43,8.43,320835
2025-10-15,8.79,8.79,726595
2025-10-16,8.39,8.39,187642
2025-10-19,8.18,8.18,124293
2025-10-20,7.99,7.99,122898
2025-10-21,8.25,8.25,139493
2025-10-22,8.03,8.03,51327
2025-10-23,8.06,8.06,53654
2025-10-26,8.1,8.1,41849
2025-10-27,8.19,8.19,208584
2025-10-28,8.24,8.24,161466
2025-10-29,8.2,8.2,373601
2025-10-30,8.05,8.05,505555
2025-11-02,8.41,8.41,256391
2025-11-03,9.2,9.2,435713
2025-11-04,8.9,8.9,485804
2025-11-05,9.07,9.07,180355
2025-11-06,8.83,8.83,127176
2025-11-09,8.88,8.88,163663
2025-11-10,9.15,9.15,253770
2025-11-11,8.93,8.93,113019
2025-11-12,9.04,9.04,115546
2025-11-13,8.91,8.91,127372
2025-11-16,9.02,9.02,138744
2025-11-17,8.63,8.63,350692
2025-11-18,8.65,8.65,74802
2025-11-19,9,9,192455
2025-11-20,8.81,8.81,219148
2025-11-23,8.04,8.04,395804
2025-11-24,8.47,8.47,291246
2025-11-25,7.87,7.87,11397999
2025-11-26,7.91,7.91,654339
2025-11-27,8.1,8.1,352627
2025-11-28,8.1,8.1,352627
2025-11-30,7.9,7.9,699233
2025-12-01,7.84,7.84,147603
2025-12-02,7.66,7.66,146399
2025-12-03,7.5,7.5,149209
2025-12-04,7.46,7.46,154177
2025-12-05,7.46,7.46,154177
2025-12-07,7.66,7.66,253446
2025-12-08,7.59,7.59,501837
2025-12-09,7.39,7.39,224112
2025-12-10,7.34,7.34,89843
2025-12-11,7.34,7.34,255975
2025-12-12,7.34,7.34,255975
2025-12-14,7.41,7.41,263043
2025-12-15,7.44,7.44,282021
2025-12-16,7.36,7.36,230977
2025-12-17,7.35,7.35,186108
2025-12-18,7.33,7.33,207053
2025-12-19,7.33,7.33,207053
2025-12-21,7.55,7.55,202030
2025-12-22,7.58,7.58,101058
2025-12-23,7.48,7.48,44367
2025-12-24,7.48,7.48,44367
2025-12-28,7.36,7.36,51631
2025-12-29,7.36,7.36,51631
2025-12-30,7.31,7.31,93767
2025-12-31,7.37,7.37,404228
2026-01-01,7.31,7.31,78003
2026-01-02,7.31,7.31,78003
2026-01-04,7.12,7.12,132674
2026-01-05,7.12,7.12,132674
2026-01-06,7.24,7.24,179838
2026-01-07,7.14,7.14,135942
2026-01-08,7.3,7.3,94858
2026-01-09,7.16,7.16,101674
2026-01-12,7.3,7.3,86882
2026-01-13,7.27,7.27,128285
2026-01-14,7.44,7.44,413606
2026-01-15,7.2,7.2,84026
2026-01-16,7.31,7.31,49247
2026-01-19,7.51,7.51,113475
2026-01-20,7.44,7.44,270032
2026-01-21,7.61,7.61,122116
2026-01-22,7.9,7.9,585165
2026-01-23,8.01,8.01,758681
2026-01-27,8.25,8.25,145427
2026-01-28,8.17,8.17,118177
2026-01-29,7.98,7.98,156458
2026-01-30,7.95,7.95,159662
2026-02-02,7.42,7.42,318689
2026-02-03,7.59,7.59,49020
2026-02-04,7.59,7.59,72696
2026-02-05,7.25,7.25,1717865
2026-02-06,6.97,6.97,998897
2026-02-09,7.27,7.27,111650
2026-02-10,7.6,7.6,59252
2026-02-11,7.93,7.93,152643
2026-02-12,8.05,8.05,351177
2026-02-13,7.65,7.65,104093
2026-02-16,7.84,7.84,125884
2026-02-17,7.7,7.7,201299
2026-02-18,7.93,7.93,383705
2026-02-19,8.03,8.03,686765
2026-02-20,8.76,8.76,562608
2026-02-23,8.85,8.85,2216091
2026-02-24,9.02,9.02,968201
2026-02-25,9.37,9.37,453864
2026-02-26,9.67,9.67,362553
2026-02-27,9.95,9.95,424143
2026-03-02,9.84,9.84,131559
2026-03-03,9.74,9.74,526903
2026-03-04,9.44,9.44,309438
2026-03-05,9.45,9.45,223341
2026-03-06,9.67,9.67,248744
2026-03-09,9.39,9.39,174286
2026-03-10,9.19,9.19,320201
2026-03-11,9.25,9.25,206016
2026-03-12,8.63,8.63,135490
2026-03-13,8.43,8.43,106093
2026-03-16,7.95,7.95,269077
2026-03-17,7.81,7.81,245633
2026-03-18,7.95,7.95,254323
2026-03-19,7.53,7.53,202562
2026-03-20,7.28,7.28,1293967
2026-03-23,7.26,7.26,1204729
2026-03-24,7.24,7.24,402564
2026-03-25,7.31,7.31,272617
2026-03-26,7.22,7.22,90860
2026-03-27,7.04,7.04,128664
2026-03-30,6.87,6.87,138585
2026-03-31,7.11,7.11,520712
2026-04-01,7.26,7.26,149131
2026-04-02,6.82,6.82,96791
2026-04-07,6.93,6.93,180742
2026-04-08,7.24,7.24,254309
2026-04-09,7.03,7.03,2215839
2026-04-10,7.29,7.29,122453
2026-04-13,6.89,6.89,331093
2026-04-14,7.29,7.29,182938
2026-04-15,7.21,7.21,132609
2026-04-16,7.41,7.41,189294
2026-04-17,7.33,7.33,53100
2026-04-20,7.46,7.46,71069
2026-04-21,7.58,7.58,94839
2026-04-22,7.66,7.66,158276
2026-04-23,7.72,7.72,93014
2026-04-24,7.71,7.71,101760
2026-04-27,7.61,7.61,130524
2026-04-28,7.4,7.4,208608
2026-04-29,7.32,7.32,312753
2026-04-30,7.51,7.51,54536
2026-05-01,7.35,7.35,455563
2026-05-04,7.02,7.02,425039
2026-05-05,6.85,6.85,369679
2026-05-06,6.58,6.58,148515
2026-05-07,6.91,6.91,111392
2026-05-08,6.83,6.83,145335
2026-05-11,6.73,6.73,112625
2026-05-12,6.28,6.28,152401
2026-05-13,6.19,6.19,155525
2026-05-14,6.08,6.08,413734
2026-05-15,6.04,6.04,330530
2026-05-18,5.88,5.88,247387
2026-05-19,5.7,5.7,398779
2026-05-20,5.52,5.52,339753
2026-05-21,5.83,5.83,767091
2026-05-22,6.17,6.17,165839
2026-05-25,6.16,6.16,173876
2026-05-26,6.12,6.12,642876
2026-05-27,6.06,6.06,105024
2026-05-28,6.05,6.05,234666
2026-05-29,6.14,6.14,61543
2026-06-01,6.12,6.12,138491
2026-06-02,6.03,6.03,1184511
2026-06-03,6,6,47615
2026-06-04,6.22,6.22,184885
2026-06-05,5.96,5.96,106552
2026-06-09,6.06,6.06,145554
2026-06-10,5.99,5.99,476207
2026-06-11,6.16,6.16,480182
2026-06-12,6.43,6.43,115410
2026-06-15,6.51,6.51,171561
2026-06-16,6.42,6.42,829886
2026-06-17,6.43,6.43,213981
2026-06-18,6.28,6.28,73169
2026-06-19,6.3,6.3,203124
2026-06-22,6.03,6.03,150431
2026-06-23,6,6,221324
2026-06-24,5.85,5.85,191867
2026-06-25,5.67,5.67,153991
2026-06-26,5.7,5.7,148598
2026-06-29,5.71,5.71,566285
2026-06-30,5.81,5.81,119196
2026-07-01,5.64,5.64,168253
2026-07-02,5.6,5.6,223030
2026-07-03,5.82,5.82,222064
2026-07-06,5.76,5.76,704655
2026-07-07,5.78,5.78,113174
2026-07-08,5.36,5.36,136192
2026-07-09,5.3,5.3,96005
2026-07-10,5.66,5.66,275535
2026-07-13,5.5,5.5,155588
2026-07-14,5.33,5.33,143223
2026-07-15,5.45,5.45,61443
2026-07-16,5.43,5.43,224731
2026-07-17,5.35,5.35,290230
2026-07-20,5.34,5.34,477037
2026-07-21,5.45,5.45,357332
2026-07-22,5.75,5.75,269999
2026-07-23,5.77,5.77,407681
2026-07-24,5.52,5.52,950170
2026-07-27,5.61,5.61,106698
2026-07-28,5.61,5.61,225638
2026-07-29,5.75,5.75,82372
2026-07-30,5.75,5.75,85126
2026-07-31,6.03,6.03,85027
2026-08-03,5.96,5.96,103339
2026-08-04,5.92,5.92,159167
2026-08-05,6.08,6.08,93241
2026-08-06,5.9,5.9,469367
2026-08-07,6.43,6.43,570019
2026-08-10,6.45,6.45,517201
2026-08-11,7.56,7.56,845198
2026-08-12,7.78,7.78,2956734
2026-08-13,7.78,7.78,176453
2026-08-14,7.6,7.6,687719
2026-08-17,7.5,7.5,1222440
2026-08-18,7.41,7.41,247788
2026-08-19,7.27,7.27,132431
2026-08-20,7.44,7.44,238281
