date,adjusted_close,close,volume
2021-12-12,0.45,0.45,662592
2021-12-13,0.44,0.44,102303
2021-12-14,0.44,0.44,483547
2021-12-15,0.44,0.44,362269
2021-12-16,0.44,0.44,245946
2021-12-19,0.44,0.44,261860
2021-12-20,0.44,0.44,228146
2021-12-21,0.44,0.44,958512
2021-12-22,0.44,0.44,1225724
2021-12-23,0.43,0.43,2237603
2021-12-28,0.41,0.41,2243671
2021-12-29,0.41,0.41,1085677
2021-12-30,0.41,0.41,1193520
2022-01-01,0.37,0.37,19027850
2022-01-03,0.41,0.41,2362769
2022-01-04,0.42,0.42,1635053
2022-01-05,0.41,0.41,383501
2022-01-06,0.41,0.41,128884
2022-01-09,0.42,0.42,1206626
2022-01-10,0.41,0.41,530417
2022-01-11,0.41,0.41,412283
2022-01-12,0.41,0.41,955746
2022-01-13,0.41,0.41,740378
2022-01-16,0.4,0.4,761359
2022-01-17,0.4,0.4,402807
2022-01-18,0.41,0.41,514248
2022-01-19,0.41,0.41,1725045
2022-01-20,0.39,0.39,865374
2022-01-23,0.39,0.39,1923703
2022-01-24,0.37,0.37,958003
2022-01-26,0.36,0.36,1537830
2022-01-27,0.38,0.38,1276971
2022-01-30,0.37,0.37,706853
2022-01-31,0.37,0.37,1080038
2022-02-01,0.38,0.38,1107039
2022-02-02,0.37,0.37,1187505
2022-02-03,0.38,0.38,1105406
2022-02-06,0.38,0.38,845842
2022-02-07,0.39,0.39,895772
2022-02-08,0.41,0.41,942838
2022-02-09,0.4,0.4,312614
2022-02-10,0.39,0.39,450116
2022-02-13,0.39,0.39,976553
2022-02-14,0.37,0.37,553636
2022-02-15,0.38,0.38,356817
2022-02-16,0.37,0.37,332688
2022-02-17,0.39,0.39,634106
2022-02-20,0.37,0.37,952383
2022-02-21,0.35,0.35,928656
2022-02-22,0.36,0.36,439712
2022-02-23,0.35,0.35,442312
2022-02-24,0.37,0.37,783424
2022-02-27,0.35,0.35,1240056
2022-02-28,0.35,0.35,673553
2022-03-01,0.37,0.37,691051
2022-03-02,0.36,0.36,385869
2022-03-03,0.35,0.35,1612259
2022-03-06,0.36,0.36,663372
2022-03-07,0.37,0.37,174214
2022-03-08,0.37,0.37,639925
2022-03-09,0.36,0.36,431279
2022-03-10,0.36,0.36,773173
2022-03-13,0.36,0.36,596133
2022-03-14,0.35,0.35,1435959
2022-03-15,0.35,0.35,665160
2022-03-16,0.37,0.37,1224370
2022-03-17,0.37,0.37,559980
2022-03-20,0.38,0.38,1298484
2022-03-21,0.39,0.39,869691
2022-03-22,0.39,0.39,834992
2022-03-23,0.4,0.4,761601
2022-03-24,0.41,0.41,2237100
2022-03-27,0.44,0.44,4910695
2022-03-28,0.45,0.45,2504776
2022-03-29,0.43,0.43,2803292
2022-03-30,0.42,0.42,1372609
2022-03-31,0.42,0.42,701870
2022-04-01,0.39,0.39,18644200
2022-04-04,0.43,0.43,1341316
2022-04-05,0.46,0.46,2761871
2022-04-06,0.46,0.46,1004790
2022-04-07,0.43,0.43,1693992
2022-04-08,0.44,0.44,810010
2022-04-11,0.43,0.43,548776
2022-04-12,0.43,0.43,471326
2022-04-13,0.44,0.44,183609
2022-04-14,0.43,0.43,973731
2022-04-19,0.45,0.45,961536
2022-04-20,0.45,0.45,400301
2022-04-21,0.43,0.43,1106164
2022-04-22,0.42,0.42,1112683
2022-04-26,0.39,0.39,1820963
2022-04-27,0.39,0.39,923475
2022-04-28,0.39,0.39,932141
2022-04-29,0.39,0.39,895646
2022-05-01,0.35,0.35,12157226
2022-05-02,0.4,0.4,854027
2022-05-03,0.39,0.39,445701
2022-05-04,0.39,0.39,488541
2022-05-05,0.41,0.41,1345806
2022-05-06,0.4,0.4,453266
2022-05-09,0.36,0.36,1421974
2022-05-10,0.35,0.35,1200299
2022-05-11,0.35,0.35,839456
2022-05-12,0.35,0.35,421800
2022-05-13,0.36,0.36,696130
2022-05-16,0.36,0.36,515751
2022-05-17,0.35,0.35,156844
2022-05-18,0.36,0.36,83126
2022-05-19,0.35,0.35,368244
2022-05-20,0.36,0.36,337481
2022-05-23,0.36,0.36,903903
2022-05-24,0.36,0.36,98631
2022-05-25,0.35,0.35,351326
2022-05-26,0.35,0.35,603190
2022-05-27,0.35,0.35,257948
2022-05-30,0.35,0.35,69176
2022-05-31,0.35,0.35,244606
2022-06-01,0.35,0.35,562592
2022-06-02,0.35,0.35,407544
2022-06-03,0.35,0.35,356897
2022-06-06,0.36,0.36,895284
2022-06-07,0.35,0.35,673685
2022-06-08,0.35,0.35,121386
2022-06-09,0.35,0.35,391671
2022-06-10,0.35,0.35,1500386
2022-06-14,0.33,0.33,2318970
2022-06-15,0.33,0.33,1676234
2022-06-16,0.31,0.31,1230438
2022-06-17,0.29,0.29,1851203
2022-06-20,0.26,0.26,2277729
2022-06-21,0.27,0.27,980727
2022-06-22,0.26,0.26,1871429
2022-06-23,0.25,0.25,2280030
2022-06-24,0.27,0.27,1009419
2022-06-27,0.28,0.28,1182397
2022-06-28,0.26,0.26,1334258
2022-06-29,0.27,0.27,1287459
2022-06-30,0.25,0.25,2008586
2022-07-01,0.25,0.25,314302
2022-07-04,0.26,0.26,840665
2022-07-05,0.25,0.25,677120
2022-07-06,0.25,0.25,386433
2022-07-07,0.23,0.23,4539256
2022-07-08,0.23,0.23,3061946
2022-07-11,0.24,0.24,2390526
2022-07-12,0.23,0.23,803103
2022-07-13,0.23,0.23,597456
2022-07-14,0.23,0.23,828396
2022-07-15,0.22,0.22,2382760
2022-07-18,0.22,0.22,652009
2022-07-19,0.21,0.21,643348
2022-07-20,0.22,0.22,1006459
2022-07-21,0.22,0.22,546338
2022-07-22,0.23,0.23,967183
2022-07-25,0.22,0.22,923183
2022-07-26,0.22,0.22,464114
2022-07-27,0.21,0.21,615833
2022-07-28,0.23,0.23,663859
2022-07-29,0.24,0.24,1513571
2022-08-01,0.24,0.24,1190697
2022-08-02,0.23,0.23,980887
2022-08-03,0.23,0.23,1031138
2022-08-04,0.24,0.24,611103
2022-08-05,0.25,0.25,850180
2022-08-08,0.25,0.25,699837
2022-08-09,0.24,0.24,1032614
2022-08-10,0.23,0.23,1504854
2022-08-11,0.23,0.23,454646
2022-08-12,0.23,0.23,116608
2022-08-15,0.24,0.24,297584
2022-08-16,0.25,0.25,524121
2022-08-17,0.24,0.24,544128
2022-08-18,0.24,0.24,244745
2022-08-19,0.23,0.23,332220
2022-08-22,0.23,0.23,218478
2022-08-23,0.23,0.23,1064799
2022-08-24,0.23,0.23,609641
2022-08-25,0.24,0.24,623662
2022-08-26,0.24,0.24,400491
2022-08-29,0.23,0.23,295931
2022-08-30,0.23,0.23,1446396
2022-08-31,0.23,0.23,618260
2022-09-01,0.23,0.23,300753
2022-09-02,0.23,0.23,216119
2022-09-05,0.23,0.23,294327
2022-09-06,0.23,0.23,530134
2022-09-07,0.23,0.23,119064
2022-09-08,0.23,0.23,255701
2022-09-09,0.23,0.23,562491
2022-09-12,0.23,0.23,212783
2022-09-13,0.24,0.24,1468273
2022-09-14,0.24,0.24,1028064
2022-09-15,0.24,0.24,76192
2022-09-16,0.24,0.24,374420
2022-09-19,0.23,0.23,325075
2022-09-20,0.24,0.24,1116988
2022-09-21,0.23,0.23,621621
2022-09-23,0.22,0.22,2029039
2022-09-26,0.21,0.21,1309483
2022-09-27,0.22,0.22,953921
2022-09-28,0.21,0.21,111981
2022-09-29,0.22,0.22,331475
2022-09-30,0.22,0.22,241911
2022-10-01,0.21,0.21,8008280
2022-10-02,0.22,0.22,171620
2022-10-03,0.22,0.22,392209
2022-10-04,0.23,0.23,487088
2022-10-05,0.23,0.23,109823
2022-10-06,0.23,0.23,191551
2022-10-09,0.23,0.23,545950
2022-10-10,0.22,0.22,62375
2022-10-11,0.22,0.22,82162
2022-10-12,0.23,0.23,340488
2022-10-13,0.22,0.22,455970
2022-10-16,0.22,0.22,413304
2022-10-17,0.22,0.22,279500
2022-10-18,0.22,0.22,358539
2022-10-19,0.22,0.22,456481
2022-10-20,0.22,0.22,173013
2022-10-23,0.23,0.23,394108
2022-10-24,0.22,0.22,218215
2022-10-25,0.22,0.22,174406
2022-10-26,0.22,0.22,417092
2022-10-27,0.22,0.22,406083
2022-10-30,0.21,0.21,1878303
2022-10-31,0.21,0.21,85257
2022-11-01,0.21,0.21,172805
2022-11-02,0.21,0.21,397744
2022-11-03,0.21,0.21,549841
2022-11-06,0.22,0.22,659558
2022-11-07,0.22,0.22,472528
2022-11-08,0.22,0.22,209107
2022-11-09,0.22,0.22,830407
2022-11-10,0.22,0.22,674531
2022-11-13,0.22,0.22,1121933
2022-11-14,0.22,0.22,239902
2022-11-15,0.22,0.22,566761
2022-11-16,0.23,0.23,582355
2022-11-17,0.25,0.25,1391448
2022-11-20,0.24,0.24,1149491
2022-11-21,0.24,0.24,435061
2022-11-22,0.24,0.24,512888
2022-11-23,0.23,0.23,496650
2022-11-24,0.24,0.24,249784
2022-11-27,0.24,0.24,100656
2022-11-28,0.23,0.23,107264
2022-11-29,0.23,0.23,152408
2022-11-30,0.24,0.24,259982
2022-12-01,0.24,0.24,194381
2022-12-04,0.26,0.26,1412878
2022-12-05,0.25,0.25,809616
2022-12-06,0.25,0.25,280786
2022-12-07,0.26,0.26,742402
2022-12-08,0.25,0.25,267486
2022-12-11,0.26,0.26,285514
2022-12-12,0.25,0.25,329908
2022-12-13,0.25,0.25,367345
2022-12-14,0.25,0.25,764100
2022-12-15,0.25,0.25,138248
2022-12-18,0.25,0.25,268395
2022-12-19,0.25,0.25,385788
2022-12-20,0.25,0.25,51715
2022-12-21,0.25,0.25,50293
2022-12-22,0.25,0.25,126744
2022-12-27,0.25,0.25,195278
2022-12-28,0.26,0.26,327560
2022-12-29,0.26,0.26,335304
2023-01-01,0.28,0.28,9596791
2023-01-02,0.25,0.25,21876
2023-01-03,0.25,0.25,175598
2023-01-04,0.25,0.25,41269
2023-01-05,0.25,0.25,340508
2023-01-08,0.25,0.25,206876
2023-01-09,0.26,0.26,201495
2023-01-10,0.26,0.26,207615
2023-01-11,0.26,0.26,304892
2023-01-12,0.25,0.25,439905
2023-01-15,0.26,0.26,362704
2023-01-16,0.26,0.26,265000
2023-01-17,0.26,0.26,272272
2023-01-18,0.28,0.28,768739
2023-01-19,0.3,0.3,1261517
2023-01-22,0.27,0.27,1619041
2023-01-23,0.27,0.27,1196263
2023-01-24,0.28,0.28,432482
2023-01-26,0.27,0.27,764345
2023-01-29,0.27,0.27,183581
2023-01-30,0.28,0.28,530813
2023-01-31,0.28,0.28,91482
2023-02-01,0.27,0.27,506994
2023-02-02,0.27,0.27,739733
2023-02-05,0.28,0.28,418123
2023-02-06,0.27,0.27,194811
2023-02-07,0.27,0.27,85451
2023-02-08,0.26,0.26,221830
2023-02-09,0.26,0.26,173627
2023-02-12,0.26,0.26,299405
2023-02-13,0.27,0.27,268979
2023-02-14,0.26,0.26,22110
2023-02-15,0.27,0.27,210457
2023-02-16,0.26,0.26,129172
2023-02-19,0.26,0.26,149509
2023-02-20,0.25,0.25,102183
2023-02-21,0.26,0.26,181972
2023-02-22,0.25,0.25,507768
2023-02-23,0.25,0.25,178089
2023-02-26,0.26,0.26,789681
2023-02-27,0.25,0.25,101448
2023-02-28,0.26,0.26,1149901
2023-03-01,0.25,0.25,554093
2023-03-02,0.26,0.26,19300
2023-03-05,0.24,0.24,324148
2023-03-06,0.26,0.26,205995
2023-03-07,0.25,0.25,252708
2023-03-08,0.24,0.24,94872
2023-03-09,0.24,0.24,371838
2023-03-12,0.24,0.24,243709
2023-03-13,0.23,0.23,367112
2023-03-14,0.23,0.23,183618
2023-03-15,0.23,0.23,575608
2023-03-16,0.24,0.24,95854
2023-03-19,0.23,0.23,243209
2023-03-20,0.23,0.23,755084
2023-03-21,0.23,0.23,32343
2023-03-22,0.24,0.24,144966
2023-03-23,0.24,0.24,151269
2023-03-26,0.23,0.23,194205
2023-03-27,0.24,0.24,425535
2023-03-28,0.24,0.24,310764
2023-03-29,0.23,0.23,1602822
2023-03-30,0.23,0.23,506504
2023-04-01,0.22,0.22,6484252
2023-04-03,0.23,0.23,180786
2023-04-04,0.22,0.22,720765
2023-04-05,0.22,0.22,55846
2023-04-06,0.24,0.24,421455
2023-04-11,0.22,0.22,1517575
2023-04-12,0.23,0.23,167296
2023-04-13,0.23,0.23,83968
2023-04-14,0.23,0.23,82821
2023-04-17,0.23,0.23,462793
2023-04-18,0.22,0.22,458448
2023-04-19,0.22,0.22,327539
2023-04-20,0.22,0.22,255204
2023-04-21,0.22,0.22,300895
2023-04-24,0.22,0.22,939582
2023-04-26,0.22,0.22,111143
2023-04-27,0.22,0.22,285955
2023-04-28,0.22,0.22,112181
2023-05-01,0.23,0.23,606632
2023-05-02,0.23,0.23,240596
2023-05-03,0.23,0.23,163190
2023-05-04,0.23,0.23,268748
2023-05-05,0.23,0.23,221094
2023-05-08,0.23,0.23,352965
2023-05-09,0.23,0.23,14126
2023-05-10,0.24,0.24,248723
2023-05-11,0.22,0.22,495032
2023-05-12,0.23,0.23,75773
2023-05-15,0.23,0.23,197404
2023-05-16,0.23,0.23,90198
2023-05-17,0.23,0.23,95161
2023-05-18,0.22,0.22,436482
2023-05-19,0.22,0.22,18047
2023-05-22,0.22,0.22,151835
2023-05-23,0.22,0.22,217830
2023-05-24,0.22,0.22,144427
2023-05-25,0.22,0.22,303132
2023-05-26,0.22,0.22,65879
2023-05-29,0.22,0.22,503260
2023-05-30,0.22,0.22,53016
2023-05-31,0.21,0.21,408908
2023-06-01,0.21,0.21,90228
2023-06-02,0.21,0.21,536276
2023-06-05,0.21,0.21,517945
2023-06-06,0.21,0.21,93691
2023-06-07,0.2,0.2,472737
2023-06-08,0.2,0.2,72141
2023-06-09,0.2,0.2,267605
2023-06-13,0.2,0.2,673116
2023-06-14,0.2,0.2,313952
2023-06-15,0.21,0.21,341071
2023-06-16,0.2,0.2,370881
2023-06-19,0.21,0.21,380292
2023-06-20,0.21,0.21,542442
2023-06-21,0.22,0.22,744389
2023-06-22,0.22,0.22,1016625
2023-06-23,0.22,0.22,456664
2023-06-26,0.21,0.21,381428
2023-06-27,0.22,0.22,1165866
2023-06-28,0.21,0.21,444943
2023-06-29,0.21,0.21,631385
2023-06-30,0.23,0.23,1201708
2023-07-01,0.26,0.26,5950771
2023-07-03,0.22,0.22,54135
2023-07-04,0.24,0.24,673587
2023-07-05,0.23,0.23,554601
2023-07-06,0.26,0.26,771656
2023-07-07,0.25,0.25,487762
2023-07-10,0.25,0.25,98672
2023-07-11,0.26,0.26,165073
2023-07-12,0.26,0.26,392152
2023-07-13,0.26,0.26,86046
2023-07-14,0.27,0.27,708109
2023-07-17,0.26,0.26,201482
2023-07-18,0.26,0.26,213113
2023-07-19,0.26,0.26,62310
2023-07-20,0.26,0.26,116828
2023-07-21,0.25,0.25,121848
2023-07-24,0.25,0.25,263819
2023-07-25,0.25,0.25,168609
2023-07-26,0.27,0.27,306929
2023-07-27,0.27,0.27,225825
2023-07-28,0.26,0.26,187927
2023-07-31,0.26,0.26,90288
2023-08-01,0.26,0.26,96838
2023-08-02,0.25,0.25,304441
2023-08-03,0.25,0.25,47931
2023-08-04,0.25,0.25,12430
2023-08-07,0.24,0.24,246427
2023-08-08,0.24,0.24,480996
2023-08-09,0.23,0.23,105362
2023-08-10,0.23,0.23,429568
2023-08-11,0.23,0.23,302810
2023-08-14,0.24,0.24,384667
2023-08-15,0.24,0.24,160142
2023-08-16,0.25,0.25,255151
2023-08-17,0.24,0.24,86316
2023-08-18,0.25,0.25,96828
2023-08-21,0.25,0.25,137469
2023-08-22,0.25,0.25,163475
2023-08-23,0.25,0.25,202664
2023-08-24,0.25,0.25,450002
2023-08-25,0.25,0.25,144972
2023-08-28,0.26,0.26,322811
2023-08-29,0.26,0.26,289048
2023-08-30,0.27,0.27,795223
2023-08-31,0.28,0.28,408014
2023-09-01,0.27,0.27,106495
2023-09-04,0.27,0.27,515569
2023-09-05,0.27,0.27,215208
2023-09-06,0.27,0.27,280513
2023-09-07,0.27,0.27,315853
2023-09-08,0.27,0.27,499230
2023-09-11,0.26,0.26,291029
2023-09-12,0.27,0.27,90869
2023-09-13,0.26,0.26,74680
2023-09-14,0.26,0.26,43188
2023-09-15,0.27,0.27,386163
2023-09-18,0.27,0.27,232596
2023-09-19,0.26,0.26,335972
2023-09-20,0.26,0.26,150123
2023-09-21,0.26,0.26,198691
2023-09-22,0.26,0.26,141366
2023-09-25,0.26,0.26,90513
2023-09-26,0.26,0.26,21688
2023-09-27,0.25,0.25,145664
2023-09-28,0.25,0.25,160982
2023-09-29,0.25,0.25,38700
2023-10-01,0.26,0.26,34619
2023-10-02,0.25,0.25,437325
2023-10-03,0.25,0.25,128468
2023-10-04,0.25,0.25,69400
2023-10-05,0.25,0.25,80585
2023-10-08,0.26,0.26,218555
2023-10-09,0.25,0.25,78771
2023-10-10,0.25,0.25,219135
2023-10-11,0.25,0.25,113028
2023-10-12,0.25,0.25,97001
2023-10-15,0.25,0.25,41349
2023-10-16,0.25,0.25,26639
2023-10-17,0.25,0.25,63436
2023-10-18,0.26,0.26,182224
2023-10-19,0.25,0.25,144557
2023-10-22,0.26,0.26,58031
2023-10-23,0.25,0.25,361741
2023-10-24,0.25,0.25,298430
2023-10-25,0.26,0.26,297296
2023-10-26,0.26,0.26,95809
2023-10-29,0.25,0.25,78974
2023-10-30,0.27,0.27,482172
2023-10-31,0.27,0.27,80273
2023-11-01,0.27,0.27,50241
2023-11-02,0.26,0.26,231213
2023-11-05,0.26,0.26,243062
2023-11-06,0.25,0.25,701561
2023-11-07,0.25,0.25,301043
2023-11-08,0.25,0.25,305869
2023-11-09,0.25,0.25,51712
2023-11-12,0.26,0.26,447464
2023-11-13,0.26,0.26,507393
2023-11-14,0.26,0.26,85683
2023-11-15,0.25,0.25,209649
2023-11-16,0.26,0.26,24836
2023-11-19,0.26,0.26,317230
2023-11-20,0.26,0.26,195252
2023-11-21,0.26,0.26,106264
2023-11-22,0.25,0.25,105371
2023-11-23,0.25,0.25,45007
2023-11-26,0.25,0.25,534042
2023-11-27,0.26,0.26,86162
2023-11-28,0.26,0.26,41865
2023-11-29,0.25,0.25,64330
2023-11-30,0.25,0.25,380294
2023-12-01,0.27,0.27,7056250
2023-12-03,0.26,0.26,144099
2023-12-04,0.25,0.25,267609
2023-12-05,0.26,0.26,199664
2023-12-06,0.26,0.26,428131
2023-12-07,0.26,0.26,39673
2023-12-10,0.25,0.25,700662
2023-12-11,0.26,0.26,72238
2023-12-12,0.26,0.26,919953
2023-12-13,0.27,0.27,498282
2023-12-14,0.27,0.27,384229
2023-12-17,0.27,0.27,255754
2023-12-18,0.26,0.26,620337
2023-12-19,0.26,0.26,404174
2023-12-20,0.27,0.27,321786
2023-12-21,0.27,0.27,701195
2023-12-26,0.26,0.26,460559
2023-12-27,0.27,0.27,181329
2023-12-28,0.27,0.27,76282
2024-01-01,0.28,0.28,716773
2024-01-02,0.29,0.29,1381115
2024-01-03,0.31,0.31,1576090
2024-01-04,0.32,0.32,974360
2024-01-07,0.3,0.3,769040
2024-01-09,0.3,0.3,264253
2024-01-10,0.31,0.31,79634
2024-01-11,0.31,0.31,259297
2024-01-14,0.31,0.31,48566
2024-01-15,0.3,0.3,305299
2024-01-16,0.29,0.29,113643
2024-01-17,0.29,0.29,147064
2024-01-18,0.3,0.3,164188
2024-01-21,0.29,0.29,332798
2024-01-22,0.29,0.29,656538
2024-01-23,0.29,0.29,172970
2024-01-24,0.29,0.29,41256
2024-01-28,0.28,0.28,181916
2024-01-29,0.27,0.27,521412
2024-01-30,0.26,0.26,1265268
2024-01-31,0.26,0.26,0
2024-02-01,0.26,0.26,0
2024-02-04,0.24,0.24,5721267
2024-02-05,0.24,0.24,3919623
2024-02-06,0.25,0.25,2372761
2024-02-07,0.24,0.24,1896043
2024-02-08,0.24,0.24,694891
2024-02-11,0.23,0.23,684058
2024-02-12,0.24,0.24,2140981
2024-02-13,0.24,0.24,1446371
2024-02-14,0.24,0.24,2532320
2024-02-15,0.24,0.24,1183765
2024-02-18,0.25,0.25,862005
2024-02-19,0.25,0.25,231579
2024-02-20,0.25,0.25,884040
2024-02-21,0.24,0.24,1837777
2024-02-22,0.25,0.25,527117
2024-02-25,0.25,0.25,514254
2024-02-26,0.25,0.25,575620
2024-02-27,0.24,0.24,6936860
2024-02-28,0.25,0.25,542787
2024-02-29,0.24,0.24,741281
2024-03-01,0.23,0.23,16691175
2024-03-03,0.24,0.24,363657
2024-03-04,0.24,0.24,327081
2024-03-05,0.23,0.23,5032074
2024-03-06,0.23,0.23,2653902
2024-03-07,0.22,0.22,481895
2024-03-10,0.23,0.23,399184
2024-03-11,0.23,0.23,311627
2024-03-12,0.23,0.23,650218
2024-03-13,0.22,0.22,1239908
2024-03-14,0.23,0.23,210374
2024-03-17,0.22,0.22,334465
2024-03-18,0.22,0.22,362051
2024-03-19,0.23,0.23,732404
2024-03-20,0.23,0.23,1143483
2024-03-21,0.23,0.23,292255
2024-03-24,0.23,0.23,643304
2024-03-25,0.23,0.23,276035
2024-03-26,0.24,0.24,259224
2024-03-27,0.23,0.23,236753
2024-04-01,0.24,0.24,708198
2024-04-02,0.24,0.24,1514657
2024-04-03,0.25,0.25,941115
2024-04-04,0.24,0.24,467762
2024-04-08,0.24,0.24,190672
2024-04-09,0.23,0.23,1588518
2024-04-10,0.24,0.24,243268
2024-04-11,0.25,0.25,147684
2024-04-12,0.24,0.24,24152
2024-04-15,0.23,0.23,827856
2024-04-16,0.22,0.22,536394
2024-04-17,0.22,0.22,200586
2024-04-18,0.22,0.22,124195
2024-04-19,0.23,0.23,746599
2024-04-22,0.22,0.22,234651
2024-04-23,0.22,0.22,57947
2024-04-24,0.23,0.23,803220
2024-04-26,0.23,0.23,27884
2024-04-29,0.22,0.22,92852
2024-04-30,0.23,0.23,311872
2024-05-01,0.24,0.24,173496
2024-05-02,0.23,0.23,95309
2024-05-03,0.23,0.23,158127
2024-05-06,0.23,0.23,224087
2024-05-07,0.22,0.22,497627
2024-05-08,0.24,0.24,239707
2024-05-09,0.24,0.24,66508
2024-05-10,0.23,0.23,262150
2024-05-13,0.24,0.24,241720
2024-05-14,0.24,0.24,29124
2024-05-15,0.24,0.24,148990
2024-05-16,0.23,0.23,163529
2024-05-17,0.23,0.23,173312
2024-05-20,0.23,0.23,247252
2024-05-21,0.23,0.23,105859
2024-05-22,0.23,0.23,327473
2024-05-23,0.23,0.23,667585
2024-05-24,0.22,0.22,185580
2024-05-27,0.23,0.23,6171200
2024-05-28,0.23,0.23,419241
2024-05-29,0.24,0.24,266750
2024-05-30,0.23,0.23,175017
2024-05-31,0.23,0.23,334332
2024-06-01,0.22,0.22,16649219
2024-06-03,0.24,0.24,128235
2024-06-04,0.23,0.23,115738
2024-06-05,0.23,0.23,73987
2024-06-06,0.23,0.23,469587
2024-06-07,0.23,0.23,95023
2024-06-11,0.23,0.23,233836
2024-06-12,0.23,0.23,183727
2024-06-13,0.23,0.23,83091
2024-06-14,0.22,0.22,1328781
2024-06-17,0.23,0.23,625448
2024-06-18,0.22,0.22,1212589
2024-06-19,0.22,0.22,540953
2024-06-20,0.22,0.22,632247
2024-06-21,0.22,0.22,60209
2024-06-24,0.22,0.22,213684
2024-06-25,0.22,0.22,437173
2024-06-26,0.23,0.23,250551
2024-06-27,0.22,0.22,5048584
2024-06-28,0.22,0.22,4915776
2024-07-01,0.23,0.23,347510
2024-07-02,0.25,0.25,1605627
2024-07-03,0.25,0.25,226469
2024-07-04,0.25,0.25,438340
2024-07-05,0.24,0.24,965290
2024-07-08,0.25,0.25,226921
2024-07-09,0.23,0.23,277976
2024-07-10,0.24,0.24,178439
2024-07-11,0.25,0.25,42398
2024-07-12,0.25,0.25,310146
2024-07-15,0.25,0.25,679970
2024-07-16,0.25,0.25,67790
2024-07-17,0.24,0.24,1946296
2024-07-18,0.24,0.24,349012
2024-07-19,0.25,0.25,127645
2024-07-22,0.24,0.24,81725
2024-07-23,0.25,0.25,1233077
2024-07-24,0.25,0.25,1377991
2024-07-25,0.25,0.25,1161040
2024-07-26,0.25,0.25,349729
2024-07-29,0.25,0.25,156102
2024-07-30,0.26,0.26,317788
2024-07-31,0.25,0.25,354155
2024-08-01,0.25,0.25,247182
2024-08-02,0.25,0.25,200225
2024-08-05,0.23,0.23,478811
2024-08-06,0.24,0.24,228171
2024-08-07,0.23,0.23,70533
2024-08-08,0.23,0.23,19135
2024-08-09,0.24,0.24,108972
2024-08-12,0.24,0.24,107782
2024-08-13,0.24,0.24,186705
2024-08-14,0.23,0.23,285684
2024-08-15,0.23,0.23,171927
2024-08-16,0.24,0.24,146175
2024-08-19,0.23,0.23,75167
2024-08-20,0.24,0.24,48244
2024-08-21,0.25,0.25,159644
2024-08-22,0.25,0.25,113688
2024-08-23,0.25,0.25,3481327
2024-08-26,0.28,0.28,1725159
2024-08-27,0.26,0.26,380169
2024-08-28,0.26,0.26,321870
2024-08-29,0.25,0.25,507462
2024-08-30,0.25,0.25,201587
2024-09-01,0.29,0.29,16833954
2024-09-02,0.25,0.25,130494
2024-09-03,0.25,0.25,139525
2024-09-04,0.24,0.24,176139
2024-09-05,0.24,0.24,378443
2024-09-06,0.25,0.25,812719
2024-09-09,0.25,0.25,402750
2024-09-10,0.25,0.25,1373681
2024-09-11,0.26,0.26,2056914
2024-09-12,0.26,0.26,966601
2024-09-13,0.27,0.27,557768
2024-09-16,0.31,0.31,3198578
2024-09-17,0.3,0.3,1083755
2024-09-18,0.3,0.3,551855
2024-09-19,0.29,0.29,1131640
2024-09-20,0.28,0.28,695101
2024-09-23,0.28,0.28,533723
2024-09-24,0.29,0.29,530452
2024-09-25,0.29,0.29,359124
2024-09-26,0.29,0.29,244283
2024-09-27,0.28,0.28,460782
2024-09-30,0.29,0.29,1049627
2024-10-01,0.3,0.3,733044
2024-10-02,0.31,0.31,751082
2024-10-03,0.28,0.28,622111
2024-10-04,0.28,0.28,1656549
2024-10-06,0.29,0.29,250059
2024-10-07,0.29,0.29,431462
2024-10-08,0.31,0.31,2589213
2024-10-09,0.31,0.31,756522
2024-10-10,0.31,0.31,287532
2024-10-13,0.31,0.31,331861
2024-10-14,0.31,0.31,799953
2024-10-15,0.32,0.32,378058
2024-10-16,0.31,0.31,481951
2024-10-17,0.31,0.31,358899
2024-10-20,0.31,0.31,453155
2024-10-21,0.31,0.31,848866
2024-10-22,0.3,0.3,814103
2024-10-23,0.31,0.31,286494
2024-10-24,0.3,0.3,524955
2024-10-27,0.32,0.32,1848504
2024-10-28,0.32,0.32,482283
2024-10-29,0.31,0.31,349087
2024-10-30,0.31,0.31,434750
2024-10-31,0.31,0.31,240074
2024-11-01,0.28,0.28,8244667
2024-11-03,0.32,0.32,406308
2024-11-04,0.31,0.31,299011
2024-11-05,0.32,0.32,309259
2024-11-06,0.31,0.31,357501
2024-11-07,0.31,0.31,526802
2024-11-10,0.31,0.31,109944
2024-11-11,0.31,0.31,40137
2024-11-12,0.3,0.3,142145
2024-11-13,0.29,0.29,653177
2024-11-14,0.28,0.28,2435554
2024-11-17,0.28,0.28,259866
2024-11-18,0.28,0.28,365246
2024-11-19,0.28,0.28,429760
2024-11-20,0.28,0.28,388597
2024-11-21,0.28,0.28,157221
2024-11-24,0.28,0.28,184229
2024-11-25,0.28,0.28,304778
2024-11-26,0.28,0.28,71632
2024-11-27,0.28,0.28,376965
2024-11-28,0.28,0.28,186461
2024-12-01,0.28,0.28,222784
2024-12-02,0.28,0.28,385000
2024-12-03,0.29,0.29,282988
2024-12-04,0.28,0.28,68138
2024-12-05,0.28,0.28,169364
2024-12-08,0.28,0.28,95778
2024-12-09,0.28,0.28,2065284
2024-12-10,0.28,0.28,342585
