date,adjusted_close,close,volume
2019-05-31,4.92,5.96,1039017
2019-06-01,4.6,5.58,30097508
2019-06-03,4.86,5.89,1202478
2019-06-04,4.89,5.93,897820
2019-06-05,4.9,5.94,1077133
2019-06-06,4.85,5.88,1033836
2019-06-07,4.82,5.85,1702210
2019-06-11,4.83,5.86,1093067
2019-06-12,4.68,5.67,4224944
2019-06-13,4.62,5.6,1886869
2019-06-14,4.58,5.55,1793614
2019-06-17,4.54,5.5,1665247
2019-06-18,4.57,5.54,1288366
2019-06-19,4.7,5.7,1601046
2019-06-20,4.7,5.7,1394686
2019-06-21,4.71,5.71,2423124
2019-06-24,4.69,5.69,1544536
2019-06-25,4.69,5.69,2590912
2019-06-26,4.72,5.72,809609
2019-06-27,4.64,5.62,905664
2019-06-28,4.6,5.58,962347
2019-07-01,4.62,5.6,2011213
2019-07-02,4.68,5.67,884983
2019-07-03,4.69,5.69,603723
2019-07-04,4.81,5.83,1548791
2019-07-05,4.93,5.98,2147854
2019-07-08,4.93,5.98,1064459
2019-07-09,4.96,6.01,1429721
2019-07-10,4.97,6.03,1789171
2019-07-11,5.05,6.12,1273614
2019-07-12,5.1,6.18,1328919
2019-07-15,5.11,6.19,759649
2019-07-16,5.06,6.14,1163163
2019-07-17,5.06,6.14,706899
2019-07-18,5.07,6.15,604496
2019-07-19,5.13,6.22,679737
2019-07-22,5.13,6.22,547605
2019-07-23,5.17,6.27,1188390
2019-07-24,5.32,6.45,3046091
