date,adjusted_close,close,volume
2016-05-25,1.73,2.09,44592
2016-05-26,1.74,2.1,113391
2016-05-27,1.73,2.09,42237
2016-05-30,1.68,2.02,153850
2016-05-31,1.67,2.01,53754
2016-06-01,1.67,2.01,28422
2016-06-02,1.68,2.02,79448
2016-06-03,1.64,1.98,82874
2016-06-06,1.68,2.02,130115
2016-06-07,1.68,2.02,39737
2016-06-08,1.7,2.05,37064
2016-06-09,1.81,2.18,133341
2016-06-10,1.8,2.17,42332
2016-06-14,1.74,2.1,60390
2016-06-15,1.7,2.05,40014
2016-06-16,1.77,2.13,165663
2016-06-17,1.81,2.18,260956
2016-06-20,1.88,2.27,87225
2016-06-21,1.87,2.26,150336
2016-06-22,1.86,2.24,52823
2016-06-23,1.91,2.3,85714
2016-06-24,1.84,2.22,144567
2016-06-27,1.81,2.18,77377
2016-06-28,1.87,2.26,75222
2016-06-29,1.82,2.2,93621
2016-06-30,1.87,2.25,76256
2016-07-01,1.91,2.3,122061
2016-07-04,1.83,2.21,86367
2016-07-05,1.88,2.27,40912
2016-07-06,1.89,2.28,22512
2016-07-07,1.82,2.2,44823
2016-07-08,1.8,2.17,69388
2016-07-11,1.83,2.21,27061
2016-07-12,1.92,2.32,79832
2016-07-13,1.82,2.2,137058
2016-07-14,1.85,2.23,25239
2016-07-15,1.82,2.2,33975
2016-07-18,1.8,2.17,126876
2016-07-19,1.7,2.05,158952
2016-07-20,1.74,2.1,103709
2016-07-21,1.85,2.23,250772
2016-07-22,1.87,2.25,215009
2016-07-25,1.87,2.25,60589
2016-07-26,1.82,2.2,96638
2016-07-27,1.79,2.16,109185
2016-07-28,1.88,2.27,135914
2016-07-29,1.87,2.25,81330
2016-08-01,1.87,2.25,28558
2016-08-02,1.83,2.21,55002
2016-08-03,1.82,2.2,30293
2016-08-04,1.82,2.2,38348
2016-08-05,1.86,2.24,26306
2016-08-08,1.9,2.29,91916
2016-08-09,1.97,2.38,281725
2016-08-10,2.02,2.44,226055
2016-08-11,1.97,2.37,137024
2016-08-12,1.88,2.27,94652
2016-08-15,1.97,2.38,80453
2016-08-16,1.94,2.34,50715
2016-08-17,1.97,2.38,54322
2016-08-18,1.96,2.36,48781
2016-08-19,1.94,2.34,312962
2016-08-22,1.87,2.25,200530
2016-08-23,1.95,2.35,354796
2016-08-24,1.96,2.36,173447
2016-08-25,1.96,2.36,141408
2016-08-26,1.99,2.4,74552
2016-08-29,1.97,2.38,12509
2016-08-30,2.07,2.49,139788
2016-08-31,1.98,2.39,68682
2016-09-01,1.99,2.4,74805
2016-09-02,1.96,2.36,55545
2016-09-05,1.97,2.38,74830
2016-09-06,1.96,2.36,77035
2016-09-07,1.96,2.36,90480
2016-09-08,1.96,2.36,67598
2016-09-09,1.91,2.27,99176
2016-09-12,1.91,2.27,78122
2016-09-13,1.91,2.27,60069
2016-09-14,1.89,2.25,30241
2016-09-15,1.91,2.27,85466
2016-09-16,2.02,2.4,153195
2016-09-19,2.02,2.4,12227
2016-09-20,1.94,2.31,41114
2016-09-21,1.94,2.3,63777
2016-09-22,1.96,2.33,17567
2016-09-23,1.95,2.32,50122
2016-09-26,1.94,2.3,81136
2016-09-27,1.94,2.31,48392
2016-09-28,1.96,2.33,47104
2016-09-29,1.94,2.31,39436
2016-09-30,1.94,2.3,91203
2016-10-01,1.94,2.31,962952
2016-10-02,1.95,2.32,21362
2016-10-03,1.98,2.35,13569
2016-10-04,1.95,2.32,10183
2016-10-05,1.94,2.3,18858
2016-10-06,1.94,2.3,68946
2016-10-09,1.94,2.3,56367
2016-10-10,1.94,2.3,28306
2016-10-11,1.94,2.31,46834
2016-10-12,1.94,2.31,17730
2016-10-13,1.94,2.31,14386
2016-10-16,1.96,2.33,30365
2016-10-17,1.94,2.3,103753
2016-10-18,1.94,2.31,57536
2016-10-19,1.96,2.33,55680
2016-10-20,1.98,2.35,49923
2016-10-23,1.95,2.32,44939
2016-10-24,1.96,2.33,106411
2016-10-25,1.95,2.32,37571
2016-10-26,1.95,2.32,48561
2016-10-27,1.94,2.3,37745
2016-10-30,1.94,2.31,93927
2016-10-31,1.94,2.31,23551
2016-11-01,1.89,2.25,181096
2016-11-02,1.91,2.27,14667
2016-11-03,1.91,2.27,38511
2016-11-06,1.9,2.26,18242
2016-11-07,1.92,2.28,24608
2016-11-08,1.8,2.14,154362
2016-11-09,1.88,2.23,50224
2016-11-10,1.88,2.23,45532
2016-11-13,1.9,2.26,16936
2016-11-14,1.84,2.18,25005
2016-11-15,1.85,2.2,47533
2016-11-16,1.83,2.17,29693
2016-11-17,1.84,2.18,84523
2016-11-20,1.84,2.18,39206
2016-11-21,1.89,2.25,80134
2016-11-22,1.86,2.21,51993
2016-11-23,1.82,2.16,16106
2016-11-24,1.84,2.18,24463
2016-11-27,1.98,2.35,344989
2016-11-28,2,2.37,87676
2016-11-29,2.02,2.4,162302
2016-11-30,2.08,2.47,94086
2016-12-01,2.1,2.49,83581
2016-12-04,2.1,2.49,102389
2016-12-05,2.21,2.63,156433
2016-12-06,2.15,2.55,74723
2016-12-07,2.19,2.6,197382
2016-12-08,2.21,2.63,140008
2016-12-11,2.36,2.8,135273
2016-12-12,2.23,2.65,117247
2016-12-13,2.32,2.75,57231
2016-12-14,2.22,2.64,71380
2016-12-15,2.26,2.69,54673
2016-12-18,2.32,2.76,135267
2016-12-19,2.37,2.81,183510
2016-12-20,2.31,2.74,206179
2016-12-21,2.31,2.74,100910
2016-12-22,2.3,2.73,12051
2016-12-27,2.36,2.8,42724
2016-12-28,2.36,2.8,49557
2016-12-29,2.36,2.8,18972
2017-01-01,2.55,3.03,2132860
2017-01-02,2.32,2.76,87875
2017-01-03,2.32,2.76,18432
2017-01-04,2.31,2.74,9493
2017-01-05,2.25,2.67,95852
2017-01-08,2.26,2.69,54232
2017-01-09,2.26,2.68,72833
2017-01-10,2.27,2.7,11291
2017-01-11,2.27,2.7,23966
2017-01-12,2.26,2.68,24026
2017-01-15,2.27,2.7,70203
2017-01-16,2.28,2.71,48135
2017-01-17,2.47,2.93,506903
2017-01-18,2.46,2.92,179198
2017-01-19,2.48,2.95,91078
2017-01-22,2.39,2.84,315588
2017-01-23,2.43,2.89,143186
2017-01-24,2.44,2.9,77408
2017-01-26,2.46,2.92,74835
2017-01-29,2.47,2.93,41021
2017-01-30,2.55,3.03,187305
2017-01-31,2.53,3,95980
2017-02-01,2.45,2.91,149306
2017-02-02,2.54,3.02,106853
2017-02-05,2.47,2.93,37818
2017-02-06,2.48,2.95,64790
2017-02-07,2.4,2.85,11376
2017-02-08,2.39,2.84,82875
2017-02-09,2.45,2.91,38146
2017-02-12,2.45,2.91,45725
2017-02-13,2.42,2.87,36011
2017-02-14,2.37,2.82,91007
2017-02-15,2.37,2.82,42119
2017-02-16,2.27,2.7,431297
2017-02-19,2.33,2.77,113943
2017-02-20,2.33,2.77,42376
2017-02-21,2.33,2.77,41779
2017-02-22,2.29,2.72,34917
2017-02-23,2.21,2.63,80794
2017-02-26,2.32,2.75,36648
2017-02-27,2.37,2.81,117679
2017-02-28,2.3,2.73,71742
2017-03-01,2.33,2.77,65791
2017-03-02,2.33,2.77,16551
2017-03-05,2.29,2.72,62106
2017-03-06,2.26,2.65,32639
2017-03-07,2.28,2.68,8782
2017-03-08,2.26,2.65,72815
2017-03-09,2.24,2.63,48051
2017-03-12,2.24,2.63,39671
2017-03-13,2.24,2.63,21868
2017-03-14,2.28,2.68,28515
2017-03-15,2.31,2.71,41999
2017-03-16,2.3,2.7,33462
2017-03-19,2.28,2.68,8262
2017-03-20,2.3,2.7,63881
2017-03-21,2.39,2.81,166885
2017-03-22,2.37,2.78,104014
2017-03-23,2.4,2.82,143978
2017-03-26,2.5,2.94,225777
2017-03-27,2.42,2.84,173960
2017-03-28,2.38,2.8,310139
2017-03-29,2.43,2.86,111973
2017-03-30,2.41,2.83,52677
2017-04-01,2.55,3,2736500
2017-04-03,2.47,2.9,69635
2017-04-04,2.49,2.92,228441
2017-04-05,2.47,2.9,89161
2017-04-06,2.43,2.86,54178
2017-04-07,2.43,2.86,34229
2017-04-10,2.46,2.89,81189
2017-04-11,2.45,2.88,104198
2017-04-12,2.55,3,258353
2017-04-13,2.58,3.03,124475
2017-04-18,2.61,3.06,153841
2017-04-19,2.56,3.01,143043
2017-04-20,2.56,3.01,137531
2017-04-21,2.6,3.05,223820
2017-04-24,2.55,2.99,112682
2017-04-26,2.55,3,724478
2017-04-27,2.55,2.99,157544
2017-04-28,2.55,3,39702
2017-05-01,2.47,2.9,63179
2017-05-02,2.53,2.97,35999
2017-05-03,2.51,2.95,20937
2017-05-04,2.46,2.89,132719
2017-05-05,2.43,2.86,72359
2017-05-08,2.45,2.88,61201
2017-05-09,2.45,2.88,38966
2017-05-10,2.49,2.92,145985
2017-05-11,2.47,2.9,89764
2017-05-12,2.54,2.98,98145
2017-05-15,2.54,2.98,81178
2017-05-16,2.55,2.99,169052
2017-05-17,2.49,2.93,150325
2017-05-18,2.53,2.97,42009
2017-05-19,2.51,2.95,37967
2017-05-22,2.49,2.93,63886
2017-05-23,2.52,2.96,23845
2017-05-24,2.51,2.95,14484
2017-05-25,2.51,2.95,6678
2017-05-26,2.51,2.95,31191
2017-05-29,2.49,2.93,54303
2017-05-30,2.48,2.91,26844
2017-05-31,2.49,2.93,45853
2017-06-01,2.51,2.95,31271
2017-06-02,2.51,2.95,61198
2017-06-05,2.51,2.95,36895
2017-06-06,2.48,2.91,15403
2017-06-07,2.45,2.88,48830
2017-06-08,2.5,2.94,26667
2017-06-09,2.48,2.91,55558
2017-06-13,2.49,2.93,81926
2017-06-14,2.49,2.93,134415
2017-06-15,2.48,2.91,60963
2017-06-16,2.47,2.9,99670
2017-06-19,2.49,2.92,79105
2017-06-20,2.61,3.06,234637
2017-06-21,2.61,3.06,114595
2017-06-22,2.61,3.06,96596
2017-06-23,2.63,3.09,98031
2017-06-26,2.67,3.14,318886
2017-06-27,2.73,3.21,112556
2017-06-28,2.78,3.26,113730
2017-06-29,2.76,3.24,241558
2017-06-30,2.74,3.22,95684
2017-07-01,2.85,3.35,3506885
2017-07-03,2.75,3.23,158682
2017-07-04,2.74,3.22,199971
2017-07-05,2.75,3.23,235191
2017-07-06,2.75,3.23,104244
2017-07-07,2.85,3.35,152087
2017-07-10,2.89,3.39,184292
2017-07-11,2.89,3.39,112493
2017-07-12,2.86,3.36,108909
2017-07-13,2.85,3.35,53803
2017-07-14,2.92,3.43,355457
2017-07-17,2.91,3.42,131756
2017-07-18,2.86,3.36,102327
2017-07-19,2.98,3.5,173338
2017-07-20,2.96,3.48,189270
2017-07-21,2.87,3.37,133038
2017-07-24,2.8,3.29,209646
2017-07-25,2.81,3.3,212418
2017-07-26,2.78,3.26,118622
2017-07-27,2.85,3.35,280371
2017-07-28,2.86,3.36,119157
2017-07-31,2.85,3.35,171813
2017-08-01,2.78,3.26,177286
2017-08-02,2.79,3.28,100807
2017-08-03,2.83,3.33,34705
2017-08-04,2.82,3.31,57931
2017-08-07,2.81,3.3,59273
2017-08-08,2.88,3.38,53484
2017-08-09,2.79,3.28,85628
2017-08-10,2.68,3.15,275447
2017-08-11,2.58,3.03,191474
2017-08-14,2.68,3.15,172154
2017-08-15,2.78,3.27,208480
2017-08-16,2.77,3.25,98189
2017-08-17,2.8,3.29,102748
2017-08-18,2.82,3.31,86491
2017-08-21,2.87,3.37,68039
2017-08-22,2.93,3.44,104047
2017-08-23,2.91,3.42,270983
2017-08-24,2.83,3.33,123830
2017-08-25,2.96,3.48,96603
2017-08-28,2.9,3.41,216544
2017-08-29,2.98,3.5,51012
2017-08-30,2.89,3.39,167491
2017-08-31,2.81,3.3,146981
2017-09-01,2.91,3.38,52536
2017-09-04,2.81,3.26,127928
2017-09-05,2.82,3.28,1170724
2017-09-06,2.64,3.07,340118
2017-09-07,2.8,3.25,226855
2017-09-08,2.77,3.22,220884
2017-09-11,2.83,3.29,121174
2017-09-12,2.83,3.29,295636
2017-09-13,2.83,3.29,95655
2017-09-14,2.82,3.28,132664
2017-09-15,2.84,3.3,362859
2017-09-18,2.82,3.28,278180
2017-09-19,2.87,3.34,383131
2017-09-20,2.94,3.42,137336
2017-09-21,2.99,3.48,183132
2017-09-22,2.99,3.47,68476
2017-09-25,2.99,3.47,242692
2017-09-26,2.88,3.35,117696
2017-09-27,2.89,3.36,191526
2017-09-28,3.05,3.55,185849
2017-09-29,2.97,3.45,241948
2017-10-01,3.03,3.52,152210
2017-10-02,3,3.49,244978
2017-10-03,2.92,3.39,144012
2017-10-04,2.99,3.47,101623
2017-10-05,3.09,3.59,239537
2017-10-08,3.05,3.55,130826
2017-10-09,3.1,3.6,211892
2017-10-10,3.07,3.57,159708
2017-10-11,3.19,3.71,241362
2017-10-12,3.2,3.72,172326
2017-10-15,3.22,3.74,204194
2017-10-16,3.25,3.78,207387
2017-10-17,3.22,3.74,199304
2017-10-18,3.29,3.82,299229
2017-10-19,3.3,3.84,180893
2017-10-22,3.27,3.8,141754
2017-10-23,3.26,3.79,194807
2017-10-24,3.25,3.78,146015
2017-10-25,3.27,3.8,196743
2017-10-26,3.24,3.77,263486
2017-10-29,3.24,3.77,141627
2017-10-30,3.3,3.84,181001
2017-10-31,3.32,3.86,263059
2017-11-01,3.31,3.85,307981
2017-11-02,3.37,3.92,160033
2017-11-05,3.36,3.91,409037
2017-11-06,3.39,3.94,277627
2017-11-07,3.42,3.98,259976
2017-11-08,3.55,4.12,279862
2017-11-09,3.42,3.98,211509
2017-11-12,3.43,3.99,151491
2017-11-13,3.31,3.85,224240
2017-11-14,3.4,3.95,267127
2017-11-15,3.45,4.01,207675
2017-11-16,3.24,3.77,570462
2017-11-19,3.32,3.86,502814
2017-11-20,3.35,3.89,483754
2017-11-21,3.29,3.82,226562
2017-11-22,3.27,3.8,108170
2017-11-23,3.18,3.7,165271
2017-11-26,3.23,3.75,185267
2017-11-27,3.25,3.78,130886
2017-11-28,3.33,3.87,155589
2017-11-29,3.18,3.69,161016
2017-11-30,3.18,3.69,99946
2017-12-01,3.36,3.9,2212213
2017-12-03,3.18,3.69,182084
2017-12-04,3.24,3.76,138990
2017-12-05,3.18,3.7,69406
2017-12-06,3.2,3.72,90108
2017-12-07,3.17,3.68,45361
2017-12-10,3.12,3.63,229005
2017-12-11,3.17,3.68,162112
2017-12-12,3.14,3.65,98342
2017-12-13,3.14,3.65,133619
2017-12-14,3.14,3.65,114278
2017-12-17,3.24,3.76,89674
2017-12-18,3.35,3.89,169777
2017-12-19,3.39,3.94,127271
2017-12-20,3.43,3.99,151915
2017-12-21,3.43,3.99,133367
2017-12-26,3.36,3.9,77729
2017-12-27,3.42,3.97,51061
2017-12-28,3.36,3.9,48168
2018-01-01,3.36,3.91,53649
2018-01-02,3.4,3.95,72925
2018-01-03,3.42,3.98,64323
2018-01-04,3.38,3.93,149959
2018-01-07,3.37,3.92,95405
2018-01-08,3.37,3.92,110259
2018-01-09,3.4,3.95,253903
2018-01-10,3.42,3.98,69996
2018-01-11,3.4,3.95,100914
2018-01-14,3.43,3.99,101643
2018-01-15,3.42,3.98,100350
2018-01-16,3.43,3.99,71536
2018-01-17,3.42,3.97,79522
2018-01-18,3.4,3.95,520466
2018-01-21,3.43,3.99,404751
2018-01-22,3.52,4.09,410321
2018-01-23,3.44,4,213854
2018-01-24,3.3,3.83,244674
2018-01-28,3.34,3.88,128846
2018-01-29,3.29,3.82,170038
2018-01-30,3.22,3.74,267380
2018-01-31,3.25,3.78,140664
2018-02-01,3.29,3.82,112026
2018-02-04,3.16,3.67,173626
2018-02-05,2.97,3.45,1169589
2018-02-06,3.06,3.56,393633
2018-02-07,3.2,3.72,188512
2018-02-08,3.16,3.67,226987
2018-02-11,3.22,3.74,101454
2018-02-12,3.2,3.72,167804
2018-02-13,3.13,3.64,155947
2018-02-14,3.27,3.8,239730
2018-02-15,3.18,3.7,185835
2018-02-18,3.24,3.77,189780
2018-02-19,3.33,3.87,131775
2018-02-20,3.28,3.81,140413
2018-02-21,3.35,3.89,310479
2018-02-22,3.33,3.87,139651
2018-02-25,3.44,4,246774
2018-02-26,3.35,3.86,16102162
2018-02-27,3.34,3.85,264503
2018-02-28,3.36,3.88,201131
2018-03-01,3.38,3.9,141392
2018-03-04,3.35,3.86,212696
2018-03-05,3.39,3.91,441293
2018-03-06,3.33,3.84,184108
2018-03-07,3.41,3.93,208995
2018-03-08,3.45,3.98,246754
2018-03-11,3.43,3.96,346778
2018-03-12,3.38,3.9,666411
2018-03-13,3.45,3.98,246191
2018-03-14,3.42,3.94,245720
2018-03-15,3.34,3.85,1068496
2018-03-18,3.42,3.94,173188
2018-03-19,3.42,3.95,126786
2018-03-20,3.41,3.93,129443
2018-03-21,3.4,3.92,78019
2018-03-22,3.36,3.87,127103
2018-03-25,3.38,3.9,102759
2018-03-26,3.41,3.93,232485
2018-03-27,3.43,3.96,96622
2018-03-28,3.37,3.89,80444
2018-04-01,3.33,3.84,1452425
2018-04-03,3.36,3.87,154947
2018-04-04,3.34,3.85,136016
2018-04-05,3.36,3.87,91077
2018-04-06,3.37,3.89,93451
2018-04-09,3.36,3.87,64207
2018-04-10,3.34,3.85,64094
2018-04-11,3.36,3.87,57546
2018-04-12,3.35,3.86,84630
2018-04-13,3.31,3.82,35119
2018-04-16,3.32,3.83,90299
2018-04-17,3.25,3.75,60793
2018-04-18,3.27,3.77,93262
2018-04-19,3.37,3.89,55543
2018-04-20,3.38,3.9,66826
2018-04-23,3.36,3.88,81553
2018-04-24,3.36,3.88,35799
2018-04-26,3.31,3.82,78410
2018-04-27,3.34,3.85,37489
2018-04-30,3.33,3.84,71364
2018-05-01,3.29,3.79,58125
2018-05-02,3.34,3.85,67892
2018-05-03,3.38,3.9,189914
2018-05-04,3.38,3.9,124781
2018-05-07,3.37,3.89,173870
2018-05-08,3.42,3.94,94416
2018-05-09,3.38,3.9,76063
2018-05-10,3.34,3.85,93594
2018-05-11,3.31,3.82,48005
2018-05-14,3.26,3.76,40675
2018-05-15,3.32,3.83,480430
2018-05-16,3.34,3.85,645865
2018-05-17,3.29,3.8,190811
2018-05-18,3.29,3.8,194811
2018-05-21,3.34,3.85,147389
2018-05-22,3.29,3.8,119034
2018-05-23,3.33,3.84,137842
2018-05-24,3.29,3.8,126510
2018-05-25,3.26,3.76,128687
2018-05-28,3.25,3.75,185229
2018-05-29,3.16,3.64,214378
2018-05-30,3.18,3.67,378393
2018-05-31,3.03,3.5,1701949
2018-06-01,2.9,3.35,556463
2018-06-04,2.74,3.16,1024591
2018-06-05,2.95,3.4,850391
2018-06-06,3.01,3.47,434398
2018-06-07,2.8,3.23,457839
2018-06-08,2.69,3.1,1085590
2018-06-12,2.69,3.1,483803
2018-06-13,2.78,3.21,469470
2018-06-14,2.77,3.19,477697
2018-06-15,2.89,3.33,579125
2018-06-18,2.78,3.21,287134
2018-06-19,2.71,3.13,278583
2018-06-20,2.7,3.11,256787
2018-06-21,2.75,3.17,218012
2018-06-22,2.73,3.15,315289
2018-06-25,2.6,3,351182
2018-06-26,2.64,3.04,328940
2018-06-27,2.71,3.13,274292
2018-06-28,2.69,3.1,244294
2018-06-29,2.7,3.11,233024
2018-07-01,2.21,2.55,15150743
2018-07-02,2.69,3.1,206694
2018-07-03,2.74,3.16,202006
2018-07-04,2.67,3.08,208237
2018-07-05,2.67,3.08,173926
2018-07-06,2.7,3.12,109363
