date,adjusted_close,close,volume
2024-08-29,0.14,0.14,396679
2024-08-30,0.14,0.14,1377854
2024-09-02,0.14,0.14,1255560
2024-09-03,0.14,0.14,3177841
2024-09-04,0.14,0.14,863050
2024-09-05,0.14,0.14,436684
2024-09-06,0.13,0.13,1601018
2024-09-09,0.14,0.14,2217832
2024-09-10,0.13,0.13,407876
2024-09-11,0.13,0.13,756846
2024-09-12,0.16,0.16,8371807
2024-09-13,0.16,0.16,1888810
2024-09-16,0.15,0.15,875850
2024-09-17,0.15,0.15,1360591
2024-09-18,0.15,0.15,906126
2024-09-19,0.16,0.16,2076313
2024-09-20,0.16,0.16,1254926
2024-09-23,0.14,0.14,2419661
2024-09-24,0.14,0.14,840185
2024-09-25,0.15,0.15,460456
2024-09-26,0.16,0.16,1986648
2024-09-27,0.14,0.14,1464979
2024-09-30,0.16,0.16,2293445
2024-10-01,0.16,0.16,863656
2024-10-02,0.17,0.17,4842040
2024-10-03,0.18,0.18,6046873
2024-10-04,0.18,0.18,1952066
2024-10-06,0.19,0.19,3576190
2024-10-07,0.18,0.18,2361540
2024-10-08,0.19,0.19,2106248
2024-10-09,0.18,0.18,2345784
2024-10-10,0.18,0.18,712370
2024-10-13,0.17,0.17,1694475
2024-10-14,0.17,0.17,954316
2024-10-15,0.16,0.16,1649820
2024-10-16,0.16,0.16,520530
2024-10-17,0.17,0.17,913212
2024-10-20,0.17,0.17,1051315
2024-10-21,0.17,0.17,943536
2024-10-22,0.17,0.17,1954483
2024-10-23,0.19,0.19,4054849
2024-10-24,0.19,0.19,1276747
2024-10-27,0.19,0.19,2464680
2024-10-28,0.19,0.19,5304194
2024-10-29,0.17,0.17,3208102
2024-10-30,0.19,0.19,876258
2024-10-31,0.17,0.17,685548
2024-11-03,0.18,0.18,774057
2024-11-04,0.19,0.19,649171
2024-11-05,0.19,0.19,3230186
2024-11-06,0.19,0.19,2583084
2024-11-07,0.19,0.19,1006925
2024-11-10,0.22,0.22,8802413
2024-11-11,0.22,0.22,2986879
2024-11-12,0.23,0.23,4628316
2024-11-13,0.25,0.25,7072276
2024-11-14,0.22,0.22,2549795
2024-11-17,0.22,0.22,3440931
2024-11-18,0.23,0.23,3386488
2024-11-19,0.23,0.23,0
2024-11-20,0.23,0.23,0
2024-11-21,0.21,0.21,9899281
2024-11-24,0.19,0.19,3697693
2024-11-25,0.19,0.19,6657016
2024-11-26,0.19,0.19,15888434
2024-11-27,0.2,0.2,4855103
2024-11-28,0.2,0.2,1025334
2024-12-01,0.21,0.21,4980051
2024-12-02,0.2,0.2,2499839
2024-12-03,0.23,0.23,6473526
2024-12-04,0.21,0.21,6783680
2024-12-05,0.21,0.21,991009
2024-12-08,0.19,0.19,7682206
2024-12-09,0.19,0.19,5519010
2024-12-10,0.19,0.19,2478959
2024-12-11,0.18,0.18,4469162
2024-12-12,0.17,0.17,4760573
2024-12-15,0.17,0.17,1923844
2024-12-16,0.17,0.17,1371547
2024-12-17,0.17,0.17,2536824
2024-12-18,0.16,0.16,3647680
2024-12-19,0.16,0.16,2631350
2024-12-22,0.16,0.16,11257350
2024-12-23,0.17,0.17,1979789
2024-12-26,0.18,0.18,1619221
2024-12-29,0.17,0.17,2172776
2024-12-30,0.19,0.19,550226
2025-01-01,0.19,0.19,415286
2025-01-02,0.19,0.19,2374674
2025-01-05,0.2,0.2,3612474
2025-01-06,0.19,0.19,707067
2025-01-07,0.18,0.18,3198804
2025-01-08,0.2,0.2,1479586
2025-01-09,0.19,0.19,802223
2025-01-12,0.18,0.18,845201
2025-01-13,0.17,0.17,2458875
2025-01-14,0.17,0.17,1205632
2025-01-15,0.17,0.17,2042642
2025-01-16,0.17,0.17,1003976
2025-01-19,0.16,0.16,2496140
2025-01-20,0.16,0.16,1295373
2025-01-21,0.16,0.16,2150745
2025-01-22,0.16,0.16,2548864
2025-01-23,0.15,0.15,6583469
2025-01-27,0.14,0.14,4397957
2025-01-28,0.14,0.14,1558541
2025-01-29,0.14,0.14,3920482
2025-01-30,0.14,0.14,2599697
2025-02-02,0.14,0.14,3436822
2025-02-03,0.14,0.14,1528007
2025-02-04,0.14,0.14,1718302
2025-02-05,0.16,0.16,2259487
2025-02-06,0.14,0.14,1542921
2025-02-09,0.15,0.15,1785546
2025-02-10,0.14,0.14,4929541
2025-02-11,0.15,0.15,1259330
2025-02-12,0.16,0.16,1690208
2025-02-13,0.15,0.15,908103
2025-02-16,0.15,0.15,2326113
2025-02-17,0.14,0.14,1438111
2025-02-18,0.14,0.14,2521698
2025-02-19,0.14,0.14,734055
2025-02-20,0.13,0.13,601778
2025-02-23,0.14,0.14,373523
2025-02-24,0.14,0.14,1503694
2025-02-25,0.14,0.14,2256407
2025-02-26,0.14,0.14,1033916
2025-02-27,0.14,0.14,1313355
2025-03-02,0.14,0.14,311582
2025-03-03,0.13,0.13,319359
2025-03-04,0.13,0.13,203045
2025-03-05,0.13,0.13,962226
2025-03-06,0.12,0.12,1707059
2025-03-09,0.12,0.12,1901894
2025-03-10,0.11,0.11,2076728
2025-03-11,0.12,0.12,1109807
2025-03-12,0.12,0.12,421378
2025-03-13,0.13,0.13,604098
2025-03-16,0.13,0.13,792388
2025-03-17,0.13,0.13,450970
2025-03-18,0.13,0.13,676829
2025-03-19,0.14,0.14,390947
2025-03-20,0.14,0.14,598908
2025-03-23,0.13,0.13,284099
2025-03-24,0.14,0.14,800054
2025-03-25,0.14,0.14,3249920
2025-03-26,0.16,0.16,2682448
2025-03-27,0.17,0.17,1870322
2025-03-30,0.16,0.16,5382220
2025-03-31,0.17,0.17,1205865
2025-04-01,0.16,0.16,683958
2025-04-02,0.16,0.16,5315934
2025-04-03,0.15,0.15,4154364
2025-04-07,0.14,0.14,2947444
2025-04-08,0.14,0.14,811720
2025-04-09,0.14,0.14,373646
2025-04-10,0.15,0.15,1309930
2025-04-11,0.15,0.15,405774
2025-04-14,0.16,0.16,889302
2025-04-15,0.16,0.16,675623
2025-04-16,0.16,0.16,1790178
2025-04-17,0.14,0.14,1665631
2025-04-21,0.14,0.14,3043032
2025-04-22,0.14,0.14,760833
2025-04-23,0.14,0.14,625987
2025-04-24,0.14,0.14,1656212
2025-04-28,0.14,0.14,772200
2025-04-29,0.16,0.16,2273574
2025-04-30,0.15,0.15,716822
2025-05-01,0.15,0.15,1068899
2025-05-02,0.14,0.14,559904
2025-05-05,0.15,0.15,317990
2025-05-06,0.16,0.16,535056
2025-05-07,0.15,0.15,679762
2025-05-08,0.15,0.15,218735
2025-05-09,0.15,0.15,417070
2025-05-12,0.15,0.15,1962729
2025-05-13,0.14,0.14,1845923
2025-05-14,0.15,0.15,446667
2025-05-15,0.15,0.15,1323878
2025-05-16,0.15,0.15,537115
2025-05-19,0.15,0.15,998091
2025-05-20,0.16,0.16,1586376
2025-05-21,0.16,0.16,5607885
2025-05-22,0.16,0.16,1606558
2025-05-23,0.16,0.16,1857627
2025-05-26,0.17,0.17,2988598
2025-05-27,0.16,0.16,3101169
2025-05-28,0.16,0.16,1329837
2025-05-29,0.16,0.16,1066838
2025-05-30,0.16,0.16,377445
2025-06-02,0.16,0.16,376060
2025-06-03,0.16,0.16,335512
2025-06-04,0.16,0.16,1043635
2025-06-05,0.16,0.16,553720
2025-06-06,0.14,0.14,878647
2025-06-09,0.14,0.14,3645383
2025-06-10,0.14,0.14,905586
2025-06-11,0.14,0.14,301228
2025-06-12,0.14,0.14,1631687
2025-06-13,0.14,0.14,806882
2025-06-16,0.14,0.14,850819
2025-06-17,0.14,0.14,390830
2025-06-18,0.14,0.14,516371
2025-06-19,0.14,0.14,1016548
2025-06-20,0.16,0.16,2690196
2025-06-23,0.16,0.16,1649154
2025-06-24,0.16,0.16,598703
2025-06-25,0.16,0.16,663660
2025-06-26,0.16,0.16,574599
2025-06-27,0.19,0.19,5941002
2025-06-30,0.2,0.2,5948374
2025-07-01,0.22,0.22,8145777
2025-07-02,0.21,0.21,3069095
2025-07-03,0.21,0.21,2342569
2025-07-04,0.24,0.24,6096011
2025-07-07,0.25,0.25,15090550
2025-07-08,0.25,0.25,7881955
2025-07-09,0.26,0.26,4997276
2025-07-10,0.28,0.28,6644209
2025-07-11,0.26,0.26,6550968
2025-07-14,0.25,0.25,3843614
2025-07-15,0.27,0.27,5603455
2025-07-16,0.3,0.3,6665107
2025-07-17,0.31,0.31,4854526
2025-07-18,0.32,0.32,5351287
2025-07-21,0.31,0.31,3604702
2025-07-22,0.3,0.3,7567616
2025-07-23,0.28,0.28,4841444
2025-07-24,0.28,0.28,3994312
2025-07-25,0.28,0.28,3474874
2025-07-28,0.27,0.27,2563259
2025-07-29,0.27,0.27,3382876
2025-07-30,0.27,0.27,4101036
2025-07-31,0.28,0.28,2015965
2025-08-01,0.26,0.26,1113107
2025-08-04,0.25,0.25,3250724
2025-08-05,0.28,0.28,6388621
2025-08-06,0.28,0.28,4669913
2025-08-07,0.28,0.28,2801528
2025-08-08,0.28,0.28,3608498
2025-08-11,0.28,0.28,1608346
2025-08-12,0.28,0.28,1188812
2025-08-13,0.32,0.32,10531306
2025-08-14,0.31,0.31,7608927
2025-08-15,0.31,0.31,5101343
2025-08-18,0.28,0.28,12601624
2025-08-19,0.31,0.31,6075335
2025-08-20,0.27,0.27,7069487
2025-08-21,0.28,0.28,3234813
2025-08-22,0.26,0.26,5776807
2025-08-25,0.26,0.26,1037586
2025-08-26,0.25,0.25,1768490
2025-08-27,0.26,0.26,1292077
2025-08-28,0.25,0.25,4552026
2025-08-29,0.27,0.27,2239465
2025-09-01,0.26,0.26,1310251
2025-09-02,0.25,0.25,2235299
2025-09-03,0.25,0.25,1412549
2025-09-04,0.24,0.24,2698461
2025-09-05,0.23,0.23,2011928
2025-09-08,0.24,0.24,5402851
2025-09-09,0.23,0.23,1708849
2025-09-10,0.23,0.23,1106379
2025-09-11,0.23,0.23,1516869
2025-09-12,0.25,0.25,1982549
2025-09-15,0.26,0.26,2330779
2025-09-16,0.27,0.27,3371911
2025-09-17,0.29,0.29,3424509
2025-09-18,0.28,0.28,2377038
2025-09-19,0.28,0.28,1244058
2025-09-22,0.27,0.27,1673028
2025-09-23,0.28,0.28,27985259
2025-09-24,0.28,0.28,1662299
2025-09-25,0.27,0.27,997229
2025-09-26,0.28,0.28,370733
2025-09-29,0.25,0.25,14368059
2025-09-30,0.25,0.25,3049024
2025-10-01,0.25,0.25,2072523
2025-10-02,0.25,0.25,1608660
2025-10-03,0.25,0.25,5103435
2025-10-05,0.24,0.24,2026554
2025-10-06,0.24,0.24,1526255
2025-10-07,0.23,0.23,9641075
2025-10-08,0.23,0.23,2056518
2025-10-09,0.24,0.24,1213701
2025-10-12,0.24,0.24,648213
2025-10-13,0.24,0.24,1984566
2025-10-14,0.24,0.24,1136110
2025-10-15,0.24,0.24,643138
2025-10-16,0.25,0.25,2350278
2025-10-19,0.23,0.23,5306672
2025-10-20,0.23,0.23,3479037
2025-10-21,0.22,0.22,4488605
2025-10-22,0.22,0.22,2038109
2025-10-23,0.22,0.22,1700271
2025-10-26,0.21,0.21,1344563
2025-10-27,0.19,0.19,5132842
2025-10-28,0.19,0.19,4697433
2025-10-29,0.19,0.19,2471704
2025-10-30,0.19,0.19,3989201
2025-11-02,0.19,0.19,2776925
2025-11-03,0.19,0.19,480764
2025-11-04,0.19,0.19,2238544
2025-11-05,0.19,0.19,1180348
2025-11-06,0.17,0.17,3184050
2025-11-09,0.17,0.17,4879165
2025-11-10,0.17,0.17,751722
2025-11-11,0.18,0.18,875761
2025-11-12,0.17,0.17,1995315
2025-11-13,0.17,0.17,703985
2025-11-16,0.17,0.17,378921
2025-11-17,0.17,0.17,2004516
2025-11-18,0.19,0.19,1457807
2025-11-19,0.19,0.19,2439999
2025-11-20,0.18,0.18,1593683
2025-11-23,0.17,0.17,4344829
2025-11-24,0.17,0.17,1876447
2025-11-25,0.17,0.17,781016
2025-11-26,0.17,0.17,566064
2025-11-27,0.17,0.17,1205463
2025-11-28,0.17,0.17,1205463
2025-11-30,0.17,0.17,3059632
2025-12-01,0.17,0.17,1090288
2025-12-02,0.17,0.17,2000139
2025-12-03,0.17,0.17,678943
2025-12-04,0.17,0.17,1104491
2025-12-05,0.17,0.17,1104491
2025-12-07,0.16,0.16,1276548
2025-12-08,0.14,0.14,4169950
2025-12-09,0.16,0.16,924785
2025-12-10,0.16,0.16,1251461
2025-12-11,0.17,0.17,612262
2025-12-12,0.17,0.17,612262
2025-12-14,0.16,0.16,191371
2025-12-15,0.17,0.17,677216
2025-12-16,0.17,0.17,1811108
2025-12-17,0.16,0.16,691219
2025-12-18,0.17,0.17,272300
2025-12-19,0.17,0.17,272300
2025-12-21,0.17,0.17,679428
2025-12-22,0.17,0.17,696829
2025-12-23,0.17,0.17,285326
2025-12-24,0.17,0.17,285326
2025-12-28,0.17,0.17,1020055
2025-12-29,0.17,0.17,1020055
2025-12-30,0.17,0.17,863964
2025-12-31,0.17,0.17,512337
2026-01-01,0.19,0.19,1098723
2026-01-02,0.19,0.19,1098723
2026-01-04,0.19,0.19,1030519
2026-01-05,0.19,0.19,1030519
2026-01-06,0.19,0.19,997245
2026-01-07,0.19,0.19,916908
2026-01-08,0.19,0.19,1438958
2026-01-09,0.19,0.19,1853812
2026-01-12,0.19,0.19,2198430
2026-01-13,0.19,0.19,1779735
2026-01-14,0.19,0.19,974134
2026-01-15,0.19,0.19,1134357
2026-01-16,0.18,0.18,458223
2026-01-19,0.19,0.19,318197
2026-01-20,0.19,0.19,424081
2026-01-21,0.18,0.18,629832
2026-01-22,0.19,0.19,2175301
2026-01-23,0.19,0.19,505543
2026-01-27,0.18,0.18,1277903
2026-01-28,0.19,0.19,3104374
2026-01-29,0.19,0.19,2925784
2026-01-30,0.19,0.19,4018316
2026-02-02,0.19,0.19,2603839
2026-02-03,0.19,0.19,414983
2026-02-04,0.17,0.17,4762132
2026-02-05,0.17,0.17,1652404
2026-02-06,0.16,0.16,2457488
2026-02-09,0.17,0.17,1090671
2026-02-10,0.17,0.17,757610
2026-02-11,0.16,0.16,666270
2026-02-12,0.16,0.16,1767083
2026-02-13,0.16,0.16,1632733
2026-02-16,0.16,0.16,2830164
2026-02-17,0.16,0.16,1422744
2026-02-18,0.16,0.16,378923
2026-02-19,0.15,0.15,396891
2026-02-20,0.16,0.16,1273320
2026-02-23,0.16,0.16,1440828
2026-02-24,0.16,0.16,1047501
2026-02-25,0.17,0.17,1008497
2026-02-26,0.16,0.16,1841558
2026-02-27,0.15,0.15,1651460
2026-03-02,0.16,0.16,3415369
2026-03-03,0.15,0.15,1409283
2026-03-04,0.14,0.14,2098291
2026-03-05,0.14,0.14,456632
2026-03-06,0.16,0.16,1785198
2026-03-09,0.14,0.14,4014689
2026-03-10,0.14,0.14,1232211
2026-03-11,0.15,0.15,1231963
2026-03-12,0.14,0.14,469421
2026-03-13,0.15,0.15,797983
2026-03-16,0.14,0.14,2265566
2026-03-17,0.17,0.17,10695387
2026-03-18,0.18,0.18,5715313
2026-03-19,0.17,0.17,2893836
2026-03-20,0.17,0.17,1598730
2026-03-23,0.19,0.19,4580366
2026-03-24,0.17,0.17,1068601
2026-03-25,0.17,0.17,1843101
2026-03-26,0.2,0.2,8191682
2026-03-27,0.19,0.19,2010201
2026-03-30,0.18,0.18,1693611
2026-03-31,0.2,0.2,2041029
2026-04-01,0.21,0.21,3562895
2026-04-02,0.22,0.22,6037708
2026-04-07,0.22,0.22,2367987
2026-04-08,0.22,0.22,1810517
2026-04-09,0.22,0.22,1149432
2026-04-10,0.2,0.2,2400389
2026-04-13,0.19,0.19,2968299
2026-04-14,0.19,0.19,1335542
2026-04-15,0.19,0.19,1710523
2026-04-16,0.2,0.2,1307595
2026-04-17,0.2,0.2,1501965
2026-04-20,0.2,0.2,2400852
2026-04-21,0.2,0.2,671614
2026-04-22,0.2,0.2,1237361
2026-04-23,0.2,0.2,2278625
2026-04-24,0.2,0.2,935812
2026-04-27,0.2,0.2,1324841
2026-04-28,0.19,0.19,2043616
2026-04-29,0.19,0.19,1271781
2026-04-30,0.17,0.17,1745499
2026-05-01,0.17,0.17,1696236
2026-05-04,0.17,0.17,364374
2026-05-05,0.18,0.18,361310
2026-05-06,0.17,0.17,1212596
2026-05-07,0.19,0.19,780813
2026-05-08,0.18,0.18,576193
2026-05-11,0.17,0.17,1118563
2026-05-12,0.17,0.17,467889
2026-05-13,0.17,0.17,388075
2026-05-14,0.17,0.17,645435
2026-05-15,0.17,0.17,737440
2026-05-18,0.18,0.18,1211856
2026-05-19,0.17,0.17,1381504
2026-05-20,0.17,0.17,835365
2026-05-21,0.16,0.16,3375535
2026-05-22,0.16,0.16,823146
2026-05-25,0.16,0.16,1087558
2026-05-26,0.16,0.16,4212961
2026-05-27,0.15,0.15,372281
2026-05-28,0.16,0.16,2090399
2026-05-29,0.16,0.16,1954991
2026-06-01,0.15,0.15,882852
2026-06-02,0.14,0.14,3970547
2026-06-03,0.16,0.16,1873239
2026-06-04,0.14,0.14,563200
2026-06-05,0.14,0.14,5588405
2026-06-09,0.15,0.15,564578
2026-06-10,0.14,0.14,589722
2026-06-11,0.15,0.15,550610
2026-06-12,0.14,0.14,837728
2026-06-15,0.14,0.14,987481
2026-06-16,0.14,0.14,1573370
2026-06-17,0.14,0.14,2825264
2026-06-18,0.14,0.14,952489
2026-06-19,0.15,0.15,6603191
2026-06-22,0.14,0.14,1643556
2026-06-23,0.14,0.14,5094423
2026-06-24,0.14,0.14,3576161
2026-06-25,0.13,0.13,3997259
2026-06-26,0.13,0.13,600951
2026-06-29,0.14,0.14,2186929
2026-06-30,0.13,0.13,2023032
2026-07-01,0.14,0.14,376033
2026-07-02,0.14,0.14,349309
2026-07-03,0.14,0.14,393899
2026-07-06,0.13,0.13,1834656
2026-07-07,0.14,0.14,189157
2026-07-08,0.14,0.14,1066248
2026-07-09,0.14,0.14,165033
2026-07-10,0.14,0.14,521023
2026-07-13,0.14,0.14,563135
2026-07-14,0.13,0.13,2211973
2026-07-15,0.12,0.12,322820
2026-07-16,0.12,0.12,306121
2026-07-17,0.12,0.12,5574505
2026-07-20,0.12,0.12,868551
2026-07-21,0.12,0.12,240356
2026-07-22,0.1,0.1,6845439
2026-07-23,0.1,0.1,4684126
2026-07-24,0.1,0.1,1843093
2026-07-27,0.1,0.1,2345296
2026-07-28,0.1,0.1,4778520
2026-07-29,0.1,0.1,2632276
2026-07-30,0.1,0.1,2795163
2026-07-31,0.1,0.1,14336301
2026-08-03,0.12,0.12,5056447
2026-08-04,0.11,0.11,1919698
2026-08-05,0.11,0.11,2234035
2026-08-06,0.11,0.11,511813
2026-08-07,0.1,0.1,754972
2026-08-10,0.1,0.1,2643197
2026-08-11,0.1,0.1,1912858
2026-08-12,0.1,0.1,1321438
2026-08-13,0.1,0.1,4181101
2026-08-14,0.1,0.1,1886568
2026-08-17,0.1,0.1,1896599
2026-08-18,0.09,0.09,4780037
2026-08-19,0.09,0.09,1736155
2026-08-20,0.09,0.09,1720289
