date,adjusted_close,close,volume
2016-07-25,0.29,0.29,63250
2016-07-26,0.29,0.29,161078
2016-07-27,0.3,0.3,176083
2016-07-28,0.29,0.29,202556
2016-07-29,0.29,0.29,10040
2016-08-01,0.29,0.29,186443
2016-08-02,0.29,0.29,29020
2016-08-03,0.29,0.29,121584
2016-08-04,0.29,0.29,1169
2016-08-05,0.29,0.29,103545
2016-08-08,0.29,0.29,267504
2016-08-09,0.3,0.3,9197
2016-08-10,0.28,0.28,153037
2016-08-11,0.29,0.29,95776
2016-08-12,0.3,0.3,124968
2016-08-15,0.29,0.29,102485
2016-08-16,0.29,0.29,72488
2016-08-17,0.29,0.29,35883
2016-08-18,0.31,0.31,414740
2016-08-19,0.3,0.3,253195
2016-08-22,0.3,0.3,594126
2016-08-23,0.29,0.29,35800
2016-08-24,0.3,0.3,177438
2016-08-25,0.3,0.3,144500
2016-08-26,0.29,0.29,185026
2016-08-29,0.29,0.29,217885
2016-08-30,0.29,0.29,407550
2016-08-31,0.3,0.3,26784
2016-09-01,0.29,0.29,90635
2016-09-02,0.29,0.29,394313
2016-09-05,0.3,0.3,20945
2016-09-06,0.29,0.29,46155
2016-09-07,0.29,0.29,1600
2016-09-08,0.29,0.29,52600
2016-09-09,0.29,0.29,42735
2016-09-12,0.3,0.3,89297
2016-09-13,0.29,0.29,40738
2016-09-14,0.29,0.29,70275
2016-09-15,0.29,0.29,104515
2016-09-16,0.3,0.3,32000
2016-09-19,0.3,0.3,181484
2016-09-20,0.29,0.29,23699
2016-09-21,0.29,0.29,20000
2016-09-22,0.3,0.3,80000
2016-09-23,0.3,0.3,137769
2016-09-26,0.3,0.3,73485
2016-09-27,0.3,0.3,306600
2016-09-28,0.3,0.3,136042
2016-09-29,0.29,0.29,39537
2016-09-30,0.3,0.3,14635
2016-10-01,0.34,0.34,5511596
2016-10-02,0.29,0.29,109909
2016-10-03,0.3,0.3,378541
2016-10-04,0.3,0.3,191096
2016-10-05,0.3,0.3,11667
2016-10-06,0.29,0.29,16907
2016-10-09,0.31,0.31,622691
2016-10-10,0.31,0.31,150032
2016-10-11,0.3,0.3,412510
2016-10-12,0.3,0.3,246370
2016-10-13,0.3,0.3,18114
2016-10-16,0.3,0.3,280520
2016-10-17,0.3,0.3,120841
2016-10-18,0.3,0.3,595383
2016-10-19,0.29,0.29,212723
2016-10-20,0.29,0.29,285242
2016-10-23,0.3,0.3,415790
2016-10-24,0.3,0.3,666248
2016-10-25,0.34,0.34,372241
2016-10-26,0.33,0.33,58874
2016-10-27,0.33,0.33,177292
2016-10-30,0.34,0.34,168605
2016-10-31,0.32,0.32,9725
2016-11-01,0.32,0.32,44826
2016-11-02,0.34,0.34,207431
2016-11-03,0.33,0.33,100719
2016-11-06,0.34,0.34,39904
2016-11-07,0.34,0.34,167516
2016-11-08,0.33,0.33,146743
2016-11-09,0.35,0.35,24475
2016-11-10,0.54,0.54,4344848
2016-11-13,0.52,0.52,844627
2016-11-14,0.47,0.47,363447
2016-11-15,0.4,0.4,702581
2016-11-16,0.4,0.4,371284
2016-11-17,0.42,0.42,68714
2016-11-20,0.44,0.44,305532
2016-11-21,0.44,0.44,755634
2016-11-22,0.41,0.41,106235
2016-11-23,0.41,0.41,131876
2016-11-24,0.41,0.41,183537
2016-11-27,0.4,0.4,92450
2016-11-28,0.4,0.4,162450
2016-11-29,0.4,0.4,231139
2016-11-30,0.4,0.4,274519
2016-12-01,0.4,0.4,236524
2016-12-04,0.4,0.4,55997
2016-12-05,0.4,0.4,131701
2016-12-06,0.4,0.4,4171
2016-12-07,0.4,0.4,474262
2016-12-08,0.4,0.4,100181
2016-12-11,0.41,0.41,225439
2016-12-12,0.41,0.41,72927
2016-12-13,0.41,0.41,397308
2016-12-14,0.4,0.4,42066
2016-12-15,0.39,0.39,32189
2016-12-18,0.4,0.4,108909
2016-12-19,0.39,0.39,231063
2016-12-20,0.4,0.4,86577
2016-12-21,0.4,0.4,41042
2016-12-22,0.4,0.4,149946
2016-12-27,0.4,0.4,66935
2016-12-28,0.4,0.4,78787
2016-12-29,0.4,0.4,66392
2017-01-01,0.69,0.69,11884034
2017-01-02,0.4,0.4,105084
2017-01-03,0.4,0.4,156895
2017-01-04,0.43,0.43,763543
2017-01-05,0.45,0.45,887488
2017-01-08,0.47,0.47,564564
2017-01-09,0.46,0.46,485150
2017-01-10,0.5,0.5,565831
2017-01-11,0.5,0.5,1199586
2017-01-12,0.49,0.49,399062
2017-01-15,0.49,0.49,142562
2017-01-16,0.47,0.47,284908
2017-01-17,0.46,0.46,225291
2017-01-18,0.47,0.47,290757
2017-01-19,0.5,0.5,172849
2017-01-22,0.54,0.54,230279
2017-01-23,0.6,0.6,1637383
2017-01-24,0.7,0.7,1110837
2017-01-26,0.74,0.74,931284
2017-01-29,0.84,0.84,1134105
2017-01-30,0.69,0.69,596576
2017-01-31,0.7,0.7,260284
2017-02-01,0.66,0.66,349641
2017-02-02,0.59,0.59,410904
2017-02-05,0.62,0.62,457763
2017-02-06,0.65,0.65,326252
2017-02-07,0.71,0.71,546577
2017-02-08,0.75,0.75,560259
2017-02-09,0.76,0.76,367361
2017-02-12,0.75,0.75,399190
2017-02-13,0.75,0.75,627795
2017-02-14,0.77,0.77,532034
2017-02-15,0.75,0.75,438227
2017-02-16,0.7,0.7,109537
2017-02-19,0.65,0.65,263854
2017-02-20,0.65,0.65,93220
2017-02-21,0.64,0.64,102991
2017-02-22,0.65,0.65,193261
2017-02-23,0.65,0.65,82188
2017-02-26,0.6,0.6,229502
2017-02-27,0.67,0.67,410662
2017-02-28,0.62,0.62,81333
2017-03-01,0.62,0.62,178662
2017-03-02,0.63,0.63,91186
2017-03-05,0.64,0.64,115104
2017-03-06,0.6,0.6,66781
2017-03-07,0.63,0.63,29056
2017-03-08,0.62,0.62,267001
2017-03-09,0.6,0.6,44863
2017-03-12,0.58,0.58,220920
2017-03-13,0.64,0.64,148052
2017-03-14,0.64,0.64,275895
2017-03-15,0.61,0.61,166515
2017-03-16,0.68,0.68,523667
2017-03-19,0.65,0.65,129464
2017-03-20,0.62,0.62,123059
2017-03-21,0.6,0.6,108843
2017-03-22,0.61,0.61,50546
2017-03-23,0.6,0.6,189450
2017-03-26,0.6,0.6,12500
2017-03-27,0.59,0.59,107208
2017-03-28,0.58,0.58,54501
2017-03-29,0.58,0.58,22465
2017-03-30,0.54,0.54,268697
2017-04-01,0.44,0.44,2166196
2017-04-03,0.49,0.49,491761
2017-04-04,0.49,0.49,327509
2017-04-05,0.48,0.48,70296
2017-04-06,0.47,0.47,161862
2017-04-07,0.48,0.48,29380
2017-04-10,0.49,0.49,25442
2017-04-11,0.54,0.54,160471
2017-04-12,0.57,0.57,167207
2017-04-13,0.52,0.52,141890
2017-04-18,0.53,0.53,126853
2017-04-19,0.52,0.52,8199
2017-04-20,0.5,0.5,57594
2017-04-21,0.52,0.52,32322
2017-04-24,0.5,0.5,32612
2017-04-26,0.48,0.48,27817
2017-04-27,0.49,0.49,13319
2017-04-28,0.44,0.44,291662
2017-05-01,0.44,0.44,127580
2017-05-02,0.44,0.44,136449
2017-05-03,0.44,0.44,142880
2017-05-04,0.41,0.41,47051
2017-05-05,0.4,0.4,462747
2017-05-08,0.39,0.39,461838
2017-05-09,0.43,0.43,86216
2017-05-10,0.39,0.39,109958
2017-05-11,0.39,0.39,16079
2017-05-12,0.41,0.41,141611
2017-05-15,0.41,0.41,78975
2017-05-16,0.41,0.41,51276
2017-05-17,0.41,0.41,20072
2017-05-18,0.4,0.4,110601
2017-05-19,0.41,0.41,66564
2017-05-22,0.41,0.41,22789
2017-05-23,0.41,0.41,75964
2017-05-24,0.43,0.43,40624
2017-05-25,0.4,0.4,149784
2017-05-26,0.41,0.41,54126
2017-05-29,0.4,0.4,55613
2017-05-30,0.4,0.4,69383
2017-05-31,0.4,0.4,30983
2017-06-01,0.4,0.4,200504
2017-06-02,0.41,0.41,526870
2017-06-05,0.4,0.4,96603
2017-06-06,0.38,0.38,169875
2017-06-07,0.36,0.36,406068
2017-06-08,0.37,0.37,115368
2017-06-09,0.37,0.37,78808
2017-06-13,0.38,0.38,53682
2017-06-14,0.38,0.38,44927
2017-06-15,0.37,0.37,47299
2017-06-16,0.37,0.37,38068
2017-06-19,0.36,0.36,339550
2017-06-20,0.37,0.37,75536
2017-06-21,0.36,0.36,175299
2017-06-22,0.36,0.36,34253
2017-06-23,0.38,0.38,46569
2017-06-26,0.41,0.41,213988
2017-06-27,0.41,0.41,143298
2017-06-28,0.38,0.38,132020
2017-06-29,0.37,0.37,118921
2017-06-30,0.37,0.37,315940
2017-07-01,0.37,0.37,2257894
2017-07-03,0.37,0.37,34897
2017-07-04,0.39,0.39,190053
2017-07-05,0.39,0.39,32406
2017-07-06,0.37,0.37,130906
2017-07-07,0.38,0.38,62686
2017-07-10,0.37,0.37,93868
2017-07-11,0.37,0.37,44344
2017-07-12,0.35,0.35,133599
2017-07-13,0.36,0.36,116911
2017-07-14,0.35,0.35,151161
2017-07-17,0.36,0.36,122577
2017-07-18,0.38,0.38,398846
2017-07-19,0.37,0.37,136312
2017-07-20,0.37,0.37,134576
2017-07-21,0.37,0.37,68971
2017-07-24,0.38,0.38,139300
2017-07-25,0.37,0.37,19868
2017-07-26,0.37,0.37,21410
2017-07-27,0.37,0.37,93841
2017-07-28,0.37,0.37,29190
2017-07-31,0.37,0.37,102172
2017-08-01,0.36,0.36,127748
2017-08-02,0.36,0.36,8000
2017-08-03,0.36,0.36,114778
2017-08-04,0.36,0.36,240118
2017-08-07,0.36,0.36,5000
2017-08-08,0.35,0.35,246639
2017-08-09,0.35,0.35,153012
2017-08-10,0.35,0.35,19992
2017-08-11,0.35,0.35,30036
2017-08-14,0.35,0.35,126734
2017-08-15,0.36,0.36,120804
2017-08-16,0.35,0.35,62916
2017-08-17,0.35,0.35,32464
2017-08-18,0.35,0.35,84371
2017-08-21,0.36,0.36,7572
2017-08-22,0.36,0.36,191029
2017-08-23,0.36,0.36,170952
2017-08-24,0.35,0.35,158593
2017-08-25,0.35,0.35,150802
2017-08-28,0.36,0.36,12873
2017-08-29,0.35,0.35,30681
2017-08-30,0.36,0.36,13661
2017-08-31,0.35,0.35,39239
2017-09-01,0.36,0.36,66109
2017-09-04,0.36,0.36,61069
2017-09-05,0.35,0.35,31604
2017-09-06,0.35,0.35,56889
2017-09-07,0.32,0.32,251524
2017-09-08,0.34,0.34,22502
2017-09-11,0.32,0.32,266985
2017-09-12,0.32,0.32,89897
2017-09-13,0.34,0.34,25685
2017-09-14,0.33,0.33,22692
2017-09-15,0.33,0.33,0
2017-09-18,0.33,0.33,40807
2017-09-19,0.34,0.34,9587
2017-09-20,0.33,0.33,71660
2017-09-21,0.32,0.32,35905
2017-09-22,0.34,0.34,20877
2017-09-25,0.32,0.32,57520
2017-09-26,0.3,0.3,271763
2017-09-27,0.31,0.31,65823
2017-09-28,0.3,0.3,68058
2017-09-29,0.32,0.32,17814
2017-10-01,0.31,0.31,32139
2017-10-02,0.31,0.31,0
2017-10-03,0.32,0.32,47422
2017-10-04,0.34,0.34,21757
2017-10-05,0.31,0.31,32800
2017-10-08,0.31,0.31,20000
2017-10-09,0.32,0.32,15000
2017-10-10,0.32,0.32,13070
2017-10-11,0.33,0.33,61473
2017-10-12,0.33,0.33,35191
2017-10-15,0.32,0.32,80153
2017-10-16,0.31,0.31,46100
2017-10-17,0.32,0.32,57372
2017-10-18,0.31,0.31,3253
2017-10-19,0.32,0.32,588573
2017-10-22,0.31,0.31,42550
2017-10-23,0.31,0.31,768265
2017-10-24,0.31,0.31,102249
2017-10-25,0.31,0.31,126945
2017-10-26,0.3,0.3,85632
2017-10-29,0.31,0.31,15174
2017-10-30,0.3,0.3,70944
2017-10-31,0.3,0.3,31791
2017-11-01,0.31,0.31,57475
2017-11-02,0.31,0.31,22618
2017-11-05,0.31,0.31,31727
2017-11-06,0.29,0.29,117979
2017-11-07,0.31,0.31,232520
2017-11-08,0.32,0.32,843059
2017-11-09,0.32,0.32,673409
2017-11-12,0.32,0.32,266704
2017-11-13,0.32,0.32,284016
2017-11-14,0.31,0.31,78372
2017-11-15,0.31,0.31,177630
2017-11-16,0.31,0.31,57763
2017-11-19,0.33,0.33,89935
2017-11-20,0.34,0.34,40471
2017-11-21,0.38,0.38,288533
2017-11-22,0.43,0.43,945818
2017-11-23,0.42,0.42,391607
2017-11-26,0.38,0.38,219937
2017-11-27,0.39,0.39,223245
2017-11-28,0.43,0.43,248949
2017-11-29,0.44,0.44,196083
2017-11-30,0.43,0.43,88753
2017-12-01,0.47,0.47,5398970
2017-12-03,0.43,0.43,31265
2017-12-04,0.5,0.5,618011
2017-12-05,0.5,0.5,375181
2017-12-06,0.5,0.5,517254
2017-12-07,0.5,0.5,171177
2017-12-10,0.55,0.55,304731
2017-12-11,0.59,0.59,668049
2017-12-12,0.55,0.55,420402
2017-12-13,0.57,0.57,410746
2017-12-14,0.59,0.59,410807
2017-12-17,0.54,0.54,154730
2017-12-18,0.58,0.58,304974
2017-12-19,0.57,0.57,164592
2017-12-20,0.55,0.55,88127
2017-12-21,0.49,0.49,208565
2017-12-26,0.46,0.46,106864
2017-12-27,0.46,0.46,109209
2017-12-28,0.47,0.47,245533
2018-01-01,0.47,0.47,95719
2018-01-02,0.5,0.5,204981
2018-01-03,0.46,0.46,60198
2018-01-04,0.48,0.48,77677
2018-01-07,0.48,0.48,94239
2018-01-08,0.47,0.47,165443
2018-01-09,0.48,0.48,322899
2018-01-10,0.47,0.47,28963
2018-01-11,0.45,0.45,156660
2018-01-14,0.43,0.43,84183
2018-01-15,0.43,0.43,74274
2018-01-16,0.4,0.4,403141
2018-01-17,0.41,0.41,45765
2018-01-18,0.4,0.4,23529
2018-01-21,0.41,0.41,30262
2018-01-22,0.4,0.4,42834
2018-01-23,0.43,0.43,145756
2018-01-24,0.42,0.42,352590
2018-01-28,0.4,0.4,140516
2018-01-29,0.38,0.38,67580
2018-01-30,0.4,0.4,94017
2018-01-31,0.41,0.41,23771
2018-02-01,0.39,0.39,29832
2018-02-04,0.37,0.37,94288
2018-02-05,0.36,0.36,45029
2018-02-06,0.38,0.38,157623
2018-02-07,0.37,0.37,5646
2018-02-08,0.37,0.37,45780
2018-02-11,0.35,0.35,55861
2018-02-12,0.35,0.35,17331
2018-02-13,0.35,0.35,0
2018-02-14,0.37,0.37,26073
2018-02-15,0.37,0.37,1262
2018-02-18,0.35,0.35,378695
2018-02-19,0.35,0.35,178920
2018-02-20,0.34,0.34,126356
2018-02-21,0.34,0.34,222745
2018-02-22,0.37,0.37,159585
2018-02-25,0.35,0.35,131872
2018-02-26,0.35,0.35,53724
2018-02-27,0.34,0.34,138292
2018-02-28,0.34,0.34,126169
2018-03-01,0.36,0.36,222945
2018-03-04,0.36,0.36,83000
2018-03-05,0.37,0.37,165532
2018-03-06,0.38,0.38,219879
2018-03-07,0.41,0.41,290247
2018-03-08,0.4,0.4,45349
2018-03-11,0.4,0.4,69692
2018-03-12,0.4,0.4,47009
2018-03-13,0.39,0.39,33536
2018-03-14,0.39,0.39,91594
2018-03-15,0.42,0.42,128136
2018-03-18,0.41,0.41,16551
2018-03-19,0.41,0.41,93614
2018-03-20,0.41,0.41,189687
2018-03-21,0.34,0.34,1175327
2018-03-22,0.34,0.34,479130
2018-03-25,0.34,0.34,92601
2018-03-26,0.34,0.34,68926
2018-03-27,0.34,0.34,10225
2018-03-28,0.31,0.31,227397
2018-04-01,0.29,0.29,2617469
2018-04-03,0.29,0.29,360293
2018-04-04,0.29,0.29,357932
2018-04-05,0.28,0.28,232013
2018-04-06,0.28,0.28,202775
2018-04-09,0.28,0.28,152242
2018-04-10,0.29,0.29,85940
2018-04-11,0.28,0.28,127981
2018-04-12,0.28,0.28,207973
2018-04-13,0.28,0.28,150159
2018-04-16,0.31,0.31,177178
2018-04-17,0.31,0.31,33560
2018-04-18,0.3,0.3,54078
2018-04-19,0.29,0.29,15847
2018-04-20,0.3,0.3,2294
2018-04-23,0.3,0.3,30367
2018-04-24,0.3,0.3,275078
2018-04-26,0.29,0.29,82752
2018-04-27,0.29,0.29,54005
2018-04-30,0.29,0.29,15002
2018-05-01,0.29,0.29,15943
2018-05-02,0.28,0.28,227845
2018-05-03,0.28,0.28,107095
2018-05-04,0.28,0.28,98412
2018-05-07,0.28,0.28,58716
2018-05-08,0.27,0.27,250074
2018-05-09,0.27,0.27,164596
2018-05-10,0.28,0.28,32130
2018-05-11,0.28,0.28,34420
2018-05-14,0.26,0.26,38317
2018-05-15,0.26,0.26,956589
2018-05-16,0.26,0.26,214109
2018-05-17,0.26,0.26,79278
2018-05-18,0.26,0.26,105858
2018-05-21,0.26,0.26,110225
2018-05-22,0.27,0.27,248795
2018-05-23,0.26,0.26,123419
2018-05-24,0.26,0.26,24630
2018-05-25,0.26,0.26,22649
2018-05-28,0.26,0.26,82251
2018-05-29,0.25,0.25,330853
2018-05-30,0.25,0.25,287990
2018-05-31,0.25,0.25,1007326
2018-06-01,0.27,0.27,939621
2018-06-04,0.27,0.27,158212
2018-06-05,0.29,0.29,487454
2018-06-06,0.28,0.28,290383
2018-06-07,0.28,0.28,241600
2018-06-08,0.27,0.27,323851
2018-06-12,0.2,0.2,2653221
2018-06-13,0.19,0.19,867206
2018-06-14,0.19,0.19,151598
2018-06-15,0.21,0.21,406534
2018-06-18,0.2,0.2,420601
2018-06-19,0.2,0.2,374418
2018-06-20,0.21,0.21,150859
2018-06-21,0.2,0.2,343453
2018-06-22,0.19,0.19,448153
2018-06-25,0.19,0.19,511810
2018-06-26,0.19,0.19,543616
2018-06-27,0.19,0.19,350036
2018-06-28,0.2,0.2,214866
2018-06-29,0.2,0.2,204379
2018-07-01,0.23,0.23,4499707
2018-07-02,0.2,0.2,92400
2018-07-03,0.2,0.2,164810
2018-07-04,0.21,0.21,125216
2018-07-05,0.22,0.22,1350
2018-07-06,0.21,0.21,19446
2018-07-09,0.2,0.2,122266
2018-07-10,0.2,0.2,5014
2018-07-11,0.2,0.2,95876
2018-07-12,0.2,0.2,3296
2018-07-13,0.23,0.23,855375
2018-07-16,0.24,0.24,351714
2018-07-17,0.25,0.25,183550
2018-07-18,0.24,0.24,295596
2018-07-19,0.23,0.23,384248
2018-07-20,0.23,0.23,344360
2018-07-23,0.24,0.24,65007
2018-07-24,0.23,0.23,153492
2018-07-25,0.22,0.22,345850
2018-07-26,0.23,0.23,66207
2018-07-27,0.23,0.23,168278
2018-07-30,0.23,0.23,179691
2018-07-31,0.23,0.23,476665
2018-08-01,0.23,0.23,6411
2018-08-02,0.22,0.22,404487
2018-08-03,0.22,0.22,30313
2018-08-06,0.23,0.23,52362
2018-08-07,0.23,0.23,21000
2018-08-08,0.23,0.23,27240
2018-08-09,0.23,0.23,12101
2018-08-10,0.23,0.23,145804
2018-08-13,0.22,0.22,60240
2018-08-14,0.22,0.22,51814
2018-08-15,0.22,0.22,582207
2018-08-16,0.22,0.22,433839
2018-08-17,0.21,0.21,156545
2018-08-20,0.22,0.22,107113
2018-08-21,0.2,0.2,494627
2018-08-22,0.22,0.22,54672
2018-08-23,0.22,0.22,31197
2018-08-24,0.22,0.22,22796
2018-08-27,0.21,0.21,40068
2018-08-28,0.22,0.22,10000
2018-08-29,0.22,0.22,5000
2018-08-30,0.22,0.22,21000
2018-08-31,0.22,0.22,100471
2018-09-01,0.24,0.24,1060440
2018-09-03,0.22,0.22,6652
2018-09-04,0.2,0.2,7692
2018-09-05,0.22,0.22,20880
2018-09-06,0.22,0.22,154654
2018-09-07,0.21,0.21,98786
2018-09-10,0.22,0.22,18125
2018-09-11,0.21,0.21,34421
2018-09-12,0.22,0.22,7817
2018-09-13,0.21,0.21,18206
2018-09-14,0.21,0.21,22235
2018-09-17,0.22,0.22,5477
2018-09-18,0.22,0.22,9851
2018-09-19,0.22,0.22,61772
2018-09-20,0.22,0.22,50304
2018-09-21,0.22,0.22,6438
2018-09-24,0.22,0.22,40472
2018-09-25,0.21,0.21,69232
2018-09-26,0.22,0.22,143044
2018-09-27,0.23,0.23,52717
2018-09-28,0.24,0.24,231665
2018-10-01,0.21,0.21,36571
2018-10-02,0.22,0.22,39000
2018-10-03,0.22,0.22,111016
2018-10-04,0.23,0.23,52414
2018-10-05,0.22,0.22,70060
2018-10-07,0.22,0.22,5335
2018-10-08,0.21,0.21,78487
2018-10-09,0.22,0.22,6715
2018-10-10,0.22,0.22,208176
2018-10-11,0.22,0.22,67436
2018-10-14,0.22,0.22,11141
2018-10-15,0.22,0.22,11141
2018-10-16,0.22,0.22,42825
2018-10-17,0.22,0.22,11056
2018-10-18,0.22,0.22,131687
2018-10-21,0.22,0.22,88024
2018-10-22,0.22,0.22,17503
2018-10-23,0.2,0.2,21111
2018-10-24,0.22,0.22,15904
2018-10-25,0.2,0.2,36175
2018-10-28,0.2,0.2,2500
2018-10-29,0.2,0.2,26084
2018-10-30,0.2,0.2,131871
2018-10-31,0.2,0.2,131871
2018-11-01,0.19,0.19,155000
2018-11-04,0.2,0.2,5287
2018-11-05,0.2,0.2,50000
2018-11-06,0.19,0.19,71404
2018-11-07,0.2,0.2,6750
2018-11-08,0.2,0.2,105836
2018-11-11,0.2,0.2,188410
2018-11-12,0.19,0.19,208185
2018-11-13,0.19,0.19,29954
2018-11-14,0.18,0.18,183171
2018-11-15,0.18,0.18,67326
2018-11-18,0.19,0.19,35000
2018-11-19,0.2,0.2,4494
2018-11-20,0.19,0.19,106875
2018-11-21,0.19,0.19,72205
2018-11-22,0.19,0.19,89232
2018-11-25,0.18,0.18,29761
2018-11-26,0.18,0.18,99331
2018-11-27,0.18,0.18,34640
2018-11-28,0.18,0.18,100000
2018-11-29,0.18,0.18,103825
2018-12-01,0.18,0.18,1481496
2018-12-02,0.17,0.17,87100
2018-12-03,0.18,0.18,72891
2018-12-04,0.18,0.18,22000
2018-12-05,0.17,0.17,48056
2018-12-06,0.17,0.17,38070
2018-12-09,0.17,0.17,87777
2018-12-10,0.17,0.17,554595
2018-12-11,0.17,0.17,91883
2018-12-12,0.17,0.17,2174
2018-12-13,0.17,0.17,1329
2018-12-16,0.17,0.17,1329
2018-12-17,0.17,0.17,94001
2018-12-18,0.16,0.16,40055
2018-12-19,0.16,0.16,42492
2018-12-20,0.16,0.16,112350
2018-12-23,0.16,0.16,2169
2018-12-26,0.16,0.16,62668
2018-12-27,0.16,0.16,33500
2018-12-30,0.18,0.18,87057
2019-01-01,0.19,0.19,10523
2019-01-02,0.2,0.2,40939
2019-01-03,0.19,0.19,52630
2019-01-06,0.18,0.18,9161
2019-01-07,0.17,0.17,165982
2019-01-08,0.19,0.19,18214
2019-01-09,0.2,0.2,22787
2019-01-10,0.16,0.16,48380
2019-01-13,0.16,0.16,22510
2019-01-14,0.17,0.17,31752
2019-01-15,0.17,0.17,8631
2019-01-16,0.16,0.16,107864
2019-01-17,0.16,0.16,0
2019-01-20,0.16,0.16,177667
2019-01-21,0.16,0.16,64454
2019-01-22,0.17,0.17,2133
2019-01-23,0.17,0.17,400
2019-01-24,0.18,0.18,72612
2019-01-28,0.18,0.18,0
2019-01-29,0.17,0.17,143601
2019-01-30,0.17,0.17,0
2019-01-31,0.17,0.17,26396
2019-02-01,0.34,0.34,7891748
2019-02-03,0.17,0.17,4020
2019-02-04,0.17,0.17,20000
2019-02-05,0.25,0.25,3014257
2019-02-06,0.23,0.23,575331
2019-02-07,0.22,0.22,97894
2019-02-10,0.22,0.22,133277
2019-02-11,0.24,0.24,179169
2019-02-12,0.24,0.24,129489
2019-02-13,0.26,0.26,125568
2019-02-14,0.26,0.26,134077
2019-02-17,0.25,0.25,197643
2019-02-18,0.25,0.25,66472
2019-02-19,0.25,0.25,90346
2019-02-20,0.26,0.26,379766
2019-02-21,0.26,0.26,305470
2019-02-24,0.26,0.26,689108
2019-02-25,0.26,0.26,80693
2019-02-26,0.29,0.29,654633
2019-02-27,0.34,0.34,988139
2019-02-28,0.34,0.34,570643
2019-03-01,0.32,0.32,3737942
2019-03-03,0.32,0.32,249581
2019-03-04,0.31,0.31,150133
2019-03-05,0.31,0.31,340712
2019-03-06,0.32,0.32,69130
2019-03-07,0.31,0.31,85018
2019-03-10,0.29,0.29,101232
2019-03-11,0.28,0.28,155575
2019-03-12,0.27,0.27,333720
2019-03-13,0.27,0.27,219668
2019-03-14,0.27,0.27,95063
2019-03-17,0.27,0.27,25993
2019-03-18,0.26,0.26,1000
2019-03-19,0.26,0.26,30000
2019-03-20,0.27,0.27,336402
2019-03-21,0.28,0.28,187507
2019-03-24,0.29,0.29,59000
2019-03-25,0.29,0.29,63087
2019-03-26,0.32,0.32,434442
2019-03-27,0.34,0.34,62304
2019-03-28,0.32,0.32,167732
2019-03-31,0.3,0.3,72809
2019-04-01,0.31,0.31,45787
2019-04-02,0.34,0.34,107544
2019-04-03,0.34,0.34,60145
2019-04-04,0.38,0.38,567264
2019-04-08,0.4,0.4,832979
2019-04-09,0.39,0.39,966069
2019-04-10,0.38,0.38,425480
2019-04-11,0.41,0.41,179988
2019-04-12,0.44,0.44,386973
2019-04-15,0.43,0.43,254750
2019-04-16,0.44,0.44,139775
2019-04-17,0.41,0.41,71756
2019-04-18,0.43,0.43,100715
2019-04-23,0.41,0.41,43187
2019-04-24,0.4,0.4,225731
2019-04-26,0.38,0.38,199023
2019-04-29,0.4,0.4,74808
2019-04-30,0.38,0.38,89849
2019-05-01,0.38,0.38,107689
2019-05-02,0.36,0.36,242714
2019-05-03,0.37,0.37,111544
2019-05-06,0.37,0.37,131299
2019-05-07,0.36,0.36,40788
2019-05-08,0.35,0.35,31595
2019-05-09,0.36,0.36,59083
2019-05-10,0.35,0.35,377020
2019-05-13,0.35,0.35,86118
2019-05-14,0.34,0.34,47074
2019-05-15,0.39,0.39,158835
2019-05-16,0.37,0.37,11770
2019-05-17,0.38,0.38,47258
2019-05-20,0.34,0.34,328018
2019-05-21,0.34,0.34,27096
2019-05-22,0.33,0.33,63453
2019-05-23,0.36,0.36,82007
2019-05-24,0.37,0.37,143023
2019-05-27,0.37,0.37,50000
2019-05-28,0.35,0.35,31944
2019-05-29,0.35,0.35,96126
2019-05-30,0.38,0.38,268261
2019-05-31,0.38,0.38,27804
2019-06-01,0.4,0.4,4306704
2019-06-03,0.41,0.41,224988
2019-06-04,0.37,0.37,121906
2019-06-05,0.38,0.38,57108
2019-06-06,0.38,0.38,205116
2019-06-07,0.36,0.36,17852
2019-06-11,0.4,0.4,251298
2019-06-12,0.4,0.4,156465
2019-06-13,0.41,0.41,197882
2019-06-14,0.43,0.43,138158
2019-06-17,0.46,0.46,1010559
2019-06-18,0.43,0.43,272191
2019-06-19,0.46,0.46,198979
2019-06-20,0.44,0.44,111086
2019-06-21,0.44,0.44,141551
2019-06-24,0.41,0.41,463427
2019-06-25,0.41,0.41,174596
2019-06-26,0.38,0.38,129189
2019-06-27,0.38,0.38,255541
2019-06-28,0.4,0.4,178812
2019-07-01,0.43,0.43,109258
2019-07-02,0.41,0.41,211828
2019-07-03,0.46,0.46,799360
2019-07-04,0.5,0.5,884362
2019-07-05,0.5,0.5,289539
2019-07-08,0.52,0.52,425706
2019-07-09,0.58,0.58,759667
2019-07-10,0.53,0.53,559580
2019-07-11,0.51,0.51,199231
2019-07-12,0.5,0.5,178079
2019-07-15,0.44,0.44,1219489
2019-07-16,0.41,0.41,203620
2019-07-17,0.41,0.41,395498
2019-07-18,0.41,0.41,75011
2019-07-19,0.43,0.43,113116
2019-07-22,0.41,0.41,88944
2019-07-23,0.41,0.41,124508
2019-07-24,0.44,0.44,87181
2019-07-25,0.42,0.42,53924
2019-07-26,0.41,0.41,399381
2019-07-29,0.43,0.43,133044
2019-07-30,0.43,0.43,65628
2019-07-31,0.44,0.44,191195
