date,adjusted_close,close,volume
2022-01-20,3.71,4.83,2193995
2022-01-23,3.74,4.87,2687504
2022-01-24,3.64,4.74,3388000
2022-01-26,3.61,4.7,5267729
2022-01-27,3.67,4.78,6203994
2022-01-30,3.7,4.82,1554300
2022-01-31,3.75,4.89,2068386
2022-02-01,3.76,4.9,1971398
2022-02-02,3.76,4.9,1265355
2022-02-03,3.76,4.9,2123896
2022-02-06,3.73,4.86,1946763
2022-02-07,3.77,4.91,2866160
2022-02-08,3.81,4.96,4050428
2022-02-09,3.83,4.99,3591759
2022-02-10,3.74,4.87,3155253
2022-02-13,3.75,4.88,2906447
2022-02-14,3.75,4.89,3187517
2022-02-15,3.79,4.94,2101285
2022-02-16,3.82,4.98,1931180
2022-02-17,3.85,5.01,1829037
2022-02-20,3.9,5.08,2111989
2022-02-21,3.86,5.03,2532115
2022-02-22,3.88,5.05,1955440
2022-02-23,3.85,5.02,3409628
2022-02-24,3.9,5.08,2475415
2022-02-27,3.95,5.14,3429898
2022-02-28,3.92,5.11,2635595
2022-03-01,3.88,5.06,2984730
2022-03-02,3.9,5.08,1573742
2022-03-03,3.89,5.07,2666278
2022-03-06,3.87,5.04,2538444
2022-03-07,3.89,5.07,2660399
2022-03-08,3.94,5.13,1885568
2022-03-09,3.97,5.17,2510264
2022-03-10,3.92,5.11,2658420
2022-03-13,3.97,5.17,1669257
2022-03-14,3.99,5.2,8340152
2022-03-15,4.03,5.25,7934304
2022-03-16,4.03,5.25,3458270
2022-03-17,4.1,5.34,14189374
2022-03-20,4.07,5.3,2163625
2022-03-21,4.08,5.31,2021362
2022-03-22,4.05,5.27,2039291
2022-03-23,4.05,5.28,1525423
2022-03-24,4.05,5.28,3036211
2022-03-27,4.05,5.27,1850360
2022-03-28,4.08,5.32,3900283
2022-03-29,4.11,5.28,3809285
2022-03-30,4.14,5.32,3952713
2022-03-31,4.16,5.34,2170508
2022-04-04,4.21,5.4,2460751
2022-04-05,4.19,5.38,1444115
2022-04-06,4.17,5.35,2114885
2022-04-07,4.19,5.38,1811734
2022-04-08,4.14,5.32,2599738
2022-04-11,4.14,5.32,1960610
2022-04-12,4.14,5.32,1098226
2022-04-13,4.14,5.31,1666787
2022-04-14,4.13,5.3,2368414
2022-04-18,4.21,5.4,6542582
2022-04-19,4.15,5.33,2128240
2022-04-20,4.15,5.33,1954408
2022-04-21,4.22,5.42,1227603
2022-04-22,4.21,5.4,1232331
2022-04-25,4.17,5.36,7348488
2022-04-26,4.14,5.32,1929248
2022-04-27,4.15,5.33,2005471
2022-04-28,4.16,5.34,1718411
2022-04-29,4.17,5.36,1695358
2022-05-02,4.07,5.22,2209833
2022-05-03,3.97,5.1,2563564
2022-05-04,3.89,5,2995651
2022-05-05,3.93,5.04,1732551
2022-05-06,3.82,4.91,3790129
2022-05-09,3.76,4.83,3388740
2022-05-10,3.75,4.82,3834333
2022-05-11,3.8,4.88,3068076
2022-05-12,3.76,4.83,2214189
2022-05-13,3.78,4.85,3672927
2022-05-16,3.81,4.89,1859008
2022-05-17,3.79,4.86,2256342
2022-05-18,3.84,4.93,2311088
2022-05-19,3.82,4.91,1671669
2022-05-20,3.82,4.9,1533637
2022-05-23,3.81,4.89,1040835
2022-05-24,3.8,4.88,962920
2022-05-25,3.82,4.9,1283573
2022-05-26,3.79,4.86,2159333
2022-05-27,3.79,4.86,964543
2022-05-30,3.82,4.9,1879737
2022-05-31,3.83,4.92,2236159
2022-06-01,3.83,4.92,2485341
2022-06-02,3.82,4.91,1389134
2022-06-03,3.82,4.91,1112309
2022-06-06,3.82,4.9,1046961
2022-06-07,3.75,4.82,2426420
2022-06-08,3.64,4.67,5364337
2022-06-09,3.61,4.63,2454257
2022-06-10,3.48,4.47,3139539
2022-06-13,3.31,4.25,15709345
2022-06-14,3.38,4.34,3609451
2022-06-15,3.28,4.21,2950995
2022-06-16,3.32,4.26,3780236
2022-06-17,3.31,4.25,5368663
2022-06-20,3.42,4.39,2226988
2022-06-21,3.37,4.33,2712821
2022-06-22,3.36,4.31,2670527
2022-06-23,3.46,4.44,2922125
2022-06-24,3.48,4.47,3760682
2022-06-27,3.57,4.59,1981564
2022-06-28,3.61,4.64,2429183
2022-06-29,3.4,4.3,4870627
2022-06-30,3.38,4.27,3695955
2022-07-01,3.43,4.33,1511109
2022-07-04,3.49,4.41,1809391
2022-07-05,3.46,4.37,975305
2022-07-06,3.52,4.45,1347366
2022-07-07,3.5,4.42,1657167
2022-07-08,3.52,4.44,1216278
2022-07-11,3.49,4.41,1276550
2022-07-12,3.51,4.43,1170904
2022-07-13,3.51,4.43,1313588
2022-07-14,3.48,4.4,1714605
2022-07-15,3.51,4.43,1171771
2022-07-18,3.54,4.47,946737
2022-07-19,3.52,4.44,1586809
2022-07-20,3.56,4.49,1811849
2022-07-21,3.44,4.35,3815086
2022-07-22,3.46,4.37,2010231
2022-07-25,3.48,4.39,1524735
2022-07-26,3.49,4.41,1697894
2022-07-27,3.48,4.39,954254
2022-07-28,3.51,4.43,1619089
2022-07-29,3.6,4.55,3369713
2022-08-01,3.59,4.54,1413833
2022-08-02,3.52,4.44,2329288
2022-08-03,3.48,4.4,3256528
2022-08-04,3.52,4.45,1793617
2022-08-05,3.53,4.46,1332642
2022-08-08,3.45,4.36,1759575
2022-08-09,3.48,4.39,2739297
2022-08-10,3.51,4.43,1172044
2022-08-11,3.53,4.46,1444226
2022-08-12,3.53,4.46,1345435
2022-08-15,3.57,4.51,1348341
2022-08-16,3.51,4.43,1801600
2022-08-17,3.53,4.46,1464368
2022-08-18,3.53,4.46,1295651
2022-08-19,3.53,4.46,1848687
2022-08-22,3.53,4.46,1250630
2022-08-23,3.5,4.42,2231945
2022-08-24,3.52,4.45,1571999
2022-08-25,3.55,4.48,1509195
2022-08-26,3.58,4.52,1494052
2022-08-29,3.52,4.45,1566737
2022-08-30,3.53,4.46,2059363
2022-08-31,3.54,4.47,1490087
2022-09-01,3.52,4.44,2817096
2022-09-02,3.51,4.43,1861440
2022-09-05,3.52,4.45,2379761
2022-09-06,3.53,4.46,1651463
2022-09-07,3.54,4.47,2953739
2022-09-08,3.57,4.51,2430548
2022-09-09,3.56,4.49,2740490
2022-09-12,3.54,4.47,1664290
2022-09-13,3.62,4.57,1811134
2022-09-14,3.48,4.39,3005720
2022-09-15,3.47,4.38,3134123
2022-09-16,3.43,4.33,10400568
2022-09-19,3.43,4.33,1552007
2022-09-20,3.4,4.3,1496127
2022-09-21,3.37,4.26,2828947
2022-09-23,3.25,4.1,3774611
2022-09-26,3.17,4,4003403
2022-09-27,3.12,3.94,3031259
2022-09-28,3.14,3.96,2847900
2022-09-29,3.16,3.92,2116060
2022-09-30,3.2,3.97,2509489
2022-10-02,3.22,3.99,1058919
2022-10-03,3.35,4.16,2301272
2022-10-04,3.34,4.14,2126127
2022-10-05,3.34,4.14,1942025
2022-10-06,3.3,4.1,1306172
2022-10-09,3.25,4.03,1766491
2022-10-10,3.24,4.02,1239752
2022-10-11,3.26,4.05,1136830
2022-10-12,3.24,4.02,1407079
2022-10-13,3.29,4.08,906132
2022-10-16,3.22,4,1394472
2022-10-17,3.32,4.12,1696904
2022-10-18,3.31,4.11,1606984
2022-10-19,3.26,4.05,1998628
2022-10-20,3.23,4.01,1388071
2022-10-23,3.27,4.06,1586319
2022-10-24,3.33,4.13,1905555
2022-10-25,3.47,4.3,3047745
2022-10-26,3.46,4.29,1802742
2022-10-27,3.47,4.31,1605320
2022-10-30,3.51,4.35,1794659
2022-10-31,3.56,4.42,2144780
2022-11-01,3.49,4.33,6485612
2022-11-02,3.45,4.28,1391996
2022-11-03,3.43,4.26,1186427
2022-11-06,3.39,4.21,1319660
2022-11-07,3.41,4.23,1188417
2022-11-08,3.45,4.28,1228696
2022-11-09,3.44,4.27,1170361
2022-11-10,3.55,4.4,3050075
2022-11-13,3.47,4.31,1338405
2022-11-14,3.44,4.27,1222756
2022-11-15,3.46,4.29,1461662
2022-11-16,3.48,4.32,1480682
2022-11-17,3.48,4.32,1276682
2022-11-20,3.5,4.34,853131
2022-11-21,3.51,4.36,927615
2022-11-22,3.47,4.31,1436587
2022-11-23,3.49,4.33,1026973
2022-11-24,3.55,4.41,777708
2022-11-27,3.55,4.4,1438886
2022-11-28,3.55,4.4,1330961
2022-11-29,3.59,4.45,2756551
2022-11-30,3.62,4.49,1642123
2022-12-01,3.57,4.43,1375511
2022-12-04,3.6,4.46,1062809
2022-12-05,3.58,4.44,1450845
2022-12-06,3.57,4.43,2027448
2022-12-07,3.6,4.46,1283399
2022-12-08,3.6,4.46,1655065
2022-12-11,3.62,4.49,1606675
2022-12-12,3.62,4.49,1094914
2022-12-13,3.65,4.53,1118334
2022-12-14,3.64,4.52,2395500
2022-12-15,3.72,4.62,3142697
2022-12-18,3.65,4.53,900740
2022-12-19,3.55,4.41,1301963
2022-12-20,3.61,4.48,1524838
2022-12-21,3.64,4.52,1041590
2022-12-22,3.64,4.52,566029
2022-12-26,3.57,4.43,3355927
2022-12-27,3.64,4.51,770500
2022-12-28,3.67,4.48,1444219
2022-12-29,3.63,4.43,1141208
2023-01-02,3.6,4.4,947077
2023-01-03,3.64,4.44,1437892
2023-01-04,3.65,4.46,1193647
2023-01-05,3.61,4.41,796942
2023-01-08,3.65,4.46,780939
2023-01-09,3.67,4.48,1103568
2023-01-10,3.71,4.53,821161
2023-01-11,3.71,4.53,1223821
2023-01-12,3.73,4.56,1463619
2023-01-15,3.73,4.56,1716420
2023-01-16,3.77,4.6,1924697
2023-01-17,3.74,4.57,1244087
2023-01-18,3.72,4.54,1459295
2023-01-19,3.73,4.56,1617246
2023-01-22,3.76,4.59,1014808
2023-01-23,3.81,4.65,1285572
2023-01-24,3.79,4.63,1672606
2023-01-26,3.73,4.55,2114206
2023-01-29,3.77,4.6,1755635
2023-01-30,3.73,4.56,3084655
2023-01-31,3.81,4.65,3738789
2023-02-01,3.83,4.68,3364617
2023-02-02,3.89,4.75,2682955
2023-02-05,3.87,4.73,2221105
2023-02-06,3.83,4.68,3691115
2023-02-07,3.78,4.62,1497929
2023-02-08,3.77,4.6,2026628
2023-02-09,3.74,4.57,1378166
2023-02-12,3.74,4.57,1275412
2023-02-13,3.77,4.6,1428718
2023-02-14,3.76,4.59,1588815
2023-02-15,3.82,4.67,2442901
2023-02-16,3.78,4.62,1120551
2023-02-19,3.76,4.59,1204680
2023-02-20,3.73,4.56,1068111
2023-02-21,3.72,4.54,2126320
2023-02-22,3.72,4.54,1233784
2023-02-23,3.77,4.61,1398507
2023-02-26,3.71,4.53,1231866
2023-02-27,3.77,4.6,2473746
2023-02-28,3.73,4.55,1298703
2023-03-01,3.69,4.51,1679861
2023-03-02,3.68,4.49,1484351
2023-03-05,3.71,4.53,1127199
2023-03-06,3.72,4.54,1086561
2023-03-07,3.68,4.49,1002048
2023-03-08,3.71,4.53,1264347
2023-03-09,3.64,4.44,1007956
2023-03-12,3.59,4.38,1496810
2023-03-13,3.58,4.37,1754686
2023-03-14,3.62,4.42,1294355
2023-03-15,3.61,4.41,2506549
2023-03-16,3.57,4.36,2572729
2023-03-19,3.49,4.26,1796137
2023-03-20,3.51,4.29,1546046
2023-03-21,3.49,4.26,2145599
2023-03-22,3.46,4.23,1065493
2023-03-23,3.46,4.22,1498652
2023-03-26,3.46,4.23,1317971
2023-03-27,3.48,4.25,1246041
2023-03-28,3.47,4.24,1316129
2023-03-29,3.46,4.15,1396010
2023-03-30,3.49,4.19,2235426
2023-04-03,3.53,4.24,1467021
2023-04-04,3.54,4.25,3110966
2023-04-05,3.5,4.2,1661638
2023-04-06,3.48,4.18,1907985
2023-04-10,3.54,4.25,4791294
2023-04-11,3.5,4.21,1318129
2023-04-12,3.52,4.23,1776765
2023-04-13,3.52,4.23,889724
2023-04-14,3.54,4.25,806676
2023-04-17,3.6,4.32,1096480
2023-04-18,3.56,4.28,1076888
2023-04-19,3.56,4.28,758402
2023-04-20,3.59,4.31,1104077
2023-04-21,3.56,4.28,951300
2023-04-24,3.6,4.33,1064122
2023-04-26,3.61,4.34,1315082
2023-04-27,3.58,4.3,875434
2023-04-28,3.62,4.35,1336911
2023-05-01,3.65,4.38,873117
2023-05-02,3.56,4.28,967120
2023-05-03,3.52,4.23,1123987
2023-05-04,3.59,4.31,948645
2023-05-05,3.65,4.39,880043
2023-05-08,3.68,4.42,959649
2023-05-09,3.64,4.37,1251487
2023-05-10,3.65,4.38,933786
2023-05-11,3.62,4.35,2690508
2023-05-12,3.65,4.38,958484
2023-05-15,3.68,4.42,1597509
2023-05-16,3.65,4.38,899455
2023-05-17,3.62,4.35,926057
2023-05-18,3.6,4.33,749081
2023-05-19,3.61,4.34,542772
2023-05-22,3.59,4.31,806431
2023-05-23,3.63,4.36,866099
2023-05-24,3.6,4.33,994268
2023-05-25,3.59,4.31,1098140
2023-05-26,3.57,4.29,712635
2023-05-29,3.65,4.38,694161
2023-05-30,3.61,4.34,693189
2023-05-31,3.59,4.31,2889436
2023-06-01,3.59,4.31,1045954
2023-06-02,3.6,4.32,977023
2023-06-05,3.6,4.33,618064
2023-06-06,3.59,4.31,2008597
2023-06-07,3.57,4.29,1252900
2023-06-08,3.47,4.17,1877605
2023-06-09,3.45,4.14,1240037
2023-06-12,3.39,4.07,9458451
2023-06-13,3.41,4.09,1687443
2023-06-14,3.38,4.06,2176752
2023-06-15,3.38,4.06,2964633
2023-06-16,3.39,4.07,2629623
2023-06-19,3.4,4.08,1237171
2023-06-20,3.47,4.17,1866176
2023-06-21,3.5,4.21,2261748
2023-06-22,3.4,4.08,1864037
2023-06-23,3.25,3.9,2494876
2023-06-26,3.26,3.91,2206823
2023-06-27,3.33,4,2021918
2023-06-28,3.42,4.11,1956535
2023-06-29,3.4,4.02,2197692
2023-06-30,3.4,4.01,1329487
2023-07-03,3.43,4.05,1969001
2023-07-04,3.46,4.09,966348
2023-07-05,3.45,4.07,1077421
2023-07-06,3.42,4.04,1072776
2023-07-07,3.36,3.97,1051685
2023-07-10,3.34,3.94,1067552
2023-07-11,3.37,3.98,1120046
2023-07-12,3.4,4.01,1058425
2023-07-13,3.5,4.13,1578298
2023-07-14,3.51,4.14,807101
2023-07-17,3.49,4.12,1222487
2023-07-18,3.44,4.06,993209
2023-07-19,3.5,4.13,860568
2023-07-20,3.49,4.12,1228741
2023-07-21,3.4,4.02,1705537
2023-07-24,3.43,4.05,1106667
2023-07-25,3.42,4.04,1010013
2023-07-26,3.42,4.04,963143
2023-07-27,3.54,4.18,1427631
2023-07-28,3.46,4.09,1557084
2023-07-31,3.48,4.11,1280485
2023-08-01,3.52,4.16,875822
2023-08-02,3.44,4.06,882386
2023-08-03,3.42,4.04,1188582
2023-08-04,3.4,4.02,1910847
2023-08-07,3.41,4.03,738288
2023-08-08,3.22,3.8,5291309
2023-08-09,3.09,3.65,4970768
2023-08-10,3.12,3.68,2712156
2023-08-11,3.15,3.72,2860994
2023-08-14,3.08,3.64,2404245
2023-08-15,3.05,3.6,2299931
2023-08-16,3,3.54,2333084
2023-08-17,3.01,3.55,2849607
2023-08-18,2.99,3.53,1243905
2023-08-21,2.98,3.52,1000009
2023-08-22,2.97,3.51,1610245
2023-08-23,2.95,3.48,1432545
2023-08-24,2.97,3.51,1572589
2023-08-25,2.93,3.46,1715759
2023-08-28,2.93,3.46,1225136
2023-08-29,2.95,3.48,1185807
2023-08-30,3,3.54,1103274
2023-08-31,3,3.54,2317504
2023-09-01,2.97,3.51,1446192
2023-09-04,3.02,3.57,1352126
2023-09-05,3,3.54,1421947
2023-09-06,3.02,3.57,3011922
2023-09-07,3.01,3.55,1306517
2023-09-08,2.99,3.53,675977
2023-09-11,2.99,3.53,729486
2023-09-12,3.02,3.57,1152336
2023-09-13,2.96,3.49,2081754
2023-09-14,2.94,3.47,1705702
2023-09-15,2.96,3.5,3969541
2023-09-18,2.94,3.47,834367
2023-09-19,2.91,3.44,2091569
2023-09-20,2.9,3.42,1692165
2023-09-21,2.9,3.42,2205754
2023-09-22,2.87,3.39,1730740
2023-09-25,2.9,3.42,1245359
2023-09-26,2.78,3.28,3349458
2023-09-27,2.84,3.35,2184744
2023-09-28,2.79,3.23,1960599
2023-09-29,2.78,3.22,2271099
2023-10-01,2.78,3.22,1235603
2023-10-02,2.76,3.2,2315640
2023-10-03,2.69,3.12,1773661
2023-10-04,2.76,3.19,1237996
2023-10-05,2.75,3.18,919075
2023-10-08,2.72,3.15,1275388
2023-10-09,2.76,3.19,1686622
2023-10-10,2.79,3.23,1614917
2023-10-11,2.8,3.24,1065927
2023-10-12,2.72,3.15,1837893
2023-10-15,2.72,3.15,1078720
2023-10-16,2.77,3.21,1334866
2023-10-17,2.73,3.16,1496273
2023-10-18,2.77,3.21,1625848
2023-10-19,2.75,3.18,1177655
2023-10-22,2.76,3.2,911171
2023-10-23,2.76,3.2,814613
2023-10-24,2.7,3.13,1676916
2023-10-25,2.65,3.07,2194630
2023-10-26,2.69,3.11,1659611
2023-10-29,2.58,2.99,2063356
2023-10-30,2.61,3.02,2904875
2023-10-31,2.64,3.06,1769226
2023-11-01,2.72,3.15,1421683
2023-11-02,2.82,3.27,1830034
2023-11-05,2.84,3.29,1262994
2023-11-06,2.82,3.27,1490261
2023-11-07,2.85,3.3,4828044
2023-11-08,2.85,3.3,2301895
2023-11-09,2.83,3.28,1227120
2023-11-12,2.8,3.24,661102
2023-11-13,2.88,3.34,1214227
2023-11-14,3.03,3.51,2590804
2023-11-15,2.97,3.44,1690414
2023-11-16,2.95,3.42,1386933
2023-11-19,2.95,3.41,1652042
2023-11-20,2.95,3.42,1812839
2023-11-21,2.87,3.32,1710354
2023-11-22,2.88,3.33,1120123
2023-11-23,2.88,3.34,1022137
2023-11-26,2.83,3.28,1200964
2023-11-27,2.84,3.29,1262797
2023-11-28,2.88,3.34,1327976
2023-11-29,2.9,3.36,3766309
2023-11-30,2.9,3.36,1313985
2023-12-03,3,3.47,2116854
2023-12-04,2.94,3.4,1961052
2023-12-05,3.07,3.55,2096529
2023-12-06,3.1,3.59,2465538
2023-12-07,3.09,3.58,1451362
2023-12-10,3.09,3.58,886819
2023-12-11,3.11,3.6,1456499
2023-12-12,3.11,3.6,1098648
2023-12-13,3.21,3.72,3550530
2023-12-14,3.29,3.81,5521437
2023-12-17,3.2,3.71,2854962
2023-12-18,3.24,3.75,1628817
2023-12-19,3.31,3.83,1858203
2023-12-20,3.24,3.75,2708936
2023-12-21,3.22,3.73,637029
2023-12-25,3.25,3.76,3942261
2023-12-26,3.28,3.8,1186149
2023-12-27,3.34,3.8,1240470
2023-12-28,3.3,3.76,1515642
2024-01-01,3.25,3.7,857109
2024-01-02,3.19,3.63,1349544
2024-01-03,3.17,3.61,1171218
2024-01-04,3.19,3.63,766191
2024-01-07,3.18,3.62,698955
2024-01-08,3.22,3.66,4539418
2024-01-09,3.22,3.66,643147
2024-01-10,3.23,3.68,1353570
2024-01-11,3.22,3.66,765786
2024-01-14,3.15,3.59,504728
2024-01-15,3.14,3.57,1848028
2024-01-16,3.09,3.52,1581332
2024-01-17,3.02,3.44,3409875
2024-01-18,3.04,3.46,2115165
2024-01-21,3.11,3.54,1353535
2024-01-22,3.09,3.52,1179924
2024-01-23,3.17,3.61,917805
2024-01-24,3.14,3.57,1441055
2024-01-28,3.19,3.63,1256774
2024-01-29,3.25,3.7,1771761
2024-01-30,3.3,3.75,3401059
2024-01-31,3.25,3.7,2275554
2024-02-01,3.32,3.78,2257246
2024-02-04,3.25,3.7,1095413
2024-02-05,3.23,3.67,2264926
2024-02-06,3.3,3.75,2768608
2024-02-07,3.4,3.87,1500735
2024-02-08,3.35,3.81,2890269
2024-02-11,3.3,3.75,974033
2024-02-12,3.32,3.78,968501
2024-02-13,3.24,3.69,1570010
2024-02-14,3.31,3.77,1530876
2024-02-15,3.35,3.81,1242763
2024-02-18,3.26,3.71,1437450
2024-02-19,3.26,3.71,1202781
2024-02-20,3.23,3.68,1980452
2024-02-21,3.27,3.72,1334247
2024-02-22,3.23,3.68,1061639
2024-02-25,3.23,3.67,1182590
2024-02-26,3.2,3.64,1672279
2024-02-27,3.28,3.73,1691845
2024-02-28,3.28,3.73,2152407
2024-02-29,3.25,3.7,1520023
2024-03-03,3.28,3.73,1358386
2024-03-04,3.25,3.7,1350147
2024-03-05,3.24,3.69,911665
2024-03-06,3.29,3.74,1123383
2024-03-07,3.34,3.8,1416348
2024-03-10,3.34,3.8,701733
2024-03-11,3.33,3.79,753549
2024-03-12,3.3,3.76,845470
2024-03-13,3.31,3.77,1128904
2024-03-14,3.3,3.76,3089376
2024-03-17,3.26,3.71,1768663
2024-03-18,3.3,3.76,1121194
2024-03-19,3.29,3.74,924228
2024-03-20,3.33,3.79,1376040
2024-03-21,3.3,3.76,1381629
2024-03-24,3.35,3.81,877879
2024-03-25,3.33,3.79,1052486
2024-03-26,3.34,3.74,1144827
2024-03-27,3.42,3.82,2345586
2024-04-01,3.34,3.74,1816282
2024-04-02,3.22,3.6,2128511
2024-04-03,3.29,3.68,1210708
2024-04-04,3.27,3.66,1164135
2024-04-08,3.3,3.69,1049508
2024-04-09,3.25,3.64,1208603
2024-04-10,3.3,3.69,1028214
2024-04-11,3.2,3.58,1648978
2024-04-12,3.17,3.55,1115028
2024-04-15,3.17,3.55,1072686
2024-04-16,3.1,3.47,1492912
2024-04-17,3.1,3.47,962545
2024-04-18,3.13,3.5,1276409
2024-04-19,3.08,3.44,1615141
2024-04-22,3.12,3.49,2071276
2024-04-23,3.12,3.49,1345611
2024-04-24,3.09,3.46,1426828
2024-04-26,3,3.35,1517361
2024-04-29,3.08,3.44,1468152
2024-04-30,3.03,3.39,1632392
2024-05-01,3.03,3.39,1259146
2024-05-02,3.04,3.4,1130563
2024-05-03,3.06,3.42,820711
2024-05-06,3.06,3.42,1220474
2024-05-07,3.1,3.47,1039819
2024-05-08,3.16,3.53,1359322
2024-05-09,3.11,3.48,1421363
2024-05-10,3.15,3.52,972255
2024-05-13,3.16,3.53,827670
2024-05-14,3.11,3.48,792162
2024-05-15,3.14,3.51,957764
2024-05-16,3.25,3.63,1685441
2024-05-17,3.18,3.56,925808
2024-05-20,3.19,3.57,788551
2024-05-21,3.22,3.6,1048908
2024-05-22,3.18,3.56,1027751
2024-05-23,3.14,3.51,1514258
2024-05-24,3.08,3.45,1360390
2024-05-27,3.12,3.49,711367
2024-05-28,3.12,3.49,725782
2024-05-29,3.09,3.46,1508635
2024-05-30,3.08,3.44,1035291
2024-05-31,3.1,3.47,2934099
2024-06-03,3.15,3.52,1076329
2024-06-04,3.1,3.47,1096085
2024-06-05,3.17,3.55,1334801
2024-06-06,3.17,3.55,982618
2024-06-07,3.17,3.54,646869
2024-06-10,3.07,3.43,5268217
2024-06-11,3.06,3.42,1813788
2024-06-12,3.04,3.4,1285712
2024-06-13,3.09,3.46,1325723
2024-06-14,3.07,3.43,842994
2024-06-17,3.07,3.43,923987
2024-06-18,3.09,3.46,1378316
2024-06-19,3.06,3.42,1338942
2024-06-20,3.1,3.47,1976308
2024-06-21,3.1,3.47,2566923
2024-06-24,3.07,3.43,1444526
2024-06-25,3.1,3.47,1601425
2024-06-26,3.02,3.38,2413675
2024-06-27,2.99,3.28,2441787
2024-06-28,2.96,3.25,2178216
2024-07-01,3.02,3.31,1281005
2024-07-02,2.99,3.28,853945
2024-07-03,2.99,3.28,925261
2024-07-04,3.03,3.32,1019143
2024-07-05,3.03,3.32,788447
2024-07-08,3.04,3.33,911494
2024-07-09,3.04,3.34,1445432
2024-07-10,3.04,3.33,845298
2024-07-11,3.09,3.39,1252034
2024-07-12,3.22,3.53,1716058
2024-07-15,3.25,3.57,947207
2024-07-16,3.25,3.57,1117426
2024-07-17,3.34,3.66,2232512
2024-07-18,3.27,3.59,1392036
2024-07-19,3.21,3.52,1402962
2024-07-22,3.19,3.5,1006810
2024-07-23,3.2,3.51,897202
2024-07-24,3.14,3.44,1404005
2024-07-25,3.09,3.39,1234138
2024-07-26,3.13,3.43,1505469
2024-07-29,3.16,3.47,1130801
2024-07-30,3.13,3.43,1139410
2024-07-31,3.25,3.56,2100901
2024-08-01,3.26,3.58,1505677
2024-08-02,3.21,3.52,1394303
2024-08-05,3.14,3.44,1883436
2024-08-06,3.13,3.43,2002821
2024-08-07,3.15,3.46,1829863
2024-08-08,3.18,3.49,1811810
2024-08-09,3.27,3.59,1761339
2024-08-12,3.27,3.59,1361856
2024-08-13,3.33,3.65,1779178
2024-08-14,3.35,3.68,1601174
2024-08-15,3.36,3.69,1550119
2024-08-16,3.39,3.72,1297580
2024-08-19,3.37,3.7,1083546
2024-08-20,3.33,3.65,1232472
2024-08-21,3.36,3.69,1166991
2024-08-22,3.42,3.75,1485612
2024-08-23,3.46,3.79,2424992
2024-08-26,3.54,3.88,1661743
2024-08-27,3.51,3.85,1611762
2024-08-28,3.54,3.88,2237205
2024-08-29,3.5,3.84,1661614
2024-08-30,3.55,3.89,1933410
2024-09-02,3.56,3.91,1634881
2024-09-03,3.56,3.91,1046055
2024-09-04,3.52,3.86,1350739
2024-09-05,3.55,3.89,1602105
2024-09-06,3.57,3.92,1232549
2024-09-09,3.57,3.92,1165095
2024-09-10,3.57,3.92,1106807
2024-09-11,3.56,3.91,943305
2024-09-12,3.61,3.96,1860795
2024-09-13,3.65,4,1653073
2024-09-16,3.66,4.01,806199
2024-09-17,3.67,4.03,671524
2024-09-18,3.67,4.03,629223
2024-09-19,3.7,4.06,1887055
2024-09-20,3.79,4.16,4447970
2024-09-23,3.71,4.07,2630556
2024-09-24,3.7,4.06,1372435
2024-09-25,3.74,4.1,1374900
2024-09-26,3.78,4.15,1669452
2024-09-27,3.76,4.06,2033554
2024-09-30,3.7,4,3361148
2024-10-01,3.69,3.99,1640869
2024-10-02,3.66,3.95,1021910
2024-10-03,3.76,4.06,1132712
2024-10-04,3.73,4.03,825972
2024-10-06,3.74,4.04,806691
2024-10-07,3.7,4,824154
2024-10-08,3.71,4.01,1106431
2024-10-09,3.74,4.04,1317035
2024-10-10,3.75,4.05,1022483
2024-10-13,3.75,4.05,1019892
2024-10-14,3.79,4.1,987850
2024-10-15,3.79,4.09,1173971
2024-10-16,3.85,4.16,1446040
2024-10-17,3.78,4.08,1200926
2024-10-20,3.8,4.11,1097499
2024-10-21,3.73,4.03,1565133
2024-10-22,3.72,4.02,740810
2024-10-23,3.73,4.03,993747
2024-10-24,3.7,4,997026
2024-10-27,3.67,3.96,906652
2024-10-28,3.62,3.91,1401123
2024-10-29,3.63,3.92,1312817
2024-10-30,3.61,3.9,1312168
2024-10-31,3.57,3.86,1117814
2024-11-03,3.61,3.9,788128
2024-11-04,3.61,3.9,769821
2024-11-05,3.61,3.9,728745
2024-11-06,3.51,3.79,1358692
2024-11-07,3.56,3.85,831700
2024-11-10,3.56,3.85,1322671
2024-11-11,3.62,3.91,948073
2024-11-12,3.59,3.88,963456
2024-11-13,3.55,3.84,598660
2024-11-14,3.59,3.88,780212
2024-11-17,3.61,3.9,998037
2024-11-18,3.65,3.94,912833
2024-11-19,3.61,3.9,1020007
2024-11-20,3.61,3.9,863477
2024-11-21,3.66,3.95,798130
2024-11-24,3.73,4.03,1827173
2024-11-25,3.76,4.06,1121689
2024-11-26,3.77,4.07,780600
2024-11-27,3.78,4.08,1177640
2024-11-28,3.74,4.04,833395
2024-12-01,3.74,4.04,1136932
2024-12-02,3.69,3.99,1212655
2024-12-03,3.66,3.95,1719010
2024-12-04,3.65,3.94,2429963
2024-12-05,3.58,3.87,1400079
2024-12-08,3.52,3.8,2876677
2024-12-09,3.51,3.79,3813912
2024-12-10,3.5,3.78,1175911
2024-12-11,3.47,3.75,1817240
2024-12-12,3.44,3.72,1598481
2024-12-15,3.42,3.69,876733
