date,adjusted_close,close,volume
2020-01-08,0.42,0.42,155257
2020-01-09,0.42,0.42,359537
2020-01-12,0.43,0.43,195057
2020-01-13,0.42,0.42,104258
2020-01-14,0.43,0.43,127832
2020-01-15,0.45,0.45,266474
2020-01-16,0.44,0.44,365060
2020-01-19,0.44,0.44,154618
2020-01-20,0.44,0.44,0
2020-01-21,0.44,0.44,0
2020-01-22,0.44,0.44,0
2020-01-23,0.43,0.43,432377
2020-01-27,0.46,0.46,637687
2020-01-28,0.48,0.48,245848
2020-01-29,0.5,0.5,490175
2020-01-30,0.49,0.49,468091
2020-02-01,0.4,0.4,4939175
2020-02-02,0.45,0.45,729239
2020-02-03,0.45,0.45,101631
2020-02-04,0.45,0.45,442853
2020-02-05,0.44,0.44,228581
2020-02-06,0.46,0.46,74019
2020-02-09,0.46,0.46,264360
2020-02-10,0.47,0.47,191735
2020-02-11,0.47,0.47,328042
2020-02-12,0.47,0.47,135221
2020-02-13,0.48,0.48,266074
2020-02-16,0.47,0.47,185826
2020-02-17,0.46,0.46,21984
2020-02-18,0.49,0.49,411618
2020-02-19,0.49,0.49,68384
2020-02-20,0.47,0.47,66348
2020-02-23,0.47,0.47,334717
2020-02-24,0.45,0.45,324022
2020-02-25,0.46,0.46,138558
2020-02-26,0.45,0.45,92421
2020-02-27,0.4,0.4,533542
2020-03-01,0.37,0.37,1044168
2020-03-02,0.38,0.38,922699
2020-03-03,0.39,0.39,525835
2020-03-04,0.39,0.39,131481
2020-03-05,0.39,0.39,165466
2020-03-08,0.38,0.38,721097
2020-03-09,0.39,0.39,147595
2020-03-10,0.38,0.38,322777
2020-03-11,0.38,0.38,574635
2020-03-12,0.4,0.4,178165
2020-03-15,0.4,0.4,197116
2020-03-16,0.4,0.4,627632
2020-03-17,0.38,0.38,97729
2020-03-18,0.33,0.33,560830
2020-03-19,0.33,0.33,452563
2020-03-22,0.3,0.3,530254
2020-03-23,0.27,0.27,55783
2020-03-24,0.27,0.27,0
2020-03-25,0.27,0.27,0
2020-03-26,0.27,0.27,0
2020-03-29,0.27,0.27,0
2020-03-30,0.27,0.27,0
2020-03-31,0.27,0.27,0
2020-04-01,0.27,0.27,0
2020-04-02,0.37,0.37,239601
2020-04-06,0.35,0.35,637897
2020-04-07,0.35,0.35,277263
2020-04-08,0.35,0.35,55251
2020-04-09,0.38,0.38,134353
2020-04-14,0.4,0.4,437326
2020-04-15,0.4,0.4,213087
2020-04-16,0.43,0.43,728199
2020-04-17,0.43,0.43,772883
2020-04-20,0.41,0.41,171656
2020-04-21,0.44,0.44,242244
2020-04-22,0.44,0.44,283413
2020-04-23,0.47,0.47,823642
2020-04-24,0.47,0.47,38390
2020-04-27,0.47,0.47,219332
2020-04-28,0.49,0.49,426338
2020-04-29,0.5,0.5,361798
2020-04-30,0.5,0.5,677496
2020-05-01,0.49,0.49,185130
2020-05-04,0.49,0.49,483091
2020-05-05,0.48,0.48,278565
2020-05-06,0.47,0.47,272864
2020-05-07,0.49,0.49,71930
2020-05-08,0.49,0.49,188267
2020-05-11,0.49,0.49,47271
2020-05-12,0.48,0.48,164580
2020-05-13,0.49,0.49,133510
2020-05-14,0.47,0.47,264936
2020-05-15,0.49,0.49,93944
2020-05-18,0.49,0.49,359708
2020-05-19,0.47,0.47,245795
2020-05-20,0.49,0.49,234143
2020-05-21,0.48,0.48,37052
2020-05-22,0.47,0.47,199554
2020-05-25,0.46,0.46,393880
2020-05-26,0.46,0.46,297493
2020-05-27,0.45,0.45,115894
2020-05-28,0.46,0.46,75939
2020-05-29,0.46,0.46,227769
2020-06-01,0.47,0.47,154221
2020-06-02,0.47,0.47,144323
2020-06-03,0.49,0.49,441166
2020-06-04,0.49,0.49,431098
2020-06-05,0.49,0.49,129545
2020-06-09,0.49,0.49,301131
2020-06-10,0.49,0.49,297695
2020-06-11,0.48,0.48,511083
2020-06-12,0.46,0.46,342116
2020-06-15,0.46,0.46,125521
2020-06-16,0.46,0.46,26729
2020-06-17,0.48,0.48,117990
2020-06-18,0.46,0.46,249388
2020-06-19,0.48,0.48,193395
2020-06-22,0.47,0.47,935125
2020-06-23,0.47,0.47,566026
2020-06-24,0.54,0.54,3085353
2020-06-25,0.54,0.54,680648
2020-06-26,0.54,0.54,167764
2020-06-29,0.54,0.54,286233
2020-06-30,0.54,0.54,131446
2020-07-01,0.56,0.56,303059
2020-07-02,0.57,0.57,496031
2020-07-03,0.56,0.56,253575
2020-07-06,0.56,0.56,231730
2020-07-07,0.54,0.54,160841
2020-07-08,0.57,0.57,424669
2020-07-09,0.63,0.63,805709
2020-07-10,0.62,0.62,761840
2020-07-13,0.63,0.63,674830
2020-07-14,0.58,0.58,511527
2020-07-15,0.61,0.61,340053
2020-07-16,0.59,0.59,213549
2020-07-17,0.6,0.6,175872
2020-07-20,0.58,0.58,183846
2020-07-21,0.57,0.57,193837
2020-07-22,0.58,0.58,564103
2020-07-23,0.57,0.57,467291
2020-07-24,0.58,0.58,401773
2020-07-27,0.63,0.63,1090807
2020-07-28,0.61,0.61,1189623
2020-07-29,0.62,0.62,249868
2020-07-30,0.63,0.63,91169
2020-07-31,0.62,0.62,129462
2020-08-01,0.65,0.65,6878799
2020-08-03,0.63,0.63,513629
2020-08-04,0.62,0.62,377898
2020-08-05,0.63,0.63,155498
2020-08-06,0.64,0.64,533330
2020-08-07,0.65,0.65,1275449
2020-08-10,0.67,0.67,204274
2020-08-11,0.65,0.65,454246
2020-08-12,0.58,0.58,1122553
2020-08-13,0.59,0.59,262305
2020-08-14,0.6,0.6,188787
2020-08-17,0.62,0.62,284636
2020-08-18,0.63,0.63,146792
2020-08-19,0.64,0.64,187008
2020-08-20,0.62,0.62,181954
2020-08-21,0.62,0.62,98391
2020-08-24,0.64,0.64,157680
2020-08-25,0.63,0.63,95689
2020-08-26,0.62,0.62,73322
2020-08-27,0.63,0.63,89039
2020-08-28,0.62,0.62,124468
2020-08-31,0.65,0.65,351851
2020-09-01,0.65,0.65,53462
2020-09-02,0.63,0.63,202045
2020-09-03,0.63,0.63,95702
2020-09-04,0.64,0.64,304499
2020-09-07,0.64,0.64,214682
2020-09-08,0.66,0.66,685983
2020-09-09,0.66,0.66,116695
2020-09-10,0.64,0.64,635374
2020-09-11,0.63,0.63,117054
2020-09-14,0.65,0.65,84217
2020-09-15,0.65,0.65,230178
2020-09-16,0.65,0.65,75190
2020-09-17,0.65,0.65,179558
2020-09-18,0.65,0.65,1102792
2020-09-21,0.65,0.65,148072
2020-09-22,0.62,0.62,161053
2020-09-23,0.6,0.6,279434
2020-09-24,0.58,0.58,317410
2020-09-25,0.59,0.59,228535
2020-09-28,0.61,0.61,174734
2020-09-29,0.62,0.62,7918
2020-09-30,0.6,0.6,215443
2020-10-01,0.6,0.6,59170
2020-10-02,0.58,0.58,203725
2020-10-04,0.6,0.6,89999
2020-10-05,0.62,0.62,104863
2020-10-06,0.62,0.62,125149
2020-10-07,0.62,0.62,81433
2020-10-08,0.63,0.63,164339
2020-10-11,0.62,0.62,238466
2020-10-12,0.63,0.63,167180
2020-10-13,0.63,0.63,197464
2020-10-14,0.63,0.63,213810
2020-10-15,0.6,0.6,412015
2020-10-18,0.61,0.61,107707
2020-10-19,0.61,0.61,190841
2020-10-20,0.63,0.63,108165
2020-10-21,0.6,0.6,132384
2020-10-22,0.63,0.63,66593
2020-10-25,0.6,0.6,171536
2020-10-26,0.6,0.6,62451
2020-10-27,0.62,0.62,279324
2020-10-28,0.6,0.6,278511
2020-10-29,0.61,0.61,145882
2020-11-01,0.61,0.61,156640
2020-11-02,0.6,0.6,73659
2020-11-03,0.61,0.61,80196
2020-11-04,0.62,0.62,73080
2020-11-05,0.63,0.63,193290
2020-11-08,0.64,0.64,177083
2020-11-09,0.6,0.6,203078
2020-11-10,0.61,0.61,62343
2020-11-11,0.6,0.6,160496
2020-11-12,0.6,0.6,106183
2020-11-15,0.6,0.6,0
2020-11-16,0.61,0.61,271662
2020-11-17,0.59,0.59,149725
2020-11-18,0.59,0.59,128409
2020-11-19,0.58,0.58,56191
2020-11-22,0.59,0.59,189237
2020-11-23,0.58,0.58,194254
2020-11-24,0.58,0.58,184986
2020-11-25,0.6,0.6,101734
2020-11-26,0.65,0.65,570188
2020-11-29,0.58,0.58,679461
2020-11-30,0.6,0.6,402657
2020-12-01,0.62,0.62,142779
2020-12-02,0.63,0.63,184176
2020-12-03,0.63,0.63,417747
2020-12-06,0.63,0.63,442794
2020-12-07,0.64,0.64,248002
2020-12-08,0.64,0.64,945698
2020-12-09,0.64,0.64,191120
2020-12-10,0.64,0.64,106864
2020-12-13,0.68,0.68,829523
2020-12-14,0.65,0.65,745479
2020-12-15,0.67,0.67,153024
2020-12-16,0.69,0.69,124847
2020-12-17,0.68,0.68,211215
2020-12-20,0.69,0.69,118795
2020-12-21,0.69,0.69,132611
2020-12-22,0.69,0.69,283873
2020-12-23,0.75,0.75,335905
2020-12-28,0.81,0.81,459220
2020-12-29,0.85,0.85,837671
2020-12-30,0.85,0.85,547533
2021-01-01,0.81,0.81,5226297
2021-01-03,0.89,0.89,350187
2021-01-04,0.88,0.88,252427
2021-01-05,0.87,0.87,207013
2021-01-06,0.87,0.87,118976
2021-01-07,0.89,0.89,207454
2021-01-10,0.75,0.75,905233
2021-01-11,0.79,0.79,250357
2021-01-12,0.79,0.79,438834
2021-01-13,0.85,0.85,337980
2021-01-14,0.83,0.83,178194
2021-01-17,0.85,0.85,131800
2021-01-18,0.83,0.83,109155
2021-01-19,0.81,0.81,256241
2021-01-20,0.83,0.83,71425
2021-01-21,0.79,0.79,525668
2021-01-24,0.8,0.8,269632
2021-01-26,0.8,0.8,311698
2021-01-27,0.8,0.8,184246
2021-01-28,0.81,0.81,119777
2021-01-31,0.82,0.82,171653
2021-02-01,0.81,0.81,113074
2021-02-02,0.82,0.82,202266
2021-02-03,0.82,0.82,246801
2021-02-04,0.81,0.81,106327
2021-02-07,0.81,0.81,287167
2021-02-08,0.81,0.81,53056
2021-02-09,0.81,0.81,335862
2021-02-10,0.78,0.78,88035
2021-02-11,0.76,0.76,247991
2021-02-14,0.77,0.77,534587
2021-02-15,0.8,0.8,605237
2021-02-16,0.79,0.79,175695
2021-02-17,0.75,0.75,204469
2021-02-18,0.73,0.73,575797
2021-02-21,0.79,0.79,450705
2021-02-22,0.81,0.81,390750
2021-02-23,0.81,0.81,345708
2021-02-24,0.81,0.81,276308
2021-02-25,0.8,0.8,66722
2021-02-28,0.8,0.8,98489
2021-03-01,0.76,0.76,127456
2021-03-02,0.76,0.76,186588
2021-03-03,0.76,0.76,70396
2021-03-04,0.76,0.76,929498
2021-03-07,0.78,0.78,188133
2021-03-08,0.78,0.78,103570
2021-03-09,0.78,0.78,252453
2021-03-10,0.78,0.78,88905
2021-03-11,0.81,0.81,223944
2021-03-14,0.81,0.81,184871
2021-03-15,0.81,0.81,100597
2021-03-16,0.8,0.8,24354
2021-03-17,0.82,0.82,253146
2021-03-18,0.8,0.8,1576208
2021-03-21,0.81,0.81,146496
2021-03-22,0.83,0.83,98053
2021-03-23,0.81,0.81,544230
2021-03-24,0.8,0.8,170239
2021-03-25,0.81,0.81,65081
2021-03-28,0.8,0.8,241666
2021-03-29,0.81,0.81,71042
2021-03-30,0.77,0.77,65015
2021-03-31,0.76,0.76,70533
2021-04-01,1,1,6225091
2021-04-06,0.8,0.8,83479
2021-04-07,0.8,0.8,80941
2021-04-08,0.81,0.81,34545
2021-04-09,0.8,0.8,627115
2021-04-12,0.83,0.83,157279
2021-04-13,0.82,0.82,149871
2021-04-14,0.83,0.83,409736
2021-04-15,0.8,0.8,414770
2021-04-16,0.84,0.84,367312
2021-04-19,0.9,0.9,552268
2021-04-20,0.88,0.88,344463
2021-04-21,0.87,0.87,184684
2021-04-22,0.86,0.86,269164
2021-04-23,0.88,0.88,402645
2021-04-26,0.92,0.92,606210
2021-04-27,0.98,0.98,463525
2021-04-28,0.94,0.94,331737
2021-04-29,0.97,0.97,258388
2021-04-30,1,1,416426
2021-05-01,1.07,1.07,5465046
2021-05-03,1,1,284717
2021-05-04,0.99,0.99,188374
2021-05-05,0.97,0.97,181523
2021-05-06,1,1,163336
2021-05-07,0.99,0.99,238152
2021-05-10,0.98,0.98,343706
2021-05-11,1,1,196373
2021-05-12,0.96,0.96,336276
2021-05-13,0.97,0.97,93431
2021-05-14,0.93,0.93,601037
2021-05-17,0.98,0.98,471159
2021-05-18,0.98,0.98,55477
2021-05-19,0.93,0.93,135648
2021-05-20,0.96,0.96,93706
2021-05-21,0.97,0.97,43611
2021-05-24,0.95,0.95,72571
2021-05-25,0.94,0.94,214082
2021-05-26,0.97,0.97,244176
2021-05-27,0.98,0.98,28818
2021-05-28,0.99,0.99,73395
2021-05-31,1.07,1.07,1405478
2021-06-01,1.11,1.11,534973
2021-06-02,1.09,1.09,269889
2021-06-03,1.07,1.07,242420
2021-06-04,1.05,1.05,73042
2021-06-07,1.06,1.06,112495
2021-06-08,1.06,1.06,217167
2021-06-09,1.02,1.02,512112
2021-06-10,1.03,1.03,110088
2021-06-11,1.02,1.02,382070
2021-06-15,1.01,1.01,411135
2021-06-16,0.96,0.96,478635
2021-06-17,0.95,0.95,426732
2021-06-18,0.94,0.94,215304
2021-06-21,0.9,0.9,751889
2021-06-22,0.9,0.9,0
2021-06-23,0.9,0.9,0
2021-06-24,0.9,0.9,559478
2021-06-25,0.88,0.88,251943
2021-06-28,0.9,0.9,475473
2021-06-29,0.89,0.89,172385
2021-06-30,0.9,0.9,74594
2021-07-01,0.92,0.92,141468
2021-07-02,0.92,0.92,28471
2021-07-05,0.9,0.9,148888
2021-07-06,0.87,0.87,279429
2021-07-07,0.88,0.88,95134
2021-07-08,0.87,0.87,151612
2021-07-09,0.88,0.88,123142
2021-07-12,0.87,0.87,175279
2021-07-13,0.85,0.85,265377
2021-07-14,0.89,0.89,35519
2021-07-15,0.9,0.9,113500
2021-07-16,0.9,0.9,95479
2021-07-19,0.87,0.87,251286
2021-07-20,0.89,0.89,51244
2021-07-21,0.89,0.89,54959
2021-07-22,0.89,0.89,61515
2021-07-23,0.89,0.89,258147
2021-07-26,0.89,0.89,170233
2021-07-27,0.88,0.88,129331
2021-07-28,0.9,0.9,155509
2021-07-29,0.9,0.9,209702
2021-07-30,0.9,0.9,257444
2021-08-01,0.8,0.8,4522886
2021-08-02,0.89,0.89,127642
2021-08-03,0.89,0.89,90463
2021-08-04,0.89,0.89,74506
2021-08-05,0.88,0.88,79384
2021-08-06,0.89,0.89,119657
2021-08-09,0.85,0.85,267768
2021-08-10,0.8,0.8,710556
2021-08-11,0.83,0.83,382642
2021-08-12,0.83,0.83,1118982
2021-08-13,0.82,0.82,251553
2021-08-16,0.83,0.83,27057
2021-08-17,0.83,0.83,101776
2021-08-18,0.81,0.81,449703
2021-08-19,0.81,0.81,186951
2021-08-20,0.8,0.8,216434
2021-08-23,0.81,0.81,41995
2021-08-24,0.81,0.81,52495
2021-08-25,0.82,0.82,56402
2021-08-26,0.81,0.81,15779
2021-08-27,0.81,0.81,19275
2021-08-30,0.83,0.83,57184
2021-08-31,0.8,0.8,74682
2021-09-01,0.82,0.82,46968
2021-09-02,0.82,0.82,77357
2021-09-03,0.83,0.83,36561
2021-09-06,0.85,0.85,35697
2021-09-07,0.87,0.87,110246
2021-09-08,0.87,0.87,126503
2021-09-09,0.85,0.85,185979
2021-09-10,0.88,0.88,88534
2021-09-13,0.87,0.87,21886
2021-09-14,0.87,0.87,263850
2021-09-15,0.87,0.87,72804
2021-09-16,0.89,0.89,256984
2021-09-17,0.85,0.85,98975
2021-09-20,0.81,0.81,239114
2021-09-21,0.86,0.86,261853
2021-09-22,0.87,0.87,130340
2021-09-23,0.85,0.85,458930
2021-09-24,0.88,0.88,61410
2021-09-27,0.91,0.91,675471
2021-09-28,0.93,0.93,601103
2021-09-29,0.96,0.96,299088
2021-09-30,0.96,0.96,247971
2021-10-01,0.96,0.96,163138
2021-10-03,0.96,0.96,143413
2021-10-04,0.98,0.98,207389
2021-10-05,0.98,0.98,187611
2021-10-06,0.99,0.99,311961
2021-10-07,1.04,1.04,1294270
2021-10-10,1.03,1.03,211275
2021-10-11,1,1,177569
2021-10-12,1.04,1.04,181314
2021-10-13,1.01,1.01,111421
2021-10-14,1.03,1.03,106913
2021-10-17,1.02,1.02,82749
2021-10-18,1.01,1.01,70754
2021-10-19,1,1,221396
2021-10-20,1.01,1.01,230585
2021-10-21,1,1,92098
2021-10-24,1.01,1.01,151767
2021-10-25,0.99,0.99,136839
2021-10-26,0.97,0.97,479151
2021-10-27,0.99,0.99,80572
2021-10-28,0.96,0.96,378381
2021-10-31,0.93,0.93,469684
2021-11-01,0.96,0.96,38135
2021-11-02,0.97,0.97,85554
2021-11-03,0.99,0.99,91057
2021-11-04,0.99,0.99,286506
2021-11-07,1.01,1.01,232440
2021-11-08,1.01,1.01,205809
2021-11-09,1.01,1.01,180494
2021-11-10,1.03,1.03,843029
2021-11-11,1.04,1.04,518907
2021-11-14,1.04,1.04,602731
2021-11-15,1.03,1.03,230563
2021-11-16,1.03,1.03,308972
2021-11-17,1.09,1.09,932472
2021-11-18,1.09,1.09,443100
2021-11-21,1.08,1.08,440711
2021-11-22,1.08,1.08,304126
2021-11-23,1.07,1.07,190051
2021-11-24,1.09,1.09,89968
2021-11-25,1.07,1.07,501573
2021-11-28,1.07,1.07,0
2021-11-29,1.07,1.07,0
2021-11-30,1.07,1.07,0
2021-12-01,1.07,1.07,0
2021-12-02,1.07,1.07,0
2021-12-05,1.07,1.07,0
2021-12-06,1.08,1.08,12535901
2021-12-07,1.08,1.08,859324
2021-12-08,1.08,1.08,657591
2021-12-09,1.08,1.08,650743
2021-12-12,1.07,1.07,740679
2021-12-13,1.07,1.07,361573
2021-12-14,1.07,1.07,663915
2021-12-15,1.05,1.05,62259
2021-12-16,1.08,1.08,87091
2021-12-19,1.07,1.07,5466790
2021-12-20,1.08,1.08,446384
2021-12-21,1.07,1.07,210466
2021-12-22,1.08,1.08,183726
2021-12-23,1.07,1.07,328313
2021-12-28,1.07,1.07,132628
2021-12-29,1.07,1.07,26576
2021-12-30,1.08,1.08,67149
2022-01-01,1.07,1.07,2794345
2022-01-03,1.09,1.09,343649
2022-01-04,1.09,1.09,263364
2022-01-05,1.09,1.09,179594
2022-01-06,1.14,1.14,971551
2022-01-09,1.14,1.14,0
2022-01-10,1.14,1.14,0
2022-01-11,1.14,1.14,0
2022-01-12,1.14,1.14,0
2022-01-13,1.14,1.14,0
2022-01-16,1.14,1.14,0
2022-01-17,1.14,1.14,0
2022-01-18,1.14,1.14,0
2022-01-19,1.14,1.14,0
2022-01-20,1.14,1.14,0
2022-01-23,1.14,1.14,0
2022-01-24,1.14,1.14,0
2022-01-26,1.14,1.14,0
2022-01-27,1.06,1.06,538134
2022-01-30,1.07,1.07,498053
2022-01-31,1.07,1.07,277187
2022-02-01,1.07,1.07,316329
2022-02-02,1.05,1.05,348781
2022-02-03,1.06,1.06,288796
2022-02-06,1.05,1.05,118037
2022-02-07,1.06,1.06,220023
2022-02-08,1.04,1.04,204535
2022-02-09,1.06,1.06,79298
2022-02-10,1.05,1.05,45056
2022-02-13,1.09,1.09,301173
2022-02-14,1.08,1.08,214235
2022-02-15,1.07,1.07,127198
2022-02-16,1.1,1.1,493877
2022-02-17,1.11,1.11,283653
2022-02-20,1.09,1.09,223439
2022-02-21,1.1,1.1,69475
2022-02-22,1.11,1.11,202941
2022-02-23,1.12,1.12,236865
2022-02-24,1.13,1.13,446987
2022-02-27,1.12,1.12,251082
2022-02-28,1.11,1.11,552769
2022-03-01,1.13,1.13,426073
2022-03-02,1.14,1.14,347772
2022-03-03,1.14,1.14,372989
2022-03-06,1.15,1.15,486212
2022-03-07,1.12,1.12,454554
2022-03-08,1.11,1.11,789394
2022-03-09,1.1,1.1,376167
2022-03-10,1.09,1.09,139824
2022-03-13,1.07,1.07,215457
2022-03-14,1.06,1.06,105915
2022-03-15,1.08,1.08,68146
2022-03-16,1.06,1.06,78944
2022-03-17,1.06,1.06,198605
2022-03-20,1.06,1.06,136549
2022-03-21,1.1,1.1,186204
2022-03-22,1.12,1.12,453150
2022-03-23,1.1,1.1,93530
2022-03-24,1.13,1.13,907742
2022-03-27,1.14,1.14,309721
2022-03-28,1.14,1.14,19554
2022-03-29,1.14,1.14,171610
2022-03-30,1.14,1.14,50119
2022-03-31,1.17,1.17,356411
2022-04-01,1.2,1.2,7073166
2022-04-04,1.24,1.24,996748
2022-04-05,1.22,1.22,1228785
2022-04-06,1.15,1.15,203643
2022-04-07,1.14,1.14,135669
2022-04-08,1.17,1.17,445445
2022-04-11,1.2,1.2,282886
2022-04-12,1.2,1.2,139061
2022-04-13,1.2,1.2,167996
2022-04-14,1.23,1.23,375270
2022-04-19,1.29,1.29,712465
2022-04-20,1.23,1.23,163159
2022-04-21,1.25,1.25,27048
2022-04-22,1.25,1.25,228937
2022-04-26,1.19,1.19,532801
2022-04-27,1.16,1.16,273615
2022-04-28,1.2,1.2,653097
2022-04-29,1.2,1.2,150130
2022-05-01,1.24,1.24,14611567
2022-05-02,1.14,1.14,268691
2022-05-03,1.1,1.1,408088
2022-05-04,1.1,1.1,199378
2022-05-05,1.14,1.14,243747
2022-05-06,1.12,1.12,306984
2022-05-09,1.12,1.12,5293901
2022-05-10,1.08,1.08,308977
2022-05-11,1.08,1.08,119006
2022-05-12,1.08,1.08,347066
2022-05-13,1.08,1.08,106709
2022-05-16,1.07,1.07,810969
2022-05-17,1.12,1.12,1790735
2022-05-18,1.1,1.1,127566
2022-05-19,1.19,1.19,315978
2022-05-20,1.19,1.19,230411
2022-05-23,1.22,1.22,361038
2022-05-24,1.2,1.2,730510
2022-05-25,1.21,1.21,621765
2022-05-26,1.21,1.21,314920
2022-05-27,1.22,1.22,247083
2022-05-30,1.22,1.22,1208129
2022-05-31,1.24,1.24,249916
2022-06-01,1.23,1.23,34103
2022-06-02,1.25,1.25,3286653
2022-06-03,1.24,1.24,2748598
2022-06-06,1.23,1.23,182537
2022-06-07,1.23,1.23,25155
2022-06-08,1.22,1.22,2349823
2022-06-09,1.23,1.23,346548
2022-06-10,1.19,1.19,128429
2022-06-14,1.2,1.2,482484
2022-06-15,1.18,1.18,534678
2022-06-16,1.19,1.19,93801
2022-06-17,1.17,1.17,284943
2022-06-20,1.18,1.18,198884
2022-06-21,1.19,1.19,64308
2022-06-22,1.19,1.19,129959
2022-06-23,1.12,1.12,513432
2022-06-24,1.14,1.14,137777
2022-06-27,1.14,1.14,225115
2022-06-28,1.15,1.15,181698
2022-06-29,1.12,1.12,179833
2022-06-30,1.1,1.1,267417
2022-07-01,1.06,1.06,184480
2022-07-04,1.08,1.08,311432
2022-07-05,1.05,1.05,667038
2022-07-06,1.03,1.03,347808
2022-07-07,0.96,0.96,854797
2022-07-08,0.94,0.94,302799
2022-07-11,0.91,0.91,670017
2022-07-12,0.87,0.87,459850
2022-07-13,0.89,0.89,404169
2022-07-14,0.92,0.92,546148
2022-07-15,0.9,0.9,147247
2022-07-18,0.87,0.87,812693
2022-07-19,0.89,0.89,146527
2022-07-20,0.91,0.91,300322
2022-07-21,0.91,0.91,54760
2022-07-22,0.92,0.92,108596
2022-07-25,0.94,0.94,87378
2022-07-26,0.94,0.94,109314
2022-07-27,0.95,0.95,139593
2022-07-28,1,1,388291
2022-07-29,1.07,1.07,500042
2022-08-01,1.1,1.1,216003
2022-08-02,1.15,1.15,238415
2022-08-03,1.16,1.16,286212
2022-08-04,1.17,1.17,257557
2022-08-05,1.18,1.18,173727
2022-08-08,1.18,1.18,705791
2022-08-09,1.18,1.18,306336
2022-08-10,1.17,1.17,62345
2022-08-11,1.13,1.13,732504
2022-08-12,1.16,1.16,248265
2022-08-15,1.15,1.15,1613005
2022-08-16,1.16,1.16,195621
2022-08-17,1.17,1.17,74114
2022-08-18,1.15,1.15,156751
2022-08-19,1.16,1.16,146220
2022-08-22,1.15,1.15,216160
2022-08-23,1.14,1.14,53392
2022-08-24,1.15,1.15,108420
2022-08-25,1.16,1.16,284157
2022-08-26,1.17,1.17,48893
2022-08-29,1.16,1.16,276664
2022-08-30,1.15,1.15,297512
2022-08-31,1.17,1.17,237176
2022-09-01,1.15,1.15,214368
2022-09-02,1.15,1.15,128063
2022-09-05,1.15,1.15,86090
2022-09-06,1.17,1.17,175345
2022-09-07,1.16,1.16,67878
2022-09-08,1.16,1.16,27579
2022-09-09,1.22,1.22,737125
2022-09-12,1.21,1.21,257729
2022-09-13,1.2,1.2,252069
2022-09-14,1.18,1.18,61164
2022-09-15,1.19,1.19,241813
2022-09-16,1.19,1.19,823846
2022-09-19,1.15,1.15,656770
2022-09-20,1.17,1.17,166379
2022-09-21,1.12,1.12,506990
2022-09-23,1.12,1.12,243500
2022-09-26,1.08,1.08,274045
2022-09-27,1.1,1.1,83194
2022-09-28,1.07,1.07,193508
2022-09-29,1.09,1.09,335746
2022-09-30,1.08,1.08,325039
2022-10-01,1.13,1.13,4460440
2022-10-02,1.08,1.08,86679
2022-10-03,1.12,1.12,273804
2022-10-04,1.14,1.14,67992
2022-10-05,1.15,1.15,91564
2022-10-06,1.18,1.18,460515
2022-10-09,1.16,1.16,231444
2022-10-10,1.11,1.11,266187
2022-10-11,1.13,1.13,255036
2022-10-12,1.12,1.12,209036
2022-10-13,1.14,1.14,128955
2022-10-16,1.13,1.13,73295
2022-10-17,1.14,1.14,210677
2022-10-18,1.13,1.13,70298
2022-10-19,1.12,1.12,55981
2022-10-20,1.11,1.11,232506
2022-10-23,1.13,1.13,987143
2022-10-24,1.12,1.12,150712
2022-10-25,1.13,1.13,198426
2022-10-26,1.1,1.1,161385
2022-10-27,1.09,1.09,95821
2022-10-30,1.13,1.13,152984
2022-10-31,1.11,1.11,66320
2022-11-01,1.11,1.11,142244
2022-11-02,1.1,1.1,243215
2022-11-03,1.1,1.1,286383
2022-11-06,1.1,1.1,274855
2022-11-07,1.09,1.09,93394
2022-11-08,1.1,1.1,262278
2022-11-09,1.09,1.09,37896
2022-11-10,1.13,1.13,2277846
2022-11-13,1.13,1.13,187527
2022-11-14,1.13,1.13,148708
2022-11-15,1.13,1.13,1287040
2022-11-16,1.15,1.15,339711
2022-11-17,1.16,1.16,326584
2022-11-20,1.14,1.14,55397
2022-11-21,1.15,1.15,106945
2022-11-22,1.13,1.13,90598
2022-11-23,1.14,1.14,156641
2022-11-24,1.15,1.15,37556
2022-11-27,1.15,1.15,92328
2022-11-28,1.13,1.13,38905
2022-11-29,1.13,1.13,212908
2022-11-30,1.13,1.13,119262
2022-12-01,1.14,1.14,279919
2022-12-04,1.17,1.17,575239
2022-12-05,1.15,1.15,73802
2022-12-06,1.14,1.14,182117
2022-12-07,1.13,1.13,1081046
2022-12-08,1.13,1.13,126730
2022-12-11,1.14,1.14,63072
2022-12-12,1.14,1.14,2639
2022-12-13,1.16,1.16,174837
2022-12-14,1.17,1.17,101150
2022-12-15,1.17,1.17,101036
2022-12-18,1.17,1.17,108319
2022-12-19,1.16,1.16,169960
2022-12-20,1.2,1.2,500739
2022-12-21,1.2,1.2,315505
2022-12-22,1.18,1.18,34659
2022-12-27,1.2,1.2,144538
2022-12-28,1.18,1.18,7666
2022-12-29,1.18,1.18,51876
2023-01-01,1.38,1.38,16860407
2023-01-02,1.19,1.19,217294
2023-01-03,1.2,1.2,2132180
2023-01-04,1.17,1.17,141988
2023-01-05,1.18,1.18,107787
2023-01-08,1.23,1.23,2060526
2023-01-09,1.25,1.25,1777636
2023-01-10,1.24,1.24,572646
2023-01-11,1.26,1.26,2026366
2023-01-12,1.33,1.33,805871
2023-01-15,1.38,1.38,896978
2023-01-16,1.35,1.35,1526719
2023-01-17,1.32,1.32,253933
